movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
4908,49.092864,18.638778,49.095095,18.691843,73,11/7/2018 0:14,11/7/2018 0:28,9017.72982,13.51666667,176,50,249.60342630000002,13166.44206,176,74,3855.3049530000003,14158.954440000001
4951,49.093185999999996,18.638476999999998,49.218262,18.745723,142,11/8/2018 22:52,11/8/2018 23:16,21050.644269999997,24.38333333,176,50,289.1955842,13140.72852,370,74,519.8274319,202.6990774
4963,49.092971,18.638735,49.148321,18.739843,78,11/10/2018 13:01,11/10/2018 13:15,11308.64886,14.28333333,176,50,261.8850742,13162.0199,272,74,5440.294835000001,7659.672081000001
4988,49.093109999999996,18.638563,49.217265000000005,18.747375,140,11/12/2018 18:18,11/12/2018 18:43,20811.56044,24.78333333,176,50,279.5493757,13147.87381,370,74,381.98427139999995,40.99028287
4994,49.091619,18.638735,49.220784,18.753877,188,11/13/2018 9:33,11/13/2018 10:29,24001.60325,56.25,176,50,117.1801274,13179.31265,270,74,50.90823517,623.5126324
5000,49.093239000000004,18.63852,49.128827,18.684783,46,11/13/2018 19:12,11/13/2018 19:19,5872.060427,7.566666667000001,176,50,294.2476525,13143.21139,176,74,5384.6927049999995,10823.01595
5002,49.093282,18.638476999999998,49.087188,18.638241,16,11/13/2018 22:30,11/13/2018 22:34,937.6596899,3.583333333,176,50,299.60486610000004,13139.58283,176,50,395.27182220000003,13212.25291
5009,49.093153,18.638476999999998,49.062469,18.652725,44,11/14/2018 13:26,11/14/2018 15:25,4172.107589,119.2,176,50,285.6221255,13141.12433,176,50,3285.170167,14908.89771
5012,49.093132000000004,18.638542,49.070097,18.574018,52,11/15/2018 8:31,11/15/2018 8:39,7998.061987,7.45,176,50,282.27281949999997,13146.08722,176,50,5287.671382,9263.183403
5019,49.093068,18.638585,49.009597,18.597751000000002,79,11/15/2018 16:44,11/15/2018 16:57,10924.2496,13.13333333,176,50,274.6385371,13149.97472,176,50,9521.345790000001,14720.90116
5140,49.093068,18.638499,49.117443,18.643798999999998,44,11/23/2018 22:26,11/23/2018 22:36,4408.517795000001,10.25,176,50,276.0476817,13143.74275,176,74,2998.948783,13409.09167
5163,49.093261,18.638585,49.157312,18.724072,79,11/24/2018 20:43,11/24/2018 20:57,11577.119429999999,13.28333333,176,50,295.66148260000006,13147.66025,272,74,4585.372772,6855.668573000001
5165,49.093282,18.638648999999997,49.045496,18.635323,86,11/25/2018 0:22,11/25/2018 0:40,9799.098365,18.6,176,50,297.06813660000006,13152.04917,176,50,5036.157647,14488.48476
5172,49.093109999999996,18.638499,49.087123999999996,18.633864000000003,16,11/25/2018 19:22,11/25/2018 19:26,1169.834341,4.35,176,50,280.5936936,13143.2359,176,50,563.1312726,12898.384820000001
5219,49.0931,18.63852,49.04555,18.634894,43,11/28/2018 19:52,11/28/2018 19:59,7081.313767000001,6.45,176,50,279.1587628,13144.87823,176,50,5032.099192000001,14457.969669999999
5280,49.093109999999996,18.638606,49.124181,18.684547,49,12/2/2018 22:51,12/2/2018 22:59,6088.506797,8.1,176,50,278.8893657,13150.98993,176,74,4975.43011,11300.90706
5326,49.093035,18.638563,49.149662,18.756536999999998,77,12/6/2018 12:17,12/6/2018 12:29,12520.8209,11.96666667,176,50,271.4033454,13148.77975,272,74,5428.71459,7517.2797439999995
5328,49.092971,18.638499,49.084871,18.638456,24,12/6/2018 18:15,12/6/2018 19:41,1762.8824170000003,86.31666667,176,50,265.5657324,13144.91963,176,50,647.8021718,13270.76851
5337,49.093239000000004,18.638563,49.129406,18.686177999999998,52,12/7/2018 12:28,12/7/2018 12:38,6355.267373,9.633333333,176,50,293.5872198,13146.32785,176,74,5498.13557,10721.87481
5343,49.093175,18.638476999999998,49.147109,18.747225,88,12/7/2018 23:30,12/7/2018 23:47,12141.37192,16.53333333,176,50,288.00415150000003,13140.86035,272,74,5601.040738000001,7773.610014
5443,49.093132000000004,18.638542,49.217651000000004,18.747826,147,12/13/2018 6:23,12/13/2018 6:51,20855.338490000002,28.53333333,176,50,282.27281949999997,13146.08722,370,74,355.2142645,80.29536873
5503,49.093185999999996,18.638476999999998,49.118216,18.644121,39,12/16/2018 10:46,12/16/2018 10:52,4383.872321,6.3833333329999995,176,50,289.1955842,13140.72852,176,74,3087.049423,13324.80198
5507,49.093261,18.638499,48.951726,18.513744,177,12/16/2018 16:48,12/16/2018 17:20,23765.11428,32.33333333,176,50,296.9708837,13141.42721,137,50,13037.81328,17601.84085
5510,49.093132000000004,18.638476999999998,49.217715000000005,18.747954,146,12/16/2018 18:35,12/16/2018 19:01,20819.39223,25.18333333,176,50,283.349439,13141.37675,370,74,347.6085609,89.24268437
5553,49.093121000000004,18.638542,49.088465,18.68607,89,12/19/2018 9:14,12/19/2018 9:28,10710.467540000001,13.66666667,176,50,281.07823030000003,13146.21955,176,74,3411.679064,14987.8622
5605,49.093132000000004,18.638434,49.211621,18.735659,204,12/23/2018 10:47,12/23/2018 12:52,27850.421510000004,125.06666670000001,176,50,284.102857,13138.2606,273,74,1037.507265,1053.38977
5658,49.093164,18.638542,49.059121000000005,18.654592,42,12/26/2018 13:32,12/26/2018 13:42,4661.304019,9.116666667,176,50,285.7494285,13145.70289,176,50,3681.527822,15161.751040000001
5787,49.093207,18.638542,49.112809000000006,18.630581,35,1/4/2019 6:07,1/4/2019 6:16,3389.359389,8.9,176,50,290.4243894,13145.18795,176,50,2548.067336,12512.80672
5808,49.093175,18.63852,49.217511,18.747847,148,1/4/2019 21:59,1/4/2019 22:27,20789.53657,27.61666667,176,50,287.295169,13143.97662,370,74,350.9605737,65.32121111
5837,49.093175,18.63852,49.21779,18.747869,143,1/5/2019 23:30,1/5/2019 23:55,20826.97657,25.71666667,176,50,287.295169,13143.97662,370,74,355.5542685,96.07551864
5913,49.220526,18.754392000000003,49.209121,18.785269,29,1/11/2019 7:31,1/11/2019 7:36,3186.906442,5.6333333329999995,270,74,12.32018454,632.7558546,370,74,2532.189902,2871.452738
5990,49.093057,18.638542,49.169618,18.675191,121,1/14/2019 16:35,1/14/2019 16:57,16707.756859999998,22.28333333,176,50,274.1331312,13146.99172,272,74,5617.12306,7451.777169
6058,49.093003,18.638542,49.106393,18.708837,85,1/17/2019 16:32,1/17/2019 16:50,10435.47245,17.85,176,50,268.2805199,13147.646209999999,176,74,5356.254677,12626.05207
6083,49.093035,18.638476999999998,49.091221999999995,18.590455,45,1/19/2019 9:08,1/19/2019 9:16,4939.119787,7.8,176,50,272.8660499,13142.54798,176,50,3567.924049,9701.879526
6091,49.093218,18.63852,49.103142,18.598201,57,1/19/2019 16:03,1/19/2019 16:14,5858.984939,11.03333333,176,50,291.96545499999996,13143.46206,176,50,3308.373051,10133.667220000001
6139,49.092605999999996,18.638648999999997,49.217597,18.747826,155,1/22/2019 9:40,1/22/2019 10:13,20960.09517,33.1,176,50,223.4945648,13160.29174,370,74,354.07666919999997,74.37689474
6149,49.091823,18.637362,49.217628999999995,18.748233,143,1/22/2019 16:25,1/22/2019 16:50,21005.86692,24.86666667,176,50,196.7137979,13077.22108,370,74,325.7373543,87.98857507
6161,49.092392,18.639078,49.217704,18.747933,133,1/23/2019 1:42,1/23/2019 2:04,20846.675219999997,21.65,176,50,194.37187169999999,13194.05837,370,74,348.8286015,87.67597469
6213,49.092842,18.638306,49.084227,18.521061,120,1/26/2019 22:02,1/26/2019 22:22,16853.88586,20.06666667,176,50,255.66389300000003,13132.51562,331,50,5105.581824,5105.581824
6222,49.093196,18.638542,49.043908,18.557818,81,1/27/2019 8:05,1/27/2019 8:20,11347.19981,14.41666667,176,50,289.2281211,13145.319520000001,176,50,7904.359764,9954.850008
6224,49.092617,18.638348999999998,49.082231,18.638992000000002,24,1/27/2019 11:51,1/27/2019 11:57,1768.354609,6.583333333,176,50,230.9252787,13138.42381,176,50,938.5402545,13364.03342
6277,49.09296,18.638692000000002,49.151733,18.681521,114,1/29/2019 17:19,1/29/2019 17:38,15945.10292,19.31666667,176,50,261.2744412,13159.03803,272,74,6604.821422999999,8708.342375
6330,49.093239000000004,18.638391,48.953485,18.518915,124,2/2/2019 7:50,2/2/2019 8:09,21035.67771,19.23333333,176,50,296.419069,13133.86206,137,50,12923.8419,17501.28282
6384,49.092402,18.638499,49.217222,18.747311,147,2/5/2019 7:55,2/5/2019 8:24,21034.63331,29.35,176,50,204.7413928,13151.99957,370,74,386.31967099999997,39.46844944
6466,49.093185999999996,18.638585,49.102981,18.59863,52,2/11/2019 18:36,2/11/2019 18:44,5746.4132039999995,8.7,176,50,287.4838342,13148.555540000001,176,50,3272.473203,10165.4636
6564,49.092317,18.638821,49.21764,18.747889999999998,152,2/18/2019 8:48,2/18/2019 9:20,20940.0976,31.9,176,50,189.2957978,13176.40071,370,74,350.4106269,80.01589308
6706,49.093293,18.638885000000002,49.217651000000004,18.747804000000002,144,2/26/2019 10:42,2/26/2019 11:08,20809.83192,25.25,176,50,295.6369757,13169.02391,370,74,356.7826013,80.04145765
6792,49.093164,18.638499,49.040925,18.644271,73,3/2/2019 18:40,3/2/2019 18:51,8776.684444,11.75,176,50,286.4446876,13142.586640000001,176,50,5547.681681,15303.68929
6821,49.093239000000004,18.638370000000002,49.083884000000005,18.633134,18,3/4/2019 16:39,3/4/2019 16:43,1603.548776,3.683333333,176,50,296.79925249999997,13132.34008,176,50,881.3153932,12909.40018
6837,49.093261,18.638799,49.010981,18.597835999999997,67,3/5/2019 17:28,3/5/2019 17:41,10842.9508,12.31666667,176,50,292.960596,13163.17053,176,50,9373.440155,14613.453819999999
6845,49.093207,18.638542,49.126563,18.686199,50,3/6/2019 2:27,3/6/2019 2:36,6012.7095340000005,8.683333333,176,50,290.4243894,13145.18795,176,74,5254.572618,11009.7219
6891,49.093089,18.638713,49.153482000000004,18.676565,111,3/9/2019 3:30,3/9/2019 3:48,15819.005369999999,18.46666667,176,50,275.09398639999995,13158.99694,272,74,6699.413295,8754.733870999999
6906,49.09325,18.638499,49.204669,18.724973000000002,130,3/9/2019 12:39,3/9/2019 12:59,20157.50889,19.96666667,176,50,295.7762063,13141.55825,272,74,1364.7865470000002,2140.838561
6913,49.093132000000004,18.638563,49.189101,18.73714,114,3/9/2019 17:05,3/9/2019 17:23,18150.43382,17.93333333,176,50,281.94113010000007,13147.60907,272,74,921.9014446,3191.738377
6916,49.093153,18.638456,49.136423,18.709781,55,3/9/2019 19:41,3/9/2019 19:49,8457.334934,8.966666667,176,50,285.98310530000003,13139.60247,272,74,7109.858064,9376.990639
6921,49.093143,18.638499,49.217628999999995,18.747997,130,3/9/2019 21:27,3/9/2019 21:50,20798.83151,23.51666667,176,50,284.1685061,13142.83881,370,74,342.5416532,80.97285171
6928,49.093282,18.63852,49.122207,18.673239000000002,46,3/10/2019 17:30,3/10/2019 17:37,5361.113488,7.45,176,50,298.9234007,13142.6994,176,74,4291.725885,11854.704759999999
6963,49.093143,18.63852,49.119428000000006,18.651223,31,3/12/2019 18:20,3/12/2019 18:25,3669.622801,5.15,176,50,283.8221256,13144.36067,176,74,3316.713843,12925.91368
6968,49.092488,18.638476999999998,49.217275,18.747354,157,3/13/2019 11:40,3/13/2019 12:09,21036.49597,29.03333333,176,50,214.33392999999998,13149.31679,370,74,383.5878101,42.69858369
6970,49.0931,18.638628,49.122819,18.683603,51,3/13/2019 17:57,3/13/2019 18:05,6215.665848,8.066666667,176,50,277.4740325,13152.704670000001,176,74,4816.487395,11467.38702
7023,49.093078000000006,18.638306,49.090793,18.688066,74,3/16/2019 5:53,3/16/2019 10:06,9347.491998,252.93333330000002,176,50,280.76410239999996,13129.63622,176,74,3548.3921950000004,14697.20495
7035,49.093196,18.638456,49.059207,18.654871,43,3/17/2019 15:42,3/17/2019 15:50,4667.809495,7.6333333329999995,176,50,290.6341394,13139.08685,176,50,3678.5916909999996,15177.583219999999
7076,49.088646999999995,18.640773,49.217715000000005,18.747911,155,3/20/2019 13:29,3/20/2019 14:02,21429.597690000002,32.73333333,176,50,245.4896199,13370.28742,370,74,350.65770630000003,88.49439436
7087,49.0931,18.638542,49.218606,18.745829999999998,149,3/21/2019 11:42,3/21/2019 12:10,20984.2319,27.53333333,176,50,278.79837200000003,13146.4725,370,74,523.9545231000001,227.4110184
7108,49.093143,18.638648999999997,49.21764,18.747933,152,3/23/2019 10:25,3/23/2019 11:39,22563.772269999998,73.53333333,176,50,281.8674763,13153.70928,370,74,347.34556319999996,80.78362194
7127,49.093239000000004,18.638628,49.120715999999994,18.707743,78,3/24/2019 5:53,3/24/2019 6:05,9948.537581999999,11.48333333,176,50,292.64980360000004,13151.0388,176,74,6000.7721950000005,11098.242890000001
7216,49.090149,18.637555,49.21764,18.747826,146,3/30/2019 19:26,3/30/2019 19:55,21269.45615,29.03333333,176,50,145.3431106,13114.78056,370,74,354.97457180000004,79.08861864
7238,49.093271,18.638628,49.217608,18.747889999999998,144,4/1/2019 11:47,4/1/2019 12:13,20855.4335,25.71666667,176,50,296.1478683,13150.65784,370,74,349.72768080000003,76.55109337
7250,49.093025,18.638563,49.217737,18.747976,191,4/2/2019 16:30,4/2/2019 17:12,29843.46794,42.41666667,176,50,270.31814360000004,13148.900940000001,370,74,346.60396360000004,92.02406738
7266,49.093132000000004,18.638542,49.173565999999994,18.722119,95,4/3/2019 21:04,4/3/2019 21:20,13578.11725,16.6,176,50,282.27281949999997,13146.08722,272,74,2929.187873,5172.996983
7282,49.0931,18.638391,49.111843,18.633306,28,4/4/2019 20:53,4/4/2019 20:58,3003.035393,5.216666667,176,50,281.4466235,13135.53005,176,50,2399.642511,12704.92518
7301,49.0931,18.638542,49.181505,18.632662,155,4/6/2019 8:25,4/6/2019 8:49,20890.80646,23.95,176,50,278.79837200000003,13146.4725,42,74,6709.369571,9247.012316
7329,49.091169,18.638284,49.217586,18.747911,150,4/7/2019 9:26,4/7/2019 9:55,21200.29919,28.35,176,50,98.73264577,13152.82272,370,74,347.7765525,74.56331804
7344,49.093132000000004,18.638563,49.149051,18.754134,111,4/8/2019 0:50,4/8/2019 1:12,13281.72661,21.65,176,50,281.94113010000007,13147.60907,272,74,5459.026017,7572.126876
7384,49.093068,18.638476999999998,49.099301000000004,18.689203,73,4/10/2019 5:44,4/10/2019 9:05,8564.205886,200.6,176,50,276.4298454,13142.14853,176,74,3756.247383,13769.197090000001
7391,49.092617,18.638499,49.217597,18.747933,154,4/10/2019 15:08,4/10/2019 15:36,20945.845080000003,27.66666667,176,50,227.5628958,13149.28895,370,74,346.4278809,76.17681198
7419,49.093325,18.638885000000002,49.217576,18.747847,137,4/12/2019 14:23,4/12/2019 14:48,20815.02757,25.06666667,176,50,299.1716928,13168.64509,370,74,352.1574858,72.38146835
7518,49.093089,18.638606,49.131724,18.71182,67,4/18/2019 1:07,4/18/2019 1:16,8470.928098,9.9,176,50,276.6018146,13151.243,176,74,6982.375848999999,9837.868085
7548,49.093046,18.63852,49.044477,18.631375,48,4/20/2019 11:00,4/20/2019 11:09,6774.598451999999,8.366666667,176,50,273.30848910000003,13145.53063,176,50,5173.981540999999,14287.84228
7562,49.093185999999996,18.638563,49.045356,18.62365,57,4/20/2019 14:57,4/20/2019 15:08,6709.468307,10.81666667,176,50,287.81588389999996,13146.961140000001,176,50,5172.018353,13747.268769999999
7564,49.093068,18.638585,49.126509000000006,18.684461,49,4/20/2019 21:41,4/20/2019 21:50,5956.595583,9.116666667,176,50,274.6385371,13149.97472,176,74,5168.610668,11067.16984
7566,49.093143,18.638563,49.09413,18.691714,75,4/21/2019 5:09,4/21/2019 5:22,9070.964982,13.08333333,176,50,283.1373745,13147.476859999999,176,74,3833.7005,14264.5842
7610,49.093261,18.638542,49.062135999999995,18.65309,49,4/24/2019 2:53,4/24/2019 3:02,4603.960773,9.25,176,50,296.3003264,13144.54373,176,50,3328.488589,14946.129219999999
7720,49.093185999999996,18.638628,49.217704,18.748019,161,4/29/2019 19:40,4/29/2019 20:51,21329.31091,70.95,176,50,286.85960750000004,13151.671859999999,370,74,342.7283475,89.40152687
