movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
2919,49.217683,18.748105,49.093175,18.63852,142,7/5/2018 17:16,7/5/2018 17:41,20621.48539,24.4,370,74,336.1135043,89.35450365,176,50,287.295169,13143.97662
2922,49.216556,18.746945999999998,49.093153,18.638499,131,7/5/2018 19:02,7/5/2018 19:25,19950.2946,23.35,370,74,415.4516478,66.1349561,176,50,285.25227789999997,13142.71868
2968,49.217565,18.747976,49.093003,18.638606,132,7/8/2018 19:38,7/8/2018 20:00,20670.5039,22.46666667,370,74,342.708481,73.73967064,176,50,267.24280550000003,13152.28369
2980,49.217544000000004,18.747933,49.093153,18.63852,140,7/9/2018 12:48,7/9/2018 13:15,20621.5808,26.25,370,74,345.38471660000005,70.53162903,176,50,284.90721510000003,13144.24055
2992,49.218509000000005,18.745829999999998,49.093132000000004,18.638476999999998,162,7/10/2018 14:49,7/10/2018 15:23,20874.5525,33.51666667,370,74,520.418093,218.6944182,176,50,283.349439,13141.37675
3000,49.217458,18.747460999999998,49.093078000000006,18.638542,144,7/10/2018 21:43,7/10/2018 22:09,20688.08371,25.8,370,74,377.9073968,59.11417802,176,50,276.4109856,13146.73793
3006,49.217608,18.747869,49.093207,18.638542,139,7/11/2018 8:14,7/11/2018 8:38,20573.51605,24.2,370,74,351.22787860000005,76.20292705,176,50,290.4243894,13145.18795
3106,49.10665,18.460057,49.0931,18.638499,162,7/15/2018 15:25,7/15/2018 15:53,22952.469269999998,27.58333333,331,50,117.6761293,117.6761293,176,50,279.5109226,13143.35643
3115,49.217597,18.747976,49.093143,18.63852,148,7/16/2018 15:30,7/16/2018 15:57,20625.61918,27.05,370,74,343.35573339999996,77.10972208,176,50,283.8221256,13144.36067
3154,49.217704,18.74804,49.093143,18.638563,149,7/18/2018 8:47,7/18/2018 9:15,20660.64846,28.1,370,74,341.23959229999997,89.88395806,176,50,283.1373745,13147.476859999999
3168,49.217683,18.748126,49.093175,18.638542,129,7/18/2018 23:04,7/18/2018 23:26,20585.582309999998,22.03333333,370,74,334.6238542,89.94341309,176,50,286.9449979,13145.571000000002
3171,49.217565,18.747976,49.093046,18.638563,189,7/19/2018 10:16,7/19/2018 11:36,20983.02513,80.63333333,370,74,342.708481,73.73967064,176,50,272.5973281,13148.64655
3217,49.217501,18.748233,49.093153,18.638585,145,7/20/2018 18:03,7/20/2018 18:30,20655.49463,27.31666667,370,74,323.07789060000005,75.88985119,176,50,283.8888284,13148.95112
3225,49.217554,18.748019,49.093143,18.638476999999998,145,7/21/2018 2:06,7/21/2018 2:33,20638.663230000002,26.88333333,370,74,339.4153105,73.69669539,176,50,284.5397624,13141.24448
3228,49.216159000000005,18.750057,49.093109999999996,18.638628,120,7/21/2018 6:21,7/21/2018 6:41,20520.84529,19.4,370,74,209.2958763,196.0783376,176,50,278.5647214,13152.58422
3253,49.217801,18.747933,49.093153,18.638499,148,7/21/2018 12:09,7/21/2018 12:35,20630.06512,26.0,370,74,351.339908,98.18538192,176,50,285.25227789999997,13142.71868
3259,49.217908,18.748126,49.093078000000006,18.638476999999998,141,7/22/2018 1:29,7/22/2018 1:53,20689.19558,24.11666667,370,74,341.0154992,113.40385020000001,176,50,277.5103486,13142.02769
3270,49.217479,18.747396,49.093035,18.638499,145,7/23/2018 11:23,7/23/2018 11:50,20797.67816,26.28333333,370,74,382.8990877,62.56934874,176,50,272.4788876,13144.14215
3304,49.21764,18.747911,49.093089,18.638563,149,7/24/2018 15:22,7/24/2018 16:12,20647.05866,49.8,370,74,348.9135988,80.37655262,176,50,277.2672703,13148.12695
3307,49.217521999999995,18.748082999999998,49.093068,18.638585,138,7/24/2018 17:25,7/24/2018 17:48,20615.068369999997,23.11666667,370,74,334.2215818,72.35388338,176,50,274.6385371,13149.97472
3310,49.217565,18.747869,49.093132000000004,18.638563,138,7/24/2018 20:14,7/24/2018 20:38,20622.91489,23.3,370,74,350.36904080000005,71.53951293,176,50,281.94113010000007,13147.60907
3316,49.217694,18.747933,49.093196,18.638563,164,7/25/2018 12:15,7/25/2018 12:46,20661.48865,30.98333333,370,74,348.5876945,86.59656823,176,50,288.90441760000004,13146.84145
3355,49.217565,18.747933,49.093164,18.638499,141,7/27/2018 20:57,7/27/2018 21:21,20603.73888,24.03333333,370,74,345.7863812,72.76356491,176,50,286.4446876,13142.586640000001
3364,49.217822,18.748362,49.093109999999996,18.638563,162,7/28/2018 11:18,7/28/2018 12:02,20767.51079,44.66666667,370,74,321.8459848,111.3380905,176,50,279.5493757,13147.87381
3380,49.21764,18.748105,49.093089,18.638542,147,7/28/2018 20:44,7/28/2018 21:11,20680.69769,26.76666667,370,74,335.09668930000004,84.94301212,176,50,277.6045445,13146.60516
3419,49.217597,18.747933,49.093175,18.63852,153,8/1/2018 8:02,8/1/2018 9:55,20802.51123,112.83333329999999,370,74,346.4278809,76.17681198,176,50,287.295169,13143.97662
3422,49.217372,18.748233,49.093164,18.638456,153,8/1/2018 13:04,8/1/2018 13:30,20697.642480000002,26.03333333,370,74,321.0158489,64.59018984,176,50,287.1724802,13139.4704
3425,49.217694,18.747504,49.093109999999996,18.638542,137,8/1/2018 17:55,8/1/2018 18:21,20704.74075,25.83333333,370,74,379.1118782,84.51543292,176,50,279.8838998,13146.351999999999
3442,49.1065,18.459971,49.093132000000004,18.638542,164,8/2/2018 21:20,8/2/2018 21:49,22849.57106,29.03333333,331,50,100.2307936,100.2307936,176,50,282.27281949999997,13146.08722
3447,49.220848,18.753705,49.093185999999996,18.63852,154,8/3/2018 7:16,8/3/2018 7:42,21356.83384,25.98333333,270,74,65.24061338,619.4587255,176,50,288.4895299,13143.84483
3456,49.217361,18.747375,49.0931,18.638563,141,8/3/2018 17:47,8/3/2018 18:16,20674.82283,28.25,370,74,382.89221499999996,50.672182899999996,176,50,278.4625438,13147.9943
3501,49.106586,18.460014,49.093132000000004,18.638606,137,8/4/2018 23:06,8/4/2018 23:36,22882.817280000003,30.35,331,50,109.971956,109.971956,176,50,281.28673239999995,13150.72524
3504,49.217672,18.747954,49.0931,18.638563,141,8/5/2018 19:46,8/5/2018 20:11,20630.08746,25.43333333,370,74,346.576281,84.62411768,176,50,278.4625438,13147.9943
3515,49.217844,18.748082999999998,49.093164,18.638563,143,8/6/2018 17:56,8/6/2018 18:20,20651.73302,24.05,370,74,342.03278670000003,105.66250249999999,176,50,285.4217795,13147.22478
3536,49.217479,18.748019,49.093132000000004,18.638542,145,8/7/2018 21:52,8/7/2018 22:18,20609.644519999998,26.01666667,370,74,338.0560382,66.02729248,176,50,282.27281949999997,13146.08722
3539,49.217694,18.74774,49.093068,18.638585,138,8/8/2018 1:19,8/8/2018 1:43,20656.58772,24.01666667,370,74,362.3059038,84.24926436,176,50,274.6385371,13149.97472
3555,49.216353000000005,18.750122,49.093207,18.638563,147,8/8/2018 21:07,8/8/2018 21:33,20550.87959,26.53333333,370,74,195.9349949,191.9414384,176,50,290.1020208,13146.7099
3558,49.217746999999996,18.748126,49.093282,18.638499,133,8/9/2018 2:59,8/9/2018 3:22,20600.04687,22.96666667,370,74,336.26447110000004,96.53551274,176,50,299.2523013,13141.17735
3565,49.214946999999995,18.747225,49.093068,18.638542,149,8/10/2018 5:52,8/10/2018 6:26,20787.64485,33.93333333,370,74,454.88008729999996,223.9026154,176,50,275.3261678,13146.85873
3641,49.218262,18.745701,49.093218,18.638585,135,8/13/2018 23:09,8/13/2018 23:30,20802.556630000003,21.01666667,370,74,521.3697562,203.8024352,176,50,290.97177400000004,13148.17291
3697,49.217554,18.747889999999998,49.093153,18.63852,143,8/18/2018 13:22,8/18/2018 13:47,20609.415380000002,24.68333333,370,74,348.6547142,70.7261965,176,50,284.90721510000003,13144.24055
3718,49.217844,18.748062,49.093078000000006,18.638628,147,8/18/2018 22:01,8/18/2018 22:33,20721.55098,31.55,370,74,343.50420160000004,105.207049,176,50,275.0751517,13152.96998
3721,49.217554,18.748426000000002,49.093164,18.638563,141,8/19/2018 1:30,8/19/2018 1:56,20773.07292,26.3,370,74,310.3199248,89.09630405,176,50,285.4217795,13147.22478
3726,49.216149,18.749886,49.093068,18.638542,142,8/19/2018 15:35,8/19/2018 15:59,20628.57447,24.65,370,74,220.90677960000002,185.541207,176,50,275.3261678,13146.85873
3779,49.217554,18.747976,49.093109999999996,18.638542,148,8/21/2018 15:46,8/21/2018 16:13,20637.51219,27.28333333,370,74,342.4942626,72.58545443,176,50,279.8838998,13146.351999999999
3783,49.217672,18.748105,49.093153,18.638542,156,8/21/2018 20:38,8/21/2018 21:12,20711.09497,34.3,370,74,335.8471879,88.22225857,176,50,284.5541053,13145.83489
3794,49.217597,18.747760999999997,49.092649,18.638692000000002,151,8/23/2018 9:01,8/23/2018 9:31,20755.547880000002,29.35,370,74,358.7258909,73.66421552,176,50,227.41914369999998,13162.86959
3803,49.217544000000004,18.747997,49.09325,18.638563,141,8/23/2018 17:33,8/23/2018 17:59,20593.48168,26.0,370,74,340.7985774,72.07397534,176,50,294.7856822,13146.19675
3821,49.217801,18.74804,49.09325,18.638563,149,8/24/2018 19:23,8/24/2018 19:48,20652.59195,25.1,370,74,343.8063516,100.161958,176,50,294.7856822,13146.19675
3839,49.217919,18.748426000000002,49.093153,18.638476999999998,137,8/25/2018 15:37,8/25/2018 16:01,20696.46958,24.15,370,74,320.5780923,123.05856570000002,176,50,285.6221255,13141.12433
3851,49.217479,18.747976,49.093175,18.638563,144,8/26/2018 19:43,8/26/2018 20:09,20642.58255,26.15,370,74,341.147263,64.78463082,176,50,286.61871569999994,13147.0929
3859,49.217533,18.747933,49.093089,18.638542,146,8/27/2018 9:10,8/27/2018 9:35,20642.088490000002,25.05,370,74,345.1804528,69.36530075,176,50,277.6045445,13146.60516
3879,49.21779,18.748105,49.093109999999996,18.638499,142,8/28/2018 12:13,8/28/2018 12:38,20650.46054,25.23333333,370,74,338.92401110000003,100.4811355,176,50,280.5936936,13143.2359
3883,49.216256,18.750142999999998,49.093143,18.638542,158,8/28/2018 15:20,8/28/2018 15:51,20504.052219999998,31.18333333,370,74,198.9015045,197.2887731,176,50,283.46766410000004,13145.955
3886,49.21764,18.747954,49.093121000000004,18.63852,144,8/28/2018 19:15,8/28/2018 19:40,20645.09941,25.2,370,74,345.8490724,81.19968776,176,50,281.4357015,13144.62525
3889,49.218595,18.745852,49.093218,18.63852,147,8/28/2018 22:40,8/28/2018 23:05,20912.58389,25.13333333,370,74,522.0363419,225.4874227,176,50,291.96545499999996,13143.46206
3903,49.217812,18.748062,49.093035,18.63852,119,8/29/2018 23:43,8/30/2018 0:03,20602.29655,19.68333333,370,74,342.571429,101.80500959999999,176,50,272.1176269,13145.663859999999
3916,49.217844,18.747911,49.093207,18.638499,141,8/30/2018 19:07,8/30/2018 19:33,20626.8402,25.18333333,370,74,354.0982278,102.54393590000001,176,50,291.10848280000005,13142.07158
3927,49.216256,18.750165,49.093132000000004,18.638499,148,8/31/2018 16:10,8/31/2018 16:36,20485.10577,25.45,370,74,197.45702350000002,198.7654984,176,50,282.976621,13142.97106
3950,49.216159000000005,18.750079,49.093057,18.63852,145,9/2/2018 8:37,9/2/2018 9:03,20545.199109999998,25.58333333,370,74,207.8754989,197.5134722,176,50,274.49964730000005,13145.397509999999
3960,49.218348,18.745573,49.093057,18.638628,149,9/2/2018 20:50,9/2/2018 21:16,20877.06235,25.75,370,74,532.9234851,217.1539957,176,50,272.78614239999996,13153.22365
3981,49.217746999999996,18.747718,49.093068,18.638499,143,9/4/2018 8:23,9/4/2018 8:47,20644.48625,24.21666667,370,74,365.13137400000005,90.01368598,176,50,276.0476817,13143.74275
3987,49.217758,18.748126,49.093175,18.638585,145,9/4/2018 21:06,9/4/2018 21:31,20650.20814,25.33333333,370,74,336.5608352,97.67605879,176,50,286.2852774,13148.68729
3998,49.217576,18.747847,49.093143,18.63852,124,9/5/2018 18:02,9/5/2018 18:23,20578.173590000002,20.5,370,74,352.1574858,72.38146835,176,50,283.8221256,13144.36067
4002,49.217769,18.747976,49.093175,18.638542,137,9/5/2018 21:22,9/5/2018 21:45,20608.54852,22.7,370,74,347.44031960000007,95.46313763,176,50,286.9449979,13145.571000000002
4016,49.217521999999995,18.747976,49.093164,18.638563,155,9/6/2018 15:45,9/6/2018 16:22,20641.81341,37.05,370,74,341.89525610000004,69.24146768,176,50,285.4217795,13147.22478
4026,49.217544000000004,18.747847,49.093228,18.638563,134,9/7/2018 3:38,9/7/2018 4:01,20616.553809999998,23.35,370,74,351.55013460000004,68.90109865,176,50,292.3889732,13146.45908
4042,49.217468,18.747567999999998,49.0931,18.63852,140,9/8/2018 2:02,9/8/2018 2:31,20712.08249,29.35,370,74,370.3410727,59.00939139,176,50,279.1587628,13144.87823
4045,49.217726,18.74804,49.093185999999996,18.638542,135,9/8/2018 4:27,9/8/2018 4:51,20610.26194,23.85,370,74,341.7935241,92.20462966,176,50,288.14081039999996,13145.43922
4091,49.217801,18.748062,49.093143,18.638585,140,9/10/2018 18:01,9/10/2018 18:25,20652.20429,23.98333333,370,74,342.2587643,100.6381187,176,50,282.79983119999997,13149.0712
4105,49.217737,18.748147,49.093121000000004,18.638542,142,9/12/2018 12:39,9/12/2018 13:04,20660.39924,24.3,370,74,334.5155055,96.07596334,176,50,281.07823030000003,13146.21955
4108,49.217533,18.748105,49.093143,18.63852,148,9/12/2018 15:52,9/12/2018 16:21,20632.6427,29.1,370,74,332.85188569999997,74.16783787,176,50,283.8221256,13144.36067
4112,49.217672,18.747933,49.093068,18.638499,139,9/12/2018 21:41,9/12/2018 22:13,20681.4144,32.61666667,370,74,348.0696443,84.22497028,176,50,276.0476817,13143.74275
4121,49.217576,18.747889999999998,49.093185999999996,18.638456,152,9/13/2018 14:17,9/13/2018 14:45,20640.24515,28.51666667,370,74,349.0797514,73.09566008,176,50,289.55210889999995,13139.20661
4131,49.217447,18.747889999999998,49.0931,18.638542,141,9/14/2018 1:38,9/14/2018 2:02,20633.258530000003,23.75,370,74,346.826732,59.29425672,176,50,278.79837200000003,13146.4725
4169,49.217608,18.747847,49.093121000000004,18.638542,138,9/16/2018 23:21,9/16/2018 23:44,20624.18956,22.73333333,370,74,352.79976089999997,75.86943654,176,50,281.07823030000003,13146.21955
4176,49.217576,18.748019,49.093164,18.63852,142,9/17/2018 19:28,9/17/2018 19:52,20626.33218,24.81666667,370,74,339.85190730000005,75.97357021,176,50,286.101063,13144.10853
4209,49.085525,18.64013,49.093132000000004,18.638585,28,9/20/2018 1:29,9/20/2018 1:35,1837.383125,5.7,176,50,573.9371645,13378.39139,176,50,281.60215289999996,13149.20339
4237,49.217628999999995,18.747889999999998,49.093185999999996,18.638542,145,9/22/2018 2:50,9/22/2018 3:17,20615.51811,27.16666667,370,74,350.1719271,78.82388856,176,50,288.14081039999996,13145.43922
4254,49.217565,18.747954,49.093078000000006,18.638499,170,9/23/2018 1:02,9/23/2018 1:44,22494.97915,41.9,370,74,344.2831109,73.22521559,176,50,277.129675,13143.62192
4291,49.217876000000004,18.747783,49.0931,18.638476999999998,142,9/25/2018 20:58,9/25/2018 21:23,20673.7895,24.75,370,74,364.0115626,104.71257879999999,176,50,279.88835739999996,13141.76216
4298,49.217017999999996,18.750529,49.093143,18.638542,164,9/26/2018 15:15,9/26/2018 16:13,20906.978219999997,57.56666667,370,74,151.6805495,210.24859709999998,176,50,283.46766410000004,13145.955
4318,49.217726,18.747933,49.093164,18.638542,150,9/28/2018 9:42,9/28/2018 10:12,20692.50115,30.0,370,74,349.3704976,90.05356476,176,50,285.7494285,13145.70289
4360,49.217715000000005,18.74804,49.093164,18.63852,144,9/30/2018 23:44,10/1/2018 0:08,20657.61651,24.78333333,370,74,341.5144752,91.0434533,176,50,286.101063,13144.10853
4364,49.216438000000004,18.747032,49.093196,18.638499,140,10/1/2018 10:40,10/1/2018 11:06,19892.11887,25.86666667,370,74,411.1162251,71.25566313,176,50,289.91503739999996,13142.20318
4367,49.21676,18.747096,49.0931,18.638585,149,10/1/2018 18:38,10/1/2018 19:28,20017.84026,49.91666667,370,74,402.35676689999997,44.34182342,176,50,278.1193266,13149.58858
4404,49.216449,18.74701,49.093143,18.638585,142,10/4/2018 13:06,10/4/2018 13:31,19934.49601,25.71666667,370,74,412.5051131,71.31631047,176,50,282.79983119999997,13149.0712
4420,49.132228000000005,18.695018,49.093057,18.638606,61,10/5/2018 13:27,10/5/2018 13:51,7301.244535,24.35,176,74,6151.811174,10178.04586,176,50,273.1176559,13151.629429999999
4436,49.217393,18.74804,49.093218,18.638476999999998,138,10/5/2018 22:52,10/5/2018 23:16,20618.1565,24.36666667,370,74,335.23017319999997,58.21433971,176,50,292.6631232,13140.34567
4442,49.217511,18.748062,49.093153,18.63852,133,10/6/2018 17:29,10/6/2018 17:53,20619.3871,23.36666667,370,74,335.5260355,70.58239612,176,50,284.90721510000003,13144.24055
4536,49.217822,18.74774,49.093175,18.638563,134,10/12/2018 4:11,10/12/2018 4:35,20685.814430000002,23.16666667,370,74,365.5178127,98.45267098,176,50,286.61871569999994,13147.0929
4547,49.217501,18.748126,49.093153,18.638542,150,10/12/2018 19:06,10/12/2018 19:32,20642.35966,26.35,370,74,330.7535445,71.75546453,176,50,284.5541053,13145.83489
4559,49.217565,18.747889999999998,49.093143,18.63852,143,10/13/2018 15:15,10/13/2018 15:39,20612.81812,24.28333333,370,74,348.8651485,71.91026186,176,50,283.8221256,13144.36067
4568,49.217619,18.747804000000002,49.093143,18.638542,145,10/13/2018 17:31,10/13/2018 17:55,20642.96807,23.98333333,370,74,356.09963030000006,76.52083104,176,50,283.46766410000004,13145.955
4572,49.21631,18.750229,49.0931,18.638542,138,10/13/2018 20:36,10/13/2018 21:00,20550.65006,23.8,370,74,190.6963597,200.89529119999997,176,50,278.79837200000003,13146.4725
4593,49.217973,18.748212,49.093153,18.638542,150,10/15/2018 7:13,10/15/2018 7:42,20768.192369999997,28.85,370,74,337.2381556,122.28355490000001,176,50,284.5541053,13145.83489
4605,49.217554,18.747375,49.093132000000004,18.638542,148,10/16/2018 10:29,10/16/2018 10:57,20738.73142,27.88333333,370,74,385.60835319999995,71.01435368,176,50,282.27281949999997,13146.08722
4616,49.217683,18.748298000000002,49.093109999999996,18.638542,107,10/17/2018 23:38,10/17/2018 23:57,20592.91674,18.86666667,370,74,322.4360522,95.55189701,176,50,279.8838998,13146.351999999999
4619,49.217275,18.747332,49.093121000000004,18.638456,134,10/18/2018 5:25,10/18/2018 5:48,20740.36931,22.85,370,74,385.18316719999996,43.50014326,176,50,282.5248126,13139.9873
4629,49.217565,18.747889999999998,49.093153,18.63852,143,10/19/2018 8:56,10/19/2018 9:23,20623.25395,26.95,370,74,348.8651485,71.91026186,176,50,284.90721510000003,13144.24055
4663,49.217908,18.747997,49.093121000000004,18.638585,134,10/20/2018 18:19,10/20/2018 18:42,20683.039,22.11666667,370,74,350.0041785,110.83984440000002,176,50,280.4047063,13149.33569
4667,49.217662,18.747869,49.093109999999996,18.638542,145,10/20/2018 22:48,10/20/2018 23:23,20652.90589,34.28333333,370,74,352.395563,82.07942182,176,50,279.8838998,13146.351999999999
4670,49.217628999999995,18.748212,49.09325,18.638434,111,10/21/2018 7:22,10/21/2018 7:43,20594.96534,20.38333333,370,74,327.2311545,87.2504349,176,50,296.8538833,13136.8473
4677,49.217683,18.747826,49.092638,18.638542,145,10/22/2018 9:19,10/22/2018 9:45,20745.27511,25.65,370,74,355.93458839999994,83.80884469,176,50,228.93688799999998,13152.141259999999
4695,49.220773,18.753877,49.093164,18.638542,160,10/23/2018 15:01,10/23/2018 15:36,21390.78384,34.8,270,74,50.42802191,622.6729309,176,50,285.7494285,13145.70289
4698,49.217232,18.747332,49.093109999999996,18.638585,154,10/23/2018 16:59,10/23/2018 18:00,20670.391040000002,60.61666667,370,74,384.8615622,39.47355324,176,50,279.2074946,13149.4681
4710,49.21778,18.747675,49.093207,18.638542,142,10/24/2018 17:51,10/24/2018 18:16,20686.777309999998,25.33333333,370,74,369.00478010000006,93.54299794,176,50,290.4243894,13145.18795
4717,49.217586,18.748019,49.093132000000004,18.638563,146,10/25/2018 10:08,10/25/2018 10:35,20608.32774,27.36666667,370,74,340.05600580000004,77.01200575,176,50,281.94113010000007,13147.60907
4739,49.217415,18.748298000000002,49.093185999999996,18.638542,145,10/26/2018 21:29,10/26/2018 21:56,20673.43161,26.53333333,370,74,316.951887,71.31003962,176,50,288.14081039999996,13145.43922
4742,49.217544000000004,18.747976,49.093164,18.638456,135,10/27/2018 10:48,10/27/2018 11:11,20625.62875,23.46666667,370,74,342.3032035,71.53819541,176,50,287.1724802,13139.4704
4780,49.217554,18.747826,49.0931,18.638499,143,10/29/2018 13:11,10/29/2018 13:38,20626.99627,26.88333333,370,74,353.2413544,69.67539787,176,50,279.5109226,13143.35643
4803,49.217479,18.747954,49.093185999999996,18.638563,137,10/31/2018 19:22,10/31/2018 19:46,20620.537119999997,24.18333333,370,74,342.7290685,64.1984535,176,50,287.81588389999996,13146.961140000001
4819,49.217608,18.747826,49.093121000000004,18.638585,143,11/1/2018 23:17,11/1/2018 23:41,20630.89564,24.51666667,370,74,354.30042610000004,75.58132212,176,50,280.4047063,13149.33569
4822,49.217521999999995,18.748105,49.093164,18.638542,145,11/2/2018 9:01,11/2/2018 9:26,20632.158519999997,24.98333333,370,74,332.6444309,73.08010300000001,176,50,285.7494285,13145.70289
4838,49.217511,18.747911,49.0931,18.638563,138,11/3/2018 12:29,11/3/2018 12:54,20617.80025,25.23333333,370,74,346.36424280000006,66.54777635,176,50,278.4625438,13147.9943
4841,49.217544000000004,18.747933,49.093121000000004,18.63852,156,11/3/2018 14:51,11/3/2018 15:35,20855.07717,44.76666667,370,74,345.38471660000005,70.53162903,176,50,281.4357015,13144.62525
4868,49.090192,18.632684,49.093185999999996,18.638499,385,11/4/2018 16:24,11/4/2018 18:18,53430.788010000004,113.18333329999999,176,50,491.68096569999994,12762.2987,176,50,288.8303128,13142.322909999999
4890,49.217769,18.748105,49.093207,18.63852,129,11/5/2018 20:27,11/5/2018 20:47,20668.44976,20.7,370,74,338.34118589999997,98.28290046,176,50,290.77037010000004,13143.59353
4893,49.217597,18.748212,49.091190000000005,18.636868,114,11/5/2018 23:26,11/6/2018 3:08,21090.607519999998,221.7166667,370,74,326.51307119999996,84.13613989,176,50,193.2229403,13050.11571
4897,49.218177000000004,18.745744000000002,49.093068,18.63852,147,11/6/2018 9:50,11/6/2018 10:17,20850.50024,27.4,370,74,515.9147978,194.85415369999998,176,50,275.6910978,13145.264509999999
4900,49.217576,18.747847,49.093143,18.638563,143,11/6/2018 12:27,11/6/2018 12:54,20632.71644,26.43333333,370,74,352.1574858,72.38146835,176,50,283.1373745,13147.476859999999
4903,49.217242999999996,18.747354,49.093175,18.63852,160,11/6/2018 16:33,11/6/2018 17:10,20713.70337,36.18333333,370,74,383.3418153,39.6254169,176,50,287.295169,13143.97662
4939,49.217458,18.748126,49.093132000000004,18.63852,143,11/8/2018 12:38,11/8/2018 13:03,20606.4574,25.1,370,74,330.01419639999995,67.63057597,176,50,282.6287797,13144.4929
4973,49.106564,18.459992,49.093121000000004,18.638542,157,11/11/2018 14:38,11/11/2018 15:05,22921.733809999998,27.38333333,331,50,107.0452791,107.0452791,176,50,281.07823030000003,13146.21955
4999,49.217715000000005,18.747933,49.093218,18.63852,149,11/13/2018 18:35,11/13/2018 19:01,20651.303490000002,26.75,370,74,349.09750710000003,88.86428471,176,50,291.96545499999996,13143.46206
5008,49.217082,18.750293,49.093164,18.638585,179,11/14/2018 12:08,11/14/2018 13:06,25899.77151,58.38333333,370,74,168.9769343,193.5552826,176,50,285.0869412,13148.81915
5054,49.217812,18.748082999999998,49.093132000000004,18.63852,143,11/17/2018 14:01,11/17/2018 14:28,20685.32147,26.68333333,370,74,341.0959894,102.2756145,176,50,282.6287797,13144.4929
5057,49.217726,18.748062,49.093153,18.63852,144,11/17/2018 17:13,11/17/2018 17:39,20695.092959999998,26.46666667,370,74,340.236779,92.72166401,176,50,284.90721510000003,13144.24055
5062,49.217758,18.748126,49.093185999999996,18.63852,143,11/18/2018 19:54,11/18/2018 20:22,20652.6081,27.71666667,370,74,336.5608352,97.67605879,176,50,288.4895299,13143.84483
5065,49.217726,18.748319,49.093046,18.638542,133,11/19/2018 2:11,11/19/2018 2:38,20653.734780000003,26.63333333,370,74,322.0823381,100.4656645,176,50,272.9403733,13147.12482
5068,49.217211,18.747954,49.093121000000004,18.638606,149,11/19/2018 6:55,11/19/2018 7:22,20777.56732,26.71666667,370,74,339.5758941,37.83361728,176,50,280.0879373,13150.85753
5139,49.217490000000005,18.748169,49.093271,18.638585,137,11/23/2018 18:40,11/23/2018 19:04,20614.25775,24.05,370,74,327.47092339999995,72.30604243,176,50,296.75255649999997,13147.54128
5144,49.218423,18.745766,49.093207,18.63852,131,11/24/2018 3:27,11/24/2018 3:49,20783.13496,21.61666667,370,74,521.889728,214.05907850000003,176,50,290.77037010000004,13143.59353
5201,49.217694,18.748019,49.093109999999996,18.638476999999998,146,11/27/2018 17:11,11/27/2018 17:38,20652.9611,27.01666667,370,74,342.4831483,88.34320664,176,50,280.9696738,13141.64162
5261,49.087381,18.633542000000002,49.093261,18.638499,17,12/1/2018 11:05,12/1/2018 11:08,1218.967144,3.1,176,50,561.1528628,12870.6111,176,50,296.9708837,13141.42721
5275,49.217521999999995,18.74804,49.093121000000004,18.638542,142,12/2/2018 10:40,12/2/2018 11:05,20647.40124,25.0,370,74,337.3048077,71.01710284,176,50,281.07823030000003,13146.21955
5307,49.217565,18.747889999999998,49.093057,18.63852,146,12/5/2018 7:31,12/5/2018 7:57,20636.05223,26.11666667,370,74,348.8651485,71.91026186,176,50,274.49964730000005,13145.397509999999
5356,49.217737,18.747933,49.0931,18.638585,153,12/8/2018 22:17,12/8/2018 22:43,21886.03604,26.15,370,74,349.64756339999997,91.24377692,176,50,278.1193266,13149.58858
5370,49.217586,18.747976,49.093153,18.638499,139,12/9/2018 18:23,12/9/2018 18:48,20651.71611,24.91666667,370,74,343.1292069,75.94928847,176,50,285.25227789999997,13142.71868
5469,49.218272999999996,18.745766,49.093121000000004,18.638606,148,12/14/2018 11:50,12/14/2018 12:19,20818.949,29.03333333,370,74,517.1425086,201.462037,176,50,280.0879373,13150.85753
5541,49.217758,18.748082999999998,49.093143,18.638606,134,12/18/2018 20:59,12/18/2018 21:24,20705.59821,24.48333333,370,74,339.5940246,96.58884965,176,50,282.4857481,13150.59306
5579,49.217468,18.747826,49.093121000000004,18.63852,139,12/21/2018 5:42,12/21/2018 6:08,20631.752080000002,26.01666667,370,74,351.76023829999997,60.31264736,176,50,281.4357015,13144.62525
5598,49.21778,18.747976,49.093153,18.638476999999998,136,12/22/2018 17:37,12/22/2018 18:00,20660.445209999998,23.06666667,370,74,347.73578050000003,96.64737851,176,50,285.6221255,13141.12433
5617,49.217576,18.747847,49.093164,18.638563,134,12/24/2018 6:45,12/24/2018 7:08,20627.67112,22.61666667,370,74,352.1574858,72.38146835,176,50,285.4217795,13147.22478
5620,49.217554,18.74804,49.09325,18.638499,146,12/24/2018 14:26,12/24/2018 15:03,20643.411030000003,36.71666667,370,74,337.91195469999997,74.28119603,176,50,295.7762063,13141.55825
5662,48.786105,18.591313,49.093282,18.638585,290,12/26/2018 18:52,12/26/2018 19:41,44497.90638,48.91666667,335,6,73.94670179999999,73.94670179999999,176,50,297.95292689999997,13147.41051
