movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
4856,49.129115999999996,18.68901,49.093109999999996,18.638499,62,11/4/2018 3:05,11/4/2018 3:21,6584.359915999999,16.1,176,74,5603.739768,10667.122659999999,176,50,280.5936936,13143.2359
4909,49.095138,18.691821,49.093143,18.63852,77,11/7/2018 1:07,11/7/2018 1:23,8981.933162000001,16.11666667,176,74,3854.3292560000004,14154.82825,176,50,283.8221256,13144.36067
4952,49.21837,18.745852,49.093153,18.638563,135,11/8/2018 23:23,11/8/2018 23:50,20832.667,26.9,370,74,514.1722624,205.531111,176,50,284.2250783,13147.35677
4964,49.148278000000005,18.739843,49.093185999999996,18.638563,94,11/10/2018 13:23,11/10/2018 18:03,11547.44989,280.25,272,74,5445.0815729999995,7664.445697,176,50,287.81588389999996,13146.961140000001
4989,49.216074,18.747439,49.093185999999996,18.638563,149,11/12/2018 19:14,11/12/2018 19:42,21438.89128,27.35,370,74,390.85332830000004,97.5043115,176,50,287.81588389999996,13146.961140000001
4995,49.220719,18.753748,49.093121000000004,18.638585,141,11/13/2018 11:25,11/13/2018 11:51,21382.10429,26.01666667,270,74,57.53109379,611.7260371,176,50,280.4047063,13149.33569
5001,49.128762,18.684762,49.093185999999996,18.638542,245,11/13/2018 19:34,11/13/2018 20:34,35556.86905,59.35,176,74,5378.045368,10830.22098,176,50,288.14081039999996,13145.43922
5003,49.087167,18.638263000000002,49.093121000000004,18.638606,25,11/13/2018 22:51,11/13/2018 23:10,1491.19319,18.35,176,50,397.221533,13214.205259999999,176,50,280.0879373,13150.85753
5010,49.062362,18.652768,49.0931,18.63852,41,11/14/2018 16:12,11/14/2018 16:20,4262.931249,8.766666667,176,50,3297.476081,14915.731730000001,176,50,279.1587628,13144.87823
5013,49.070065,18.573976000000002,49.093109999999996,18.638542,82,11/15/2018 9:28,11/15/2018 10:02,8720.203737,33.35,176,50,5291.975686,9261.946559,176,50,279.8838998,13146.351999999999
5020,49.009479,18.597751000000002,49.0931,18.638499,94,11/15/2018 16:59,11/15/2018 17:57,11168.94579,57.7,176,50,9533.796962,14730.463230000001,176,50,279.5109226,13143.35643
5141,49.117453999999995,18.643756,49.093153,18.638542,39,11/23/2018 23:22,11/23/2018 23:31,4478.995494,8.9,176,74,2999.832305,13409.84432,176,50,284.5541053,13145.83489
5164,49.157323,18.724051,49.093132000000004,18.638476999999998,205,11/24/2018 21:27,11/24/2018 22:18,30129.34195,51.25,272,74,4584.57005,6854.865326,176,50,283.349439,13141.37675
5166,49.045517,18.635259,49.093121000000004,18.638476999999998,56,11/25/2018 1:25,11/25/2018 1:36,7125.638690000001,11.65,176,50,5034.10126,14483.2634,176,50,282.1594082,13141.50912
5173,49.087102,18.633864000000003,49.093164,18.63852,27,11/25/2018 20:19,11/25/2018 20:32,1166.558305,12.7,176,50,564.844944,12898.781509999999,176,50,286.101063,13144.10853
5220,49.045582,18.634915,49.093207,18.638456,56,11/28/2018 20:43,11/28/2018 20:55,7118.060602,12.06666667,176,50,5028.444879,14457.67232,176,50,291.8246438,13138.95522
5281,49.124288,18.684354000000003,49.093175,18.63852,82,12/2/2018 23:45,12/3/2018 2:04,7417.247861,139.85,176,74,4975.093388,11295.74316,176,50,287.295169,13143.97662
5327,49.149651,18.756536999999998,49.093228,18.638563,103,12/6/2018 13:07,12/6/2018 13:27,13091.50535,19.98333333,272,74,5429.9080810000005,7518.499717000001,176,50,292.3889732,13146.45908
5329,49.08486,18.638413,49.093207,18.63852,20,12/6/2018 20:36,12/6/2018 20:42,1432.262617,5.816666667000001,176,50,649.3566291,13267.89859,176,50,290.77037010000004,13143.59353
5338,49.129406,18.686221,49.093132000000004,18.638628,53,12/7/2018 13:28,12/7/2018 13:37,6461.002888,9.433333333,176,74,5500.079168,10720.569609999999,176,50,280.9648583,13152.31956
5344,49.147077,18.747246,49.093132000000004,18.638542,102,12/8/2018 0:23,12/8/2018 0:43,12725.59975,20.03333333,272,74,5604.7332799999995,7777.166428,176,50,282.27281949999997,13146.08722
5444,49.217544000000004,18.747997,49.0931,18.63852,146,12/13/2018 7:19,12/13/2018 7:46,20639.999369999998,26.36666667,370,74,340.7985774,72.07397534,176,50,279.1587628,13144.87823
5504,49.118204999999996,18.644121,49.093109999999996,18.638542,57,12/16/2018 10:54,12/16/2018 11:46,4190.704638,51.66666667,176,74,3085.832574,13325.812409999999,176,50,279.8838998,13146.351999999999
5508,48.951801,18.513722,49.093132000000004,18.638499,143,12/16/2018 18:01,12/16/2018 18:27,21080.47158,26.3,137,50,13044.951729999999,17593.34436,176,50,282.976621,13142.97106
5511,49.217769,18.74774,49.091651,18.638070000000003,142,12/16/2018 19:51,12/16/2018 20:15,20830.50489,24.23333333,370,74,364.1236847,92.56987691,176,50,146.6035637,13130.75994
5554,49.088465,18.686049,49.093164,18.63852,79,12/19/2018 10:40,12/19/2018 10:54,9798.136064,14.03333333,176,74,3410.152075,14988.31957,176,50,286.101063,13144.10853
5606,49.211471,18.735809,49.093196,18.638499,138,12/23/2018 13:59,12/23/2018 14:25,18539.56611,25.71666667,273,74,1057.359334,1053.94401,176,50,289.91503739999996,13142.20318
5659,49.059197,18.654678,49.093261,18.63852,41,12/26/2018 14:15,12/26/2018 14:23,4626.154056,7.966666667,176,50,3675.3580479999996,15164.739169999999,176,50,296.6394535,13142.94923
5788,49.112873,18.630602,49.093185999999996,18.63867,35,1/4/2019 7:03,1/4/2019 7:12,3227.5227670000004,8.683333333,176,50,2554.578179,12514.77535,176,50,286.281719,13154.71573
5809,49.217769,18.748212,49.093175,18.638628,145,1/4/2019 22:29,1/4/2019 23:05,20676.824090000002,36.45,370,74,330.805745,101.22345329999999,176,50,285.6584314,13151.80358
5838,49.218112,18.748233,49.093261,18.63852,143,1/6/2019 0:20,1/6/2019 0:47,20697.52635,26.9,370,74,340.98818389999997,137.40708700000002,176,50,296.6394535,13142.94923
5914,49.209089,18.785226,49.220601,18.754606,70,1/11/2019 7:51,1/11/2019 9:21,3094.5503329999997,89.56666667,370,74,2530.499355,2869.556853,270,74,6.399285142,650.1041316000001
5991,49.16965,18.675191,49.093175,18.638542,253,1/14/2019 17:29,1/14/2019 18:46,32185.05749,76.88333333,272,74,5615.175972,7449.258158,176,50,286.9449979,13145.571000000002
6059,49.106339,18.708816,49.093132000000004,18.63852,294,1/17/2019 17:17,1/17/2019 18:20,40428.01579,63.11666667,176,74,5352.847496,12632.2533,176,50,282.6287797,13144.4929
6084,49.091136,18.590498,49.093153,18.63852,54,1/19/2019 9:33,1/19/2019 14:27,5058.805952000001,294.1,176,50,3564.637218,9706.577954999999,176,50,284.90721510000003,13144.24055
6092,49.103153000000006,18.598094,49.093143,18.638499,56,1/19/2019 16:42,1/19/2019 16:54,5749.1667,11.53333333,176,50,3315.965596,10125.836229999999,176,50,284.1685061,13142.83881
6140,49.217608,18.747804000000002,49.093078000000006,18.638585,143,1/22/2019 10:17,1/22/2019 10:42,20645.80503,25.48333333,370,74,355.8727916,75.31151918,176,50,275.7260604,13149.85395
6150,49.217715000000005,18.748362,49.093153,18.638585,144,1/22/2019 17:05,1/22/2019 17:32,20653.65816,27.16666667,370,74,318.7518691,100.9905046,176,50,283.8888284,13148.95112
6162,49.217769,18.748105,49.093196,18.638476999999998,145,1/23/2019 2:44,1/23/2019 3:08,20682.61508,24.13333333,370,74,338.34118589999997,98.28290046,176,50,290.27894380000004,13140.60878
6214,49.084281,18.521125,49.093228,18.63852,130,1/26/2019 22:33,1/26/2019 23:18,16815.09173,45.4,331,50,5106.883774,5106.883774,176,50,293.0521066,13143.34265
6223,49.043929,18.557839,49.093175,18.638456,85,1/27/2019 8:48,1/27/2019 9:12,11362.66528,24.01666667,176,50,7901.666923999999,9954.33882,176,50,288.3621493,13139.33845
6225,49.082221000000004,18.638992000000002,49.093078000000006,18.638563,306,1/27/2019 12:02,1/27/2019 13:22,43090.67041,79.7,176,50,939.6529153999999,13364.252840000001,176,50,276.07225310000007,13148.25971
6278,49.151754,18.681542999999998,49.093078000000006,18.63852,118,1/29/2019 18:17,1/29/2019 18:39,15971.472719999998,21.68333333,272,74,6602.000854999999,8705.508888,176,50,276.77448510000005,13145.14369
6331,48.953528000000006,18.518872,49.093089,18.638542,153,2/2/2019 8:43,2/2/2019 9:14,20965.905590000002,31.21666667,137,50,12929.502390000001,17495.865,176,50,277.6045445,13146.60516
6385,49.21764,18.747289000000002,49.093078000000006,18.638542,146,2/5/2019 8:41,2/5/2019 9:09,20700.59418,27.51666667,370,74,393.3517264,81.99683179,176,50,276.4109856,13146.73793
6467,49.103024,18.598588,49.093196,18.638542,55,2/11/2019 19:22,2/11/2019 19:31,5772.837689,9.3,176,50,3277.259445,10162.25562,176,50,289.2281211,13145.319520000001
6565,49.217415,18.748147,49.09104,18.637532999999998,151,2/18/2019 9:28,2/18/2019 9:55,21022.67191,26.63333333,370,74,327.8294557,64.45946608,176,50,141.9645426,13100.30828
6707,49.217511,18.747976,49.093196,18.638499,142,2/26/2019 11:36,2/26/2019 12:02,20602.0372,26.4,370,74,341.69768210000007,68.09708419,176,50,289.91503739999996,13142.20318
6793,49.040893,18.644228,49.093143,18.638476999999998,305,3/2/2019 19:18,3/2/2019 20:28,50654.87322,69.75,176,50,5551.036376,15302.60829,176,50,284.5397624,13141.24448
6822,49.083959,18.633198999999998,49.093164,18.638585,318,3/4/2019 17:47,3/4/2019 19:24,44358.91678,97.51666667,176,50,871.7189074999999,12912.4728,176,50,285.0869412,13148.81915
6838,49.010627,18.597815,49.093121000000004,18.638563,375,3/5/2019 17:56,3/5/2019 19:19,52515.92311,82.76666667,176,50,9411.234864,14640.8946,176,50,280.7451295,13147.74138
6846,49.126595,18.686177999999998,49.0931,18.638606,53,3/6/2019 3:14,3/6/2019 3:23,6157.675161,8.833333332999999,176,74,5256.289264999999,11007.08727,176,50,277.7999515,13151.11039
6892,49.153566999999995,18.676414,49.093196,18.638563,117,3/9/2019 4:47,3/9/2019 5:11,16577.3811,24.18333333,272,74,6700.10747,8753.598151,176,50,288.90441760000004,13146.84145
6907,49.204669,18.72493,49.093271,18.63852,203,3/9/2019 13:42,3/9/2019 14:41,26405.840330000003,58.71666667,272,74,1367.266592,2143.24727,176,50,297.7269433,13142.83021
6914,49.189101,18.736689000000002,49.093089,18.638606,111,3/9/2019 18:25,3/9/2019 18:44,15760.692680000002,18.4,272,74,929.4525532,3199.745884,176,50,276.6018146,13151.243
6917,49.136423,18.709823999999998,49.09325,18.638585,224,3/9/2019 20:14,3/9/2019 21:09,32997.44988,55.56666667,272,74,7108.895445,9376.071702,176,50,294.46149249999996,13147.791229999999
6922,49.217490000000005,18.748469,49.093185999999996,18.638563,134,3/9/2019 21:58,3/9/2019 22:24,20814.61305,25.81666667,370,74,305.95578839999996,85.91954695,176,50,287.81588389999996,13146.961140000001
6929,49.122164,18.673239000000002,49.093078000000006,18.638542,50,3/10/2019 18:31,3/10/2019 18:40,6215.116215999999,8.983333333,176,74,4287.810284,11858.96419,176,50,276.4109856,13146.73793
6964,49.119385,18.651502,49.093143,18.638585,64,3/12/2019 18:29,3/12/2019 19:14,4745.915822,44.86666667,176,74,3317.443753,12918.925,176,50,282.79983119999997,13149.0712
6969,49.21837,18.747760999999997,49.093175,18.638563,159,3/13/2019 13:00,3/13/2019 13:33,22052.318890000002,32.93333333,370,74,383.5648127,159.4298236,176,50,286.61871569999994,13147.0929
6971,49.122808,18.683646,49.093109999999996,18.638648999999997,253,3/13/2019 18:28,3/13/2019 19:40,36661.56947,71.43333333,176,74,4817.674711,11467.23452,176,50,278.2631028,13154.10605
7024,49.090718,18.688023,49.093196,18.638563,78,3/16/2019 11:24,3/16/2019 11:38,9559.107856,13.56666667,176,74,3545.2346820000002,14706.10695,176,50,288.90441760000004,13146.84145
7036,49.059228999999995,18.654871,49.091458,18.639121,51,3/17/2019 16:47,3/17/2019 22:02,4952.477625,315.3333333,176,50,3676.2608210000003,15176.74441,176,50,91.20473453,13209.4142
7077,49.217533,18.747804000000002,49.093132000000004,18.638606,153,3/20/2019 14:44,3/20/2019 15:14,20649.9934,29.51666667,370,74,354.4350667,67.08091376,176,50,281.28673239999995,13150.72524
7088,49.218584,18.745766,49.093078000000006,18.63852,157,3/21/2019 12:17,3/21/2019 12:47,20936.252630000003,30.43333333,370,74,527.5259246999999,228.1665147,176,50,276.77448510000005,13145.14369
7109,49.217533,18.747911,49.093175,18.638499,156,3/23/2019 11:52,3/23/2019 12:22,22213.41465,30.21666667,370,74,346.75828260000003,68.8907936,176,50,287.637367,13142.45472
7128,49.120673,18.707678,49.093143,18.638585,75,3/24/2019 6:55,3/24/2019 7:08,10034.98509,12.41666667,176,74,5994.172809000001,11104.10156,176,50,282.79983119999997,13149.0712
7217,49.217576,18.747889999999998,49.093089,18.638542,142,3/30/2019 20:05,3/30/2019 20:29,20624.77455,24.4,370,74,349.0797514,73.09566008,176,50,277.6045445,13146.60516
7239,49.217521999999995,18.747826,49.0931,18.638542,142,4/1/2019 12:22,4/1/2019 12:49,20628.51329,26.7,370,74,352.66060960000004,66.18454088,176,50,278.79837200000003,13146.4725
7251,49.217737,18.747933,49.093078000000006,18.63852,140,4/2/2019 17:24,4/2/2019 17:50,20671.49945,26.06666667,370,74,349.64756339999997,91.24377692,176,50,276.77448510000005,13145.14369
7267,49.173565999999994,18.722098000000003,49.093164,18.638542,99,4/3/2019 21:56,4/3/2019 22:12,13524.91234,15.7,272,74,2929.86089,5173.545438,176,50,285.7494285,13145.70289
7283,49.111757,18.633263,49.093207,18.638542,281,4/4/2019 21:29,4/4/2019 22:36,40922.49322,67.33333333,176,50,2390.8181670000004,12701.299490000001,176,50,290.4243894,13145.18795
7302,49.181505,18.632684,49.093218,18.638542,266,4/6/2019 9:43,4/6/2019 10:47,36400.50858,64.05,42,74,6710.612332,9245.564978,176,50,291.62089219999996,13145.0565
7330,49.217307,18.748105,49.093207,18.638499,140,4/7/2019 10:08,4/7/2019 10:33,20656.99724,24.36666667,370,74,329.4783634,53.03111147,176,50,291.10848280000005,13142.07158
7345,49.149169,18.754048,49.093228,18.638542,87,4/8/2019 2:28,4/8/2019 2:44,12442.524870000001,16.0,272,74,5444.939446,7558.628192,176,50,292.708823,13144.9371
7385,49.099204,18.689139,49.093175,18.63852,312,4/10/2019 9:36,4/10/2019 10:42,42244.54683,66.13333333,176,74,3748.986876,13780.907630000002,176,50,287.295169,13143.97662
7392,49.21735,18.747954,49.093109999999996,18.638585,162,4/10/2019 15:48,4/10/2019 16:19,20568.722019999997,31.25,370,74,340.8891876,51.03330487,176,50,279.2074946,13149.4681
7420,49.217533,18.747889999999998,49.093078000000006,18.638542,157,4/12/2019 15:25,4/12/2019 15:58,20627.88394,33.15,370,74,348.26457880000004,68.46965935,176,50,276.4109856,13146.73793
7519,49.131659,18.711863,49.093143,18.638563,68,4/18/2019 1:44,4/18/2019 1:57,8741.322162999999,13.11666667,176,74,6980.013618000001,9844.017666,176,50,283.1373745,13147.476859999999
7549,49.044509000000005,18.631439,49.093185999999996,18.638499,329,4/20/2019 11:25,4/20/2019 13:10,48475.32704,104.9,176,50,5169.9164200000005,14290.24001,176,50,288.8303128,13142.322909999999
7563,49.045464,18.623672,49.093109999999996,18.638542,48,4/20/2019 15:42,4/20/2019 15:50,6667.847504,8.166666667000001,176,50,5159.939455,13742.781819999998,176,50,279.8838998,13146.351999999999
7565,49.126531,18.68444,49.093175,18.638542,52,4/20/2019 22:41,4/20/2019 22:51,5933.998243999999,10.01666667,176,74,5169.529492000001,11065.57704,176,50,286.9449979,13145.571000000002
7567,49.094065,18.6918,49.093121000000004,18.638563,76,4/21/2019 5:53,4/21/2019 6:08,9187.791862,15.38333333,176,74,3839.218654,14269.734830000001,176,50,280.7451295,13147.74138
7611,49.06205,18.65309,49.093196,18.638542,48,4/24/2019 3:48,4/24/2019 3:57,4692.862959,9.133333333,176,50,3337.62225,14949.253369999999,176,50,289.2281211,13145.319520000001
7721,49.217672,18.747933,49.093175,18.638606,138,4/29/2019 21:14,4/29/2019 21:37,20608.89112,23.4,370,74,348.0696443,84.22497028,176,50,285.9750225,13150.2092
