movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
1910,49.206042,18.591292000000003,49.225976,18.729436,110,11/27/2016 19:41,11/27/2016 20:08,19214.42434,26.41666667,42,74,2660.750616,11434.40496,271,74,20.93068736,1662.408261
1919,49.237928000000004,18.742632999999998,49.225901,18.729457999999997,32,11/28/2016 13:00,11/28/2016 13:08,3325.7788969999997,8.1,271,74,1655.9376,2364.55842,271,74,12.48134106,1656.093534
1947,49.254354,18.533142,49.225933000000005,18.729436,102,11/29/2016 20:43,11/29/2016 21:07,22186.1582,23.43333333,42,74,4379.720104999999,16137.70814,271,74,16.17769848,1659.516757
1973,49.212265,18.711948,49.225955,18.729479,42,12/1/2016 8:15,12/1/2016 8:28,4542.623696,12.55,273,74,1505.558437,2647.075683,271,74,18.50318825,1658.5048570000001
1983,49.215913,18.759906,49.225933000000005,18.729392999999998,39,12/1/2016 18:09,12/1/2016 18:20,4480.743708,11.1,370,74,544.3181672999999,899.2106603,271,74,16.88569629,1662.011302
1985,49.24473,18.600755,49.226019,18.729587,95,12/1/2016 19:48,12/1/2016 20:08,16060.0535,19.56666667,42,74,4029.900356,11116.638079999999,271,74,27.07251367,1656.596213
1990,49.217769,18.748019,49.225976,18.729392999999998,31,12/2/2016 11:14,12/2/2016 11:23,3611.0757729999996,9.583333332999999,370,74,344.4056008,96.31077122,271,74,21.482608399999997,1664.8984710000002
1995,49.181967,18.560779,49.225966,18.729415,118,12/2/2016 15:55,12/2/2016 16:23,22228.37374,28.81666667,42,50,4175.74565,11255.74051,271,74,20.04936561,1662.95141
1997,49.21632,18.75982,49.225998,18.729392999999998,46,12/2/2016 18:38,12/2/2016 18:46,5026.808699,8.566666667,370,74,529.683582,888.3415377999999,271,74,23.86339892,1666.379011
2002,49.201257,18.869705,49.225933000000005,18.729415,59,12/2/2016 23:33,12/2/2016 23:46,11953.95047,13.58333333,207,74,1994.4237670000002,9047.225971,271,74,16.4532157,1660.734756
2038,49.209958,18.842175,49.225933000000005,18.729415,68,12/5/2016 5:50,12/5/2016 6:02,11648.452720000001,12.66666667,207,74,3269.4423850000003,6918.256489,271,74,16.4532157,1660.734756
2054,49.215205,18.920281,49.225966,18.729415,90,12/5/2016 18:04,12/5/2016 18:25,16685.93418,20.21666667,207,74,5436.885268999999,12555.03998,271,74,20.04936561,1662.95141
2087,49.199111,18.769841,49.225923,18.729392999999998,49,12/7/2016 12:10,12/7/2016 12:21,5321.572948,10.25,272,74,2192.521179,2558.523236,271,74,15.83277942,1661.341125
2089,49.230482,18.731174,49.225901,18.729415,16,12/7/2016 17:12,12/7/2016 17:35,936.1660317,23.05,271,74,536.9752992000001,1925.00873,271,74,13.00741381,1658.590214
2093,49.264783,18.784882999999997,49.225944,18.729392999999998,60,12/7/2016 19:48,12/7/2016 20:03,9576.939343,15.16666667,98,74,4201.127795,5974.220494,271,74,18.052260699999998,1662.7490460000001
2095,49.217501,18.747225,49.225998,18.729351,37,12/8/2016 7:01,12/8/2016 7:15,3922.2673170000003,13.73333333,370,74,395.5490675,69.35862869,271,74,24.72235566,1668.811218
2110,49.207094,18.766043,49.225901,18.729457999999997,42,12/8/2016 19:37,12/8/2016 19:46,4581.1625030000005,8.433333333,370,74,1474.692033,1729.8334350000002,271,74,12.48134106,1656.093534
2115,49.264557,18.646116,49.225955,18.729415,60,12/9/2016 2:07,12/9/2016 2:19,10570.73018,12.1,271,74,7437.370592,9085.224986,271,74,18.8473324,1662.2119519999999
2140,49.21396,18.712463,49.225923,18.729415,40,12/9/2016 23:51,12/10/2016 0:00,4515.85592,9.15,273,74,1374.9420220000002,2579.342132,271,74,15.37070164,1660.064063
2178,49.305745,18.786642999999998,49.225912,18.729415,62,12/11/2016 8:49,12/11/2016 9:00,11900.87241,11.55,98,74,360.55754110000004,10283.78842,271,74,14.185422299999999,1659.326851
2186,49.214625,18.712506,49.225955,18.729436,37,12/11/2016 13:32,12/11/2016 13:39,4266.432906,6.816666667000001,273,74,1338.197178,2567.7416559999997,271,74,18.60729868,1660.995036
2200,49.174155999999996,18.721560999999998,49.225933000000005,18.729457999999997,40,12/12/2016 21:46,12/12/2016 21:54,6431.161185,8.133333333,272,74,2888.8275399999998,5126.626244,271,74,16.04055411,1658.2413060000001
2220,49.252949,18.753834,49.225955,18.729436,54,12/13/2016 15:18,12/13/2016 15:36,6085.394537,17.75,271,74,3503.982667,4033.708201,271,74,18.60729868,1660.995036
2222,49.21411,18.712785,49.225912,18.729392999999998,44,12/13/2016 17:20,12/13/2016 17:30,4505.16006,9.95,273,74,1346.3914140000002,2554.006703,271,74,14.68484403,1660.60448
2229,49.222243,18.664634,49.225912,18.729415,68,12/14/2016 8:26,12/14/2016 8:42,8834.871727,15.7,273,74,4691.32196,6064.137032,271,74,14.185422299999999,1659.326851
2236,49.299083,18.787973,49.225912,18.729415,269,12/14/2016 12:47,12/14/2016 14:16,54488.35891,88.68333333,98,74,394.648704,9602.167734,271,74,14.185422299999999,1659.326851
2243,49.11695,18.703387,49.22588,18.729544,89,12/14/2016 21:30,12/14/2016 21:49,14095.945130000002,19.33333333,176,74,5506.294968,11587.520340000001,271,74,11.609241599999999,1649.6955289999999
2255,49.209829,18.763317999999998,49.225966,18.729351,41,12/15/2016 18:31,12/15/2016 18:39,4402.195982,7.966666667,370,74,1116.575018,1387.952639,271,74,21.40393824,1666.661605
2257,49.21837,18.745615,49.225944,18.729415,27,12/15/2016 20:01,12/15/2016 20:08,3810.067572,6.3,370,74,530.677613,216.843016,271,74,17.6483905,1661.473067
2277,49.172343,18.640344,49.226009000000005,18.729372,110,12/17/2016 0:47,12/17/2016 1:13,15023.6398,26.6,272,74,7750.096616,9250.432573,271,74,25.42588204,1668.335444
2295,49.206461,18.692937,49.225986999999996,18.729457999999997,44,12/17/2016 21:48,12/17/2016 21:58,5327.873522,10.53333333,273,74,3021.777359,4145.576099,271,74,22.04893122,1661.876692
2297,49.202158000000004,18.729908,49.225966,18.729392999999998,41,12/17/2016 22:21,12/17/2016 22:44,4065.1639700000005,22.8,272,74,909.8576947999999,2090.61916,271,74,20.40577085,1664.226255
2317,49.227328,18.739629,49.225912,18.729415,11,12/18/2016 19:28,12/18/2016 19:32,1014.736685,3.883333333,271,74,758.4463977,1294.7876119999999,271,74,14.185422299999999,1659.326851
2322,49.298353000000006,18.784819,49.225966,18.729392999999998,55,12/19/2016 5:58,12/19/2016 6:10,10871.65692,12.41666667,98,74,479.3417555,9456.835315999999,271,74,20.40577085,1664.226255
2360,49.239098,18.809109,49.225955,18.729436,66,12/20/2016 12:07,12/20/2016 12:32,8390.252834,25.48333333,270,74,4470.904633,5104.1960770000005,271,74,18.60729868,1660.995036
2369,49.085922,18.637426,49.225912,18.729436,129,12/20/2016 20:36,12/20/2016 21:02,21445.99965,26.75,176,50,546.3250365,13176.6187,271,74,13.86491339,1658.107817
2400,49.209528999999996,18.720574,49.225933000000005,18.729436,64,12/22/2016 2:11,12/22/2016 2:33,8243.025697,21.91666667,273,74,1307.254353,2134.119193,271,74,16.17769848,1659.516757
2423,49.256296,18.660944,49.225933000000005,18.729372,51,12/23/2016 8:07,12/23/2016 8:20,8106.128468000001,12.98333333,271,74,6027.7554119999995,7674.7874,271,74,17.42591341,1663.230345
2447,49.317214,18.741431,49.225933000000005,18.729415,89,12/24/2016 2:08,12/24/2016 2:36,15335.237309999999,28.06666667,98,74,3661.775328,11171.55865,271,74,16.4532157,1660.734756
2452,49.200957,18.744564,49.225966,18.729392999999998,63,12/24/2016 5:52,12/24/2016 6:10,6716.416312,18.08333333,272,74,541.8362747,1793.2274739999998,271,74,20.40577085,1664.226255
2483,49.198747,18.745314999999998,49.225955,18.729372,43,12/25/2016 9:27,12/25/2016 9:39,4773.531155,11.65,272,74,434.0518171,2032.282034,271,74,19.70218454,1664.705325
2497,49.3092,18.748898999999998,49.225955,18.729479,69,12/25/2016 20:50,12/25/2016 21:06,13816.46609,15.76666667,98,74,2833.324759,10270.74346,271,74,18.50318825,1658.5048570000001
2499,49.195603000000006,18.782544,49.225955,18.729415,67,12/25/2016 21:47,12/25/2016 22:24,8074.201795,36.33333333,272,74,3111.2631030000002,3476.474956,271,74,18.8473324,1662.2119519999999
2507,49.229141,18.558612,49.225944,18.729415,114,12/26/2016 7:32,12/26/2016 8:02,22963.61603,29.93333333,42,74,1089.962138,13810.144409999999,271,74,17.6483905,1661.473067
2564,49.25738,18.524022,49.226009000000005,18.729436,169,12/27/2016 23:50,12/28/2016 0:33,33190.01586,43.01666667,42,74,5003.737848,16865.30935,271,74,24.58721237,1664.633251
2566,49.2275,18.735938,49.225955,18.729436,13,12/28/2016 1:36,12/28/2016 1:55,784.8353399,18.26666667,271,74,507.5994273,1451.118613,271,74,18.60729868,1660.995036
2571,49.268302,18.893738,49.225986999999996,18.729392999999998,117,12/28/2016 5:08,12/28/2016 5:36,20684.654469999998,27.7,98,74,8663.963242,12059.3553,271,74,22.67118657,1665.638455
2591,49.308234000000006,18.789303,49.225912,18.729415,230,12/28/2016 17:54,12/28/2016 18:56,53564.78091,61.56666667,98,74,667.9277264,10603.92511,271,74,14.185422299999999,1659.326851
2593,49.289534,18.737118,49.225944,18.729436,64,12/28/2016 19:39,12/28/2016 19:56,9927.745359999999,16.36666667,98,74,3869.0089350000003,8117.211394,271,74,17.39181734,1660.25561
2598,49.223927,18.778532000000002,49.225944,18.729415,41,12/29/2016 4:17,12/29/2016 4:27,5555.321185,10.08333333,270,74,1784.803668,2376.963516,271,74,17.6483905,1661.473067
2623,49.241619,18.776235999999997,49.225891,18.729436,55,12/30/2016 15:30,12/30/2016 15:43,6360.740828,12.56666667,270,74,2822.622363,3445.112403,271,74,11.56215759,1656.700977
2667,49.240889,18.722763,49.225944,18.729436,60,1/1/2017 21:54,1/1/2017 22:06,7080.058153,11.83333333,271,74,1750.1161370000002,3221.493281,271,74,17.39181734,1660.25561
2669,49.169725,18.674998000000002,49.225912,18.729501000000003,64,1/1/2017 23:09,1/1/2017 23:21,10737.3206,11.83333333,272,74,5622.398528,7453.305978,271,74,13.92672117,1654.337855
2730,49.207212,18.689632,49.225986999999996,18.729415,51,1/4/2017 13:59,1/4/2017 14:34,5478.332638,34.78333333,273,74,3195.066519,4355.163501,271,74,22.35093475,1664.364693
2737,49.20778,18.737569,49.225966,18.729415,54,1/4/2017 20:35,1/4/2017 20:53,6068.110832,17.31666667,272,74,1190.199326,1255.436309,271,74,20.04936561,1662.95141
2739,49.113238,18.4501,49.225923,18.729436,155,1/4/2017 22:38,1/4/2017 23:10,33063.23102,31.68333333,331,50,1065.613321,1065.613321,271,74,15.07541337,1658.845571
2772,49.226781,18.746045000000002,49.225923,18.729436,17,1/5/2017 22:29,1/5/2017 22:46,1506.324896,17.76666667,270,74,923.5324513,1101.615982,271,74,15.07541337,1658.845571
2825,49.223788,18.803573,49.226009000000005,18.729351,60,1/8/2017 16:02,1/8/2017 16:14,7997.325196,11.73333333,270,74,3584.195715,4137.634698,271,74,25.87803777,1669.551263
2828,49.213563,18.76349,49.22588,18.729415,35,1/8/2017 21:02,1/8/2017 21:11,3834.4613600000002,9.233333333,370,74,879.5018357999999,1212.307352,271,74,10.78728882,1657.185512
2854,49.115169,18.702807,49.225891,18.729501000000003,91,1/9/2017 19:32,1/9/2017 19:51,14312.332059999999,18.75,176,74,5367.150697,11789.726929999999,271,74,11.63620334,1652.927805
2905,49.21042,18.640881,49.225901,18.729392999999998,78,1/11/2017 5:07,1/11/2017 5:24,14858.62176,17.78333333,42,74,5893.311395000001,7797.189455,271,74,13.55032308,1659.868411
2907,49.207747999999995,18.492458,49.225966,18.729415,110,1/11/2017 8:13,1/11/2017 8:37,23484.19125,24.05,42,50,5154.652328,11609.501890000001,271,74,20.04936561,1662.95141
2918,49.257540999999996,18.741301999999997,49.225998,18.729372,53,1/11/2017 15:35,1/11/2017 15:51,7176.910507,16.78333333,271,74,3637.783551,4543.098848,271,74,24.24865982,1667.594859
2920,49.216342,18.740573,49.225944,18.729415,24,1/11/2017 16:51,1/11/2017 17:00,1752.3248489999999,9.366666667,370,74,878.8772544,518.1635246000001,271,74,17.6483905,1661.473067
2925,49.24414,18.461988,49.225933000000005,18.729501000000003,158,1/11/2017 23:55,1/12/2017 0:30,28556.178310000003,34.4,42,50,7705.272894,15406.83083,271,74,16.23070136,1655.750004
2954,49.276949,18.753383,49.225858,18.729372,55,1/13/2017 14:47,1/13/2017 15:04,7549.793731999999,16.81666667,98,74,3727.894061,6693.195179,271,74,10.28104398,1658.219326
2963,49.2119,18.712378,49.225955,18.729415,36,1/13/2017 20:02,1/13/2017 20:13,4450.325336999999,10.91666667,273,74,1503.4845990000001,2624.817974,271,74,18.8473324,1662.2119519999999
2989,49.203231,18.765957,49.225891,18.729392999999998,35,1/15/2017 2:02,1/15/2017 2:13,4294.7833359999995,10.45,370,74,1816.028022,2025.6726640000002,271,74,12.53364748,1659.199758
3005,49.207501,18.769798,49.225933000000005,18.729436,37,1/15/2017 17:53,1/15/2017 18:02,5764.905215,9.233333333,370,74,1638.438866,1923.663628,271,74,16.17769848,1659.516757
3033,49.211407,18.735702,49.225901,18.729436,23,1/16/2017 17:44,1/16/2017 17:53,2379.554455,9.233333333,273,74,1060.104747,1064.412047,271,74,12.65710984,1657.370638
3052,49.21764,18.747911,49.225912,18.729436,106,1/17/2017 16:30,1/17/2017 16:55,9094.584558,24.75,370,74,348.9135988,80.37655262,271,74,13.86491339,1658.107817
3084,49.298707,18.780098000000002,49.225923,18.729415,79,1/19/2017 18:40,1/19/2017 18:58,11621.57964,18.11666667,98,74,631.6513029,9402.774801000001,271,74,15.37070164,1660.064063
3086,49.192073,18.678517000000003,49.225955,18.729436,52,1/19/2017 22:58,1/19/2017 23:10,6981.273103,11.83333333,272,74,4497.488605,5739.1633600000005,271,74,18.60729868,1660.995036
3095,49.257702,18.658776,49.225869,18.729479,72,1/20/2017 11:18,1/20/2017 11:59,9172.92929,40.38333333,271,74,6246.185906000001,7893.534466,271,74,8.955568712,1652.730533
3119,49.215697999999996,18.707936,49.225944,18.729415,39,1/21/2017 9:03,1/21/2017 9:17,4406.639072,14.55,273,74,1604.792858,2890.362935,271,74,17.6483905,1661.473067
3128,49.257165,18.759048,49.225998,18.729522,48,1/21/2017 16:29,1/21/2017 16:43,6288.537707,13.3,270,74,4083.6914850000003,4553.950696,271,74,23.61929408,1658.921511
3130,49.214185,18.71094,49.225923,18.729415,41,1/21/2017 17:20,1/21/2017 17:34,4507.604314,13.61666667,273,74,1462.03629,2686.225417,271,74,15.37070164,1660.064063
3135,49.296603999999995,18.780998999999998,49.225944,18.729457999999997,59,1/21/2017 21:24,1/21/2017 21:38,11455.72413,14.13333333,98,74,771.1935901,9193.393468,271,74,17.26432042,1658.980727
3159,49.219882,18.740315,49.225976,18.729479,26,1/22/2017 18:55,1/22/2017 19:34,1540.346941,39.1,273,74,818.6329139,625.2453491,271,74,20.83818817,1659.920202
3161,49.238304,18.727183,49.225901,18.729415,35,1/23/2017 5:44,1/23/2017 5:55,3891.6463439999998,11.01666667,271,74,1403.012882,2804.938124,271,74,13.00741381,1658.590214
3175,49.215226,18.755744,49.225976,18.729392999999998,25,1/23/2017 19:51,1/23/2017 19:59,3008.2081780000003,8.133333333,370,74,302.81145719999995,619.4004878,271,74,21.482608399999997,1664.8984710000002
3180,49.159521999999996,18.781772,49.225944,18.729392999999998,102,1/23/2017 21:21,1/23/2017 22:11,12903.16799,50.61666667,272,74,5185.978649000001,6857.196667,271,74,18.052260699999998,1662.7490460000001
3182,49.204165,18.722506,49.225933000000005,18.729436,29,1/24/2017 2:13,1/24/2017 2:27,3461.274942,13.96666667,272,74,1480.803602,2315.88118,271,74,16.17769848,1659.516757
3184,49.31008,18.629807999999997,49.22588,18.729392999999998,92,1/24/2017 4:12,1/24/2017 4:34,16194.04563,21.7,243,74,10499.85445,13445.20254,271,74,11.43608533,1658.464792
3209,49.207877,18.737676,49.225923,18.729457999999997,29,1/24/2017 23:58,1/25/2017 0:05,3232.277513,7.8833333329999995,272,74,1199.846323,1242.126455,271,74,14.92814576,1657.5696039999998
3211,49.203768,18.73714,49.225923,18.729415,29,1/25/2017 2:48,1/25/2017 2:57,3396.6264590000005,9.633333333,272,74,757.9799907,1653.212675,271,74,15.37070164,1660.064063
3214,49.213390999999994,18.736324,49.225933000000005,18.729415,40,1/25/2017 8:31,1/25/2017 8:45,2973.4267440000003,14.78333333,273,74,895.3054429,912.7838383,271,74,16.4532157,1660.734756
3231,49.217908,18.565929,49.226116,18.729372,78,1/25/2017 16:36,1/25/2017 16:54,19645.90297,17.88333333,42,74,396.7109285,13213.15529,271,74,37.037392499999996,1675.5689300000001
3239,49.217619,18.747783,49.225944,18.729436,32,1/25/2017 23:37,1/25/2017 23:44,3633.2229090000005,7.483333332999999,370,74,357.5997983,76.29777914,271,74,17.39181734,1660.25561
3246,49.230729,18.731368,49.225923,18.729372,16,1/26/2017 8:16,1/26/2017 8:32,983.7669263,16.21666667,271,74,567.0348875,1937.972164,271,74,16.40770024,1662.560659
3285,49.178651,18.723407,49.225923,18.729436,35,1/27/2017 18:22,1/27/2017 18:31,6217.118087,9.583333332999999,272,74,2385.367792,4612.438432,271,74,15.07541337,1658.845571
3301,49.309608000000004,18.683968,49.225933000000005,18.729457999999997,86,1/28/2017 17:00,1/28/2017 17:19,12936.02631,19.2,98,74,7488.270121,11305.29877,271,74,16.04055411,1658.2413060000001
3317,49.150284,18.677402,49.225944,18.729436,69,1/29/2017 11:27,1/29/2017 11:42,11873.43757,15.0,272,74,6922.235121,9009.842267,271,74,17.39181734,1660.25561
3319,49.214539,18.765614000000003,49.226051,18.729329,52,1/29/2017 12:45,1/29/2017 12:58,4578.752372,12.18333333,370,74,984.7791208999998,1334.033999,271,74,30.81945685,1673.654232
3330,49.179241999999995,18.720446,49.225912,18.729415,40,1/30/2017 1:34,1/30/2017 1:44,6437.299076,9.666666667000001,272,74,2446.29347,4639.372687,271,74,14.185422299999999,1659.326851
3332,49.173652000000004,18.865607,49.225976,18.729392999999998,75,1/30/2017 3:44,1/30/2017 4:03,15065.108390000001,18.8,207,74,1157.573321,9841.942386,271,74,21.482608399999997,1664.8984710000002
3334,49.203306,18.766043,49.225912,18.729392999999998,42,1/30/2017 8:14,1/30/2017 8:23,4690.485936,8.683333333,370,74,1812.337968,2023.520632,271,74,14.68484403,1660.60448
3336,49.254267999999996,18.755121,49.225923,18.729415,61,1/30/2017 10:58,1/30/2017 11:16,6190.167237,18.25,271,74,3677.948951,4190.76127,271,74,15.37070164,1660.064063
3344,49.221663,18.564104999999998,49.225901,18.729415,86,1/30/2017 17:16,1/30/2017 17:56,19221.38705,40.48333333,42,74,330.32833519999997,13355.19002,271,74,13.00741381,1658.590214
3346,49.222275,18.760593,49.225944,18.729436,25,1/30/2017 18:38,1/30/2017 18:48,2721.455365,9.733333333,270,74,479.43865310000007,1113.4209210000001,271,74,17.39181734,1660.25561
3351,49.173738,18.719523000000002,49.225912,18.729372,64,1/31/2017 0:24,1/31/2017 0:44,8928.117761,20.3,272,74,3000.4390550000003,5226.109332999999,271,74,15.30295303,1661.8245550000001
3353,49.279385,18.752675,49.225955,18.729372,57,1/31/2017 3:36,1/31/2017 3:50,8718.848525,13.68333333,98,74,3560.5797479999997,6960.967946,271,74,19.70218454,1664.705325
3368,49.224356,18.729072,49.225923,18.729436,29,1/31/2017 23:39,1/31/2017 23:48,3231.820112,8.133333333,271,74,162.07219980000002,1582.448322,271,74,15.07541337,1658.845571
3370,49.253013,18.700576,49.225944,18.729436,49,2/1/2017 5:10,2/1/2017 5:22,6557.610734000001,12.46666667,271,74,3686.896919,5275.234668,271,74,17.39181734,1660.25561
3372,49.220387,18.738599,49.225944,18.729436,57,2/1/2017 8:44,2/1/2017 9:15,4416.236645,30.76666667,273,74,696.1249799,761.1756241,271,74,17.39181734,1660.25561
3383,49.217769,18.748062,49.225901,18.729436,30,2/1/2017 20:16,2/1/2017 20:23,3635.771515,6.783333333,370,74,341.3725414,97.25158412,271,74,12.65710984,1657.370638
3391,49.308245,18.788702,49.225955,18.729436,310,2/2/2017 2:58,2/2/2017 4:22,53832.504389999995,83.53333333,98,74,657.4406562,10592.72069,271,74,18.60729868,1660.995036
3393,49.209357000000004,18.776836,49.225923,18.729372,58,2/2/2017 7:24,2/2/2017 7:40,6132.651703,16.48333333,370,74,1957.075857,2284.764482,271,74,16.40770024,1662.560659
3395,49.21367,18.711927,49.225901,18.729436,47,2/2/2017 8:36,2/2/2017 8:46,4664.865498,9.35,273,74,1424.659566,2622.292546,271,74,12.65710984,1657.370638
3437,49.316024,18.631589,49.225955,18.729392999999998,100,2/3/2017 21:09,2/3/2017 21:29,16851.619169999998,19.76666667,243,74,9836.688398999999,13882.562680000001,271,74,19.22603351,1663.487364
3454,49.225107,18.800354000000002,49.225933000000005,18.729392999999998,45,2/4/2017 12:15,2/4/2017 12:27,6456.983861,12.15,270,74,3370.054407,3939.056894,271,74,16.88569629,1662.011302
3463,49.225933000000005,18.729415,49.225933000000005,18.729415,1,2/4/2017 17:17,2/4/2017 17:17,33.06919918,0.0,271,74,16.4532157,1660.734756,271,74,16.4532157,1660.734756
3465,49.299802,18.78366,49.225923,18.729457999999997,56,2/4/2017 18:15,2/4/2017 18:28,10997.6197,12.75,98,74,367.3936144,9588.192935,271,74,14.92814576,1657.5696039999998
3471,49.214175,18.920732,49.225944,18.729436,83,2/4/2017 22:15,2/4/2017 22:42,16473.36352,26.65,207,74,5389.710347,12590.2428,271,74,17.39181734,1660.25561
3476,49.243743,18.677917,49.225912,18.729392999999998,50,2/5/2017 0:32,2/5/2017 0:45,9178.792618000001,13.25,271,74,4246.6709280000005,5881.447949,271,74,14.68484403,1660.60448
3531,49.240353000000006,18.740938,49.225944,18.729392999999998,36,2/8/2017 2:07,2/8/2017 2:16,3627.036696,8.566666667,271,74,1823.1454260000003,2651.470352,271,74,18.052260699999998,1662.7490460000001
3536,49.153374,18.677766000000002,49.225944,18.729436,66,2/8/2017 5:29,2/8/2017 5:42,11776.409609999999,12.78333333,272,74,6648.457076,8713.165238,271,74,17.39181734,1660.25561
3546,49.230493,18.730531,49.225966,18.729392999999998,14,2/8/2017 14:40,2/8/2017 14:57,911.5783074999999,17.96666667,271,74,529.3394767,1955.3683850000002,271,74,20.40577085,1664.226255
3554,49.14904,18.754113,49.225912,18.729392999999998,65,2/9/2017 0:57,2/9/2017 1:10,11453.77976,13.2,272,74,5459.937215999999,7573.253822,271,74,14.68484403,1660.60448
3576,49.230740000000004,18.731282,49.225923,18.729415,14,2/9/2017 22:35,2/9/2017 22:50,943.085427,14.2,271,74,566.7336316000001,1942.763334,271,74,15.37070164,1660.064063
3578,49.218573,18.912470000000003,49.225923,18.729415,62,2/10/2017 2:01,2/10/2017 2:15,15680.87955,13.85,207,74,5281.402239,11986.549490000001,271,74,15.37070164,1660.064063
3600,49.326978000000004,18.626869,49.225933000000005,18.729372,113,2/10/2017 23:06,2/10/2017 23:31,18401.01844,24.96666667,243,74,8626.363423,15066.299330000002,271,74,17.42591341,1663.230345
3609,49.281455,18.696113,49.225976,18.729392999999998,70,2/11/2017 13:10,2/11/2017 13:37,9629.140225,26.76666667,271,74,6653.7326060000005,8099.223870000001,271,74,21.482608399999997,1664.8984710000002
3611,49.230654,18.731217,49.225944,18.729415,15,2/11/2017 14:38,2/11/2017 15:02,1001.622513,24.03333333,271,74,556.3278426,1938.11056,271,74,17.6483905,1661.473067
3615,49.236779999999996,18.944635,49.225933000000005,18.729415,88,2/11/2017 19:05,2/11/2017 19:27,18628.876180000003,22.0,223,74,6725.791713,14490.62109,271,74,16.4532157,1660.734756
3617,49.262326,18.642619,49.225966,18.729415,75,2/11/2017 21:22,2/11/2017 21:38,11303.44949,16.26666667,271,74,7508.503289,9153.576844,271,74,20.04936561,1662.95141
3619,49.23192,18.637469,49.226105,18.729351,59,2/12/2017 1:27,2/12/2017 1:42,12109.77315,15.48333333,42,74,5727.09303,8181.454145000001,271,74,36.1568382,1676.033945
3622,49.212672999999995,18.751259,49.225923,18.729415,30,2/12/2017 4:16,2/12/2017 4:22,3153.496111,5.766666667000001,370,74,493.95879569999994,543.0278961,271,74,15.37070164,1660.064063
3650,49.210838,18.769069000000002,49.22603,18.729457999999997,39,2/13/2017 15:09,2/13/2017 15:23,4444.413928,13.18333333,370,74,1380.346446,1699.890882,271,74,26.83430081,1664.7813820000001
3655,49.240417,18.733857,49.225966,18.729351,28,2/13/2017 18:09,2/13/2017 18:18,3088.9844329999996,9.183333333,271,74,1659.36815,2798.938681,271,74,21.40393824,1666.661605
3680,49.296282,18.628628,49.225869,18.729372,78,2/14/2017 23:35,2/14/2017 23:52,14425.29816,16.51666667,42,74,9859.923493,12360.31544,271,74,11.22543498,1658.9525939999999
3682,49.217694,18.747997,49.225933000000005,18.729392999999998,31,2/15/2017 2:49,2/15/2017 2:56,3631.861436,7.033333333,370,74,344.04426780000006,87.85733999,271,74,16.88569629,1662.011302
3689,49.209314,18.712034,49.225955,18.729392999999998,41,2/15/2017 12:08,2/15/2017 12:15,4049.917792,6.716666667,273,74,1707.7342429999999,2724.8524829999997,271,74,19.22603351,1663.487364
3697,49.21145,18.732870000000002,49.225944,18.729436,27,2/15/2017 18:51,2/15/2017 18:59,2868.199632,8.383333333,273,74,978.8670835,1235.740944,271,74,17.39181734,1660.25561
3699,49.082198999999996,18.636353,49.225944,18.729372,136,2/15/2017 20:14,2/15/2017 20:43,21528.46105,29.0,176,50,967.3489145,13176.159609999999,271,74,18.55855143,1663.967548
3707,49.242681,18.815911,49.225944,18.729457999999997,70,2/16/2017 7:54,2/16/2017 8:09,9095.454217,14.58333333,270,74,5094.93254,5730.762970000001,271,74,17.26432042,1658.980727
3715,49.217383,18.747375,49.225923,18.729457999999997,46,2/16/2017 12:41,2/16/2017 12:54,4250.406769,13.0,370,74,383.14196610000005,52.94542135,271,74,14.92814576,1657.5696039999998
3717,49.22412,18.555135999999997,49.225944,18.729415,79,2/16/2017 15:40,2/16/2017 15:57,19927.90974,17.0,42,74,671.3620256,14019.42765,271,74,17.6483905,1661.473067
3719,49.239409,18.813465,49.225966,18.729372,74,2/16/2017 20:08,2/16/2017 20:29,9431.180314,21.13333333,270,74,4769.2988700000005,5399.545639,271,74,20.85500397,1665.4436759999999
3723,49.256446000000004,18.659635,49.225955,18.729372,76,2/17/2017 5:38,2/17/2017 5:54,9803.314529000001,16.21666667,271,74,6115.885774,7762.536459,271,74,19.70218454,1664.705325
3729,49.293879,18.790441,49.225933000000005,18.729457999999997,69,2/17/2017 10:28,2/17/2017 10:49,11281.853290000001,20.6,98,74,1000.863775,9111.901818,271,74,16.04055411,1658.2413060000001
3734,49.21307,18.585885,49.225955,18.729415,89,2/17/2017 13:03,2/17/2017 13:24,16223.025630000002,20.63333333,42,74,1942.9325620000002,11770.12218,271,74,18.8473324,1662.2119519999999
3745,49.196569000000004,18.742397,49.225933000000005,18.729436,34,2/17/2017 22:18,2/17/2017 22:27,4234.454514999999,9.45,272,74,198.3079376,2299.525289,271,74,16.17769848,1659.516757
3747,49.255813,18.659935,49.225955,18.729415,52,2/18/2017 3:18,2/18/2017 3:29,8593.947171,11.41666667,271,74,6058.676306,7704.816158,271,74,18.8473324,1662.2119519999999
3771,49.2091,18.721004,49.225955,18.729415,54,2/18/2017 20:21,2/18/2017 20:35,7132.446040000001,13.56666667,273,74,1335.549038,2124.491337,271,74,18.8473324,1662.2119519999999
