movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
14936,49.195539000000004,18.527627,49.216127,18.750079,121,8/7/2018 17:35,8/7/2018 18:05,23360.754390000002,29.68333333,42,50,3606.0349340000002,11167.84502,370,74,209.5437376,199.10721909999998
14941,49.243175,18.552495999999998,49.21735,18.747203,107,8/7/2018 21:51,8/7/2018 22:30,24887.77183,39.36666667,42,74,2709.916839,14483.34017,370,74,395.2242512,55.61289420000001
14952,49.221277,18.564404999999997,49.217554,18.747869,99,8/8/2018 16:20,8/8/2018 17:03,21715.06049,42.96666667,42,74,316.6807352,13331.82072,370,74,350.1595107,70.34920758
14980,49.223595,18.748576999999997,49.217586,18.747889999999998,37,8/10/2018 10:35,8/10/2018 10:49,2271.258867,14.16666667,270,74,545.6502224,743.9571942000001,370,74,349.2784558,74.17439766
14992,49.337395,18.559792,49.217286,18.747182000000002,166,8/10/2018 19:32,8/10/2018 20:12,30119.001010000004,40.26666667,115,15,6807.191101,19064.14126,370,74,396.15079199999997,50.91750865
15017,49.222167999999996,18.554685,49.217683,18.747911,92,8/12/2018 2:43,8/12/2018 3:03,21529.96573,19.45,42,74,550.0576719,14041.759119999999,370,74,349.890251,85.02530731
15022,49.217758,18.748082999999998,49.222286,18.564513,76,8/12/2018 7:31,8/12/2018 7:47,20754.52177,15.76666667,370,74,339.5940246,96.58884965,42,74,402.24826,13328.379990000001
15027,49.266821,18.670664000000002,49.217597,18.747869,76,8/12/2018 15:08,8/12/2018 15:25,12012.90529,17.16666667,271,74,6254.872011,7882.243809999999,370,74,351.0021624,75.00848171
15037,49.202641,18.650537,49.2172,18.747118,95,8/13/2018 4:53,8/13/2018 5:15,18998.36049,21.53333333,273,74,6024.005806,7238.896256,370,74,400.2012759,47.73244896
15040,49.316989,18.630817,49.217597,18.747847,108,8/13/2018 6:45,8/13/2018 7:05,19612.334580000002,19.3,243,74,9729.754889,14001.930569999999,370,74,352.57505130000004,74.66965668
15045,49.208606,18.490655,49.217672,18.747911,120,8/13/2018 10:57,8/13/2018 11:23,26466.48865,26.36666667,42,50,5258.7490960000005,11676.485340000001,370,74,349.6344316,83.83461277
15048,49.233637,18.575006,49.217694,18.747933,102,8/13/2018 13:27,8/13/2018 13:50,23202.56167,23.45,42,74,1875.239486,12687.590479999999,370,74,348.5876945,86.59656823
15062,49.237274,18.597535999999998,49.217619,18.747869,120,8/14/2018 13:38,8/14/2018 14:04,20025.18982,25.45,42,74,3311.667888,11144.6406,370,74,351.4577163,77.39831215
15078,49.243261,18.678860999999998,49.217672,18.747783,66,8/15/2018 10:49,8/15/2018 11:03,11648.7446,13.81666667,271,74,4160.919097,5795.123325,370,74,358.744754,82.14660122
15087,49.217833,18.566658,49.218552,18.745766,89,8/15/2018 22:57,8/15/2018 23:20,22345.483669999998,23.13333333,42,74,448.2551046,13160.09372,370,74,526.361902,225.31937369999997
15112,49.279095,18.5337,49.217769,18.747889999999998,132,8/17/2018 16:59,8/17/2018 17:51,28880.9695,51.86666667,42,74,6927.330537999999,17016.70795,370,74,353.514564,94.05720855
15115,49.209658000000005,18.490613,49.217307,18.747096,121,8/17/2018 20:21,8/17/2018 20:56,26357.63721,34.78333333,42,50,5235.972084,11790.7451,370,74,402.56508360000004,56.86605529999999
15120,49.221953000000006,18.556379999999997,49.216192,18.747139,78,8/18/2018 1:49,8/18/2018 2:06,21302.8839,16.81666667,42,74,436.19302400000004,13917.673169999998,370,74,408.73610279999997,90.88738548
15133,49.225235999999995,18.559898999999998,49.21764,18.747826,84,8/18/2018 21:00,8/18/2018 21:18,21819.25225,18.4,42,74,646.2399347999999,13681.3662,370,74,354.97457180000004,79.08861864
15140,49.222693,18.551488,49.216213,18.74701,101,8/19/2018 17:53,8/19/2018 18:24,21401.37075,31.46666667,42,74,780.7115312000001,14276.441869999999,370,74,417.3692579,92.99510804
15153,49.341183,18.557432000000002,49.217683,18.747889999999998,181,8/20/2018 7:14,8/20/2018 8:07,30827.40987,53.25,115,15,6442.990611,18958.60316,370,74,351.38311699999997,84.68444879
15156,49.114783,18.438857000000002,49.106586,18.459928,33,8/20/2018 13:02,8/20/2018 13:11,2786.671992,8.7,165,50,1141.31363,1791.871402,331,50,106.76454709999999,106.76454709999999
15159,49.230697,18.55181,49.217608,18.747826,104,8/20/2018 15:11,8/20/2018 15:32,23861.298280000003,20.95,42,74,1417.443205,14319.62988,370,74,354.30042610000004,75.58132212
15162,49.256768,18.52767,49.217307,18.747139,109,8/20/2018 18:03,8/20/2018 18:28,27036.946389999997,25.05,42,74,4807.401054,16591.69094,370,74,399.4482859,54.73725504
15170,49.207684,18.492651000000002,49.217662,18.747869,130,8/21/2018 8:03,8/21/2018 8:49,26098.00479,46.86666667,42,50,5142.8939390000005,11605.47385,370,74,352.395563,82.07942182
15173,49.184981,18.561831,49.217619,18.747826,114,8/21/2018 9:55,8/21/2018 10:32,23717.9248,36.13333333,42,50,3840.629294,11559.98763,370,74,354.52827110000004,76.78638491
15182,49.22618,18.660493,49.21617,18.747053,81,8/21/2018 19:36,8/21/2018 19:50,10948.08722,13.78333333,271,74,5014.541314,6419.119472,370,74,415.3822049,95.75535211
15193,49.322557,18.516233,49.217361,18.747139,159,8/22/2018 14:47,8/22/2018 15:21,33857.49039,33.95,115,74,5885.341153,20512.3218,370,74,399.97207410000004,59.35883471
15199,49.226051,18.623607,49.217628999999995,18.747804000000002,64,8/22/2018 21:09,8/22/2018 21:27,14638.53273,17.35,42,74,4608.049273,9074.899629000001,370,74,356.3093737,77.62061911
15206,49.217511,18.748062,49.22235,18.562624,88,8/23/2018 11:19,8/23/2018 11:38,20914.54291,19.7,370,74,335.5260355,70.58239612,42,74,340.0430273,13465.900780000002
15213,49.229399,18.559813000000002,49.217726,18.747889999999998,95,8/23/2018 21:02,8/23/2018 21:38,22452.829990000002,35.46666667,42,74,1107.945048,13726.0891,370,74,352.4179452,89.36550963
15218,49.257176,18.65633,49.217619,18.747869,66,8/24/2018 10:29,8/24/2018 10:52,10907.03165,22.76666667,271,74,6360.874017,8006.784336,370,74,351.4577163,77.39831215
15221,49.31848,18.525481,49.217683,18.747976,163,8/24/2018 14:29,8/24/2018 15:07,33376.09297,38.0,115,74,6601.221596,19702.29622,370,74,345.271366,86.24330986
15241,49.222286,18.551917,49.217758,18.747889999999998,85,8/25/2018 19:00,8/25/2018 19:16,21293.3367,16.33333333,42,74,732.683725,14243.37468,370,74,353.2281832,92.85608308
15244,49.238164000000005,18.597987,49.217898,18.747976,111,8/25/2018 22:26,8/25/2018 22:53,20061.17517,27.38333333,42,74,3397.714127,11133.0467,370,74,351.15830869999996,109.40684070000002
15247,49.234699,18.570285000000002,49.217694,18.747997,109,8/26/2018 1:26,8/26/2018 2:01,23339.41025,35.26666667,42,74,1823.0653579999998,13044.462309999999,370,74,344.04426780000006,87.85733999
15250,49.311634999999995,18.571572,49.217275,18.747139,141,8/26/2018 7:33,8/26/2018 8:01,26922.04424,27.23333333,115,74,9271.250476000001,16574.42387,370,74,399.180287,52.13246022
15257,49.254869,18.68901,49.217737,18.747911,69,8/26/2018 13:25,8/26/2018 14:00,9534.077351,35.1,271,74,4373.176761,5999.013283,370,74,351.20531830000004,90.88357163
15260,49.205624,18.494732,49.217619,18.747847,111,8/26/2018 17:48,8/26/2018 18:10,25721.89912,22.26666667,42,50,5061.917907,11414.738940000001,370,74,353.0285748,77.06999445
15269,49.222629,18.559341,49.217533,18.747933,95,8/27/2018 12:59,8/27/2018 13:19,22045.93055,20.48333333,42,74,371.667073,13705.732730000002,370,74,345.1804528,69.36530075
15272,49.209089,18.49057,49.217628999999995,18.747804000000002,101,8/27/2018 15:22,8/27/2018 15:41,26187.64643,18.8,42,50,5252.640573,11728.00556,370,74,356.3093737,77.62061911
15275,49.222597,18.551466,49.216138,18.747075,86,8/27/2018 18:25,8/27/2018 18:41,21353.969830000002,16.33333333,42,74,777.3020977000001,14277.57836,370,74,414.6549061,98.27743807
15287,49.289373,18.581164,49.217533,18.747954,131,8/28/2018 21:53,8/28/2018 22:18,24493.33914,25.88333333,42,74,7916.993689,14537.29065,370,74,343.6745311,69.84941526
15294,49.224281,18.555329,49.217361,18.74716,90,8/29/2018 14:41,8/29/2018 15:03,21493.89196,21.66666667,42,74,676.5637902000001,14006.42932,370,74,398.451976,58.43414577
15297,49.220172,18.560264,49.217619,18.747847,89,8/29/2018 17:11,8/29/2018 17:31,21700.47668,19.98333333,42,74,95.28126614,13629.07132,370,74,353.0285748,77.06999445
15306,49.254321999999995,18.533378,49.217597,18.747889999999998,103,8/30/2018 2:54,8/30/2018 3:15,26702.2126,20.91666667,42,74,4368.644507,16120.220940000001,370,74,349.50099539999997,75.36216655
15327,49.015852,18.478897,49.106435999999995,18.460121,122,8/31/2018 18:56,8/31/2018 19:18,18971.787080000002,22.3,331,50,10109.907070000001,10109.907070000001,331,50,101.189587,101.189587
15332,49.232982,18.575542000000002,49.216235,18.747225,96,9/1/2018 0:29,9/1/2018 0:50,23249.62675,20.98333333,42,74,1836.4913510000001,12638.61793,370,74,401.57642069999997,84.08185986
15335,49.278902,18.531511,49.21764,18.747889999999998,107,9/1/2018 10:11,9/1/2018 10:32,28609.48364,20.88333333,42,74,6954.160024,17153.534209999998,370,74,350.4106269,80.01589308
15341,49.290317,18.581808,49.217726,18.747954,129,9/1/2018 15:15,9/1/2018 15:46,24431.81799,30.63333333,42,74,8028.9569280000005,14556.987659999999,370,74,347.8827202,90.42698783
15353,49.225515,18.547110999999997,49.218272999999996,18.745744000000002,98,9/2/2018 10:52,9/2/2018 11:26,21981.23436,34.33333333,42,74,1214.864022,14611.11732,370,74,518.6831734,202.5474406
15360,49.184928,18.563633,49.217608,18.747847,99,9/2/2018 20:58,9/2/2018 21:28,23460.72901,29.76666667,42,50,3850.7420380000003,11640.77698,370,74,352.79976089999997,75.86943654
15363,49.200753000000006,18.538698999999998,49.21764,18.747869,84,9/2/2018 23:08,9/2/2018 23:32,21892.29621,23.81666667,42,50,2642.450127,12055.651590000001,370,74,351.9079124,79.68286751
15381,49.222553999999995,18.553376,49.217737,18.747911,90,9/3/2018 17:35,9/3/2018 17:55,21737.14319,19.55,42,74,653.4735212,14138.6338,370,74,351.20531830000004,90.88357163
15404,49.241909,18.516555,49.218573,18.745766,121,9/4/2018 18:08,9/4/2018 18:32,27764.68746,23.86666667,42,50,4085.0980990000003,15721.20801,370,74,527.1233666,227.18553450000002
15407,49.2462,18.464477,49.217758,18.747954,139,9/5/2018 4:54,9/5/2018 5:21,30908.850039999998,26.6,42,50,7622.885333,15639.5202,370,74,348.70349930000003,93.87810105
15422,49.217746999999996,18.74804,49.227821999999996,18.722656,29,9/5/2018 19:31,9/5/2018 19:37,4074.2171659999995,6.083333333,370,74,342.3377849,94.42586467,271,74,544.3545392999999,2183.350458
15444,49.217737,18.748105,49.222307,18.562473999999998,95,9/7/2018 10:48,9/7/2018 11:18,21105.340790000002,30.26666667,370,74,337.482275,94.94602259999999,42,74,331.93978510000005,13476.589090000001
15453,49.223552000000005,18.560114000000002,49.217608,18.747911,97,9/8/2018 9:25,9/8/2018 9:53,22159.323809999998,27.6,42,74,458.3902029,13654.6145,370,74,348.2277157,76.9279988
15457,49.29625,18.628113,49.216138,18.747203,100,9/8/2018 14:56,9/8/2018 15:17,17388.65014,21.0,42,74,9838.246396999999,12383.9823,370,74,405.6187979,94.76455729999999
15466,49.277475,18.53164,49.217651000000004,18.747954,124,9/8/2018 21:14,9/8/2018 21:40,28558.73628,25.86666667,42,74,6800.289694,17081.871369999997,370,74,346.0950872,82.37551735
15469,49.239688,18.592215,49.217726,18.747869,101,9/9/2018 0:36,9/9/2018 1:05,19487.07851,28.38333333,42,74,3193.801989,11579.188320000001,370,74,353.90673569999996,89.06744991
15472,49.261371000000004,18.536232000000002,49.217812,18.747976,110,9/9/2018 7:56,9/9/2018 8:26,27050.256269999998,29.51666667,42,74,4999.682361,16141.743030000001,370,74,348.6183357,100.0979536
15475,49.26475,18.534236,49.217318,18.747225,113,9/9/2018 10:32,9/9/2018 10:54,27428.500710000004,22.48333333,42,74,5402.811109,16397.58932,370,74,393.3161559,51.78043696
15478,49.250749,18.464177,49.217597,18.747889999999998,141,9/9/2018 12:51,9/9/2018 13:18,31366.2205,27.33333333,42,50,7853.632268,16145.26132,370,74,349.50099539999997,75.36216655
15483,49.252992,18.463726,49.216084,18.74701,141,9/10/2018 0:11,9/10/2018 0:40,31762.88829,28.36666667,42,50,7996.288452,16394.19844,370,74,420.6982751,105.72906259999999
15486,49.20793,18.598008,49.217628999999995,18.747804000000002,79,9/10/2018 1:52,9/10/2018 2:10,19467.549069999997,17.7,42,74,2980.3961280000003,10927.38875,370,74,356.3093737,77.62061911
15491,49.216299,18.750057,49.221084000000005,18.552367999999998,83,9/10/2018 4:25,9/10/2018 4:41,21744.90151,16.31666667,370,74,202.62430619999998,189.6829509,42,74,654.7550337,14205.809490000001
15522,49.216192,18.565542999999998,49.217586,18.747889999999998,89,9/11/2018 19:31,9/11/2018 19:51,20662.42519,19.83333333,42,74,491.3669248,13241.27467,370,74,349.2784558,74.17439766
15525,49.219164,18.566186,49.217361,18.747139,98,9/11/2018 22:05,9/11/2018 22:28,21907.00176,22.9,42,74,376.4465213,13196.183640000001,370,74,399.97207410000004,59.35883471
15528,49.243368,18.466322,49.217619,18.747869,155,9/12/2018 6:11,9/12/2018 6:46,30595.461369999997,34.53333333,42,50,7380.402566,15328.3066,370,74,351.4577163,77.39831215
15532,49.222436,18.551917,49.217286,18.747118,85,9/12/2018 9:11,9/12/2018 9:28,21237.12644,16.75,42,74,739.9607921,14244.06055,370,74,400.7916671,54.07593885
15535,49.229141,18.471258,49.217586,18.747889999999998,131,9/12/2018 13:32,9/12/2018 13:58,28876.34903,25.86666667,42,50,6614.786304,13763.78746,370,74,349.2784558,74.17439766
15542,49.22235,18.554621,49.217296999999995,18.747139,82,9/12/2018 20:36,9/12/2018 20:54,21489.36399,17.63333333,42,74,565.174884,14047.23674,370,74,399.36114239999995,53.91149291
15557,49.235761,18.585926999999998,49.217576,18.747911,114,9/14/2018 18:18,9/14/2018 18:48,24079.325419999997,30.81666667,42,74,2561.495132,11941.71234,370,74,347.5769892,73.49028959
15565,49.223348,18.558247,49.217769,18.747954,107,9/15/2018 0:54,9/15/2018 1:55,22387.27478,61.11666667,42,74,475.9899971,13789.00099,370,74,348.993594,95.06631438
15594,49.095063,18.470399,49.106575,18.460035,45,9/15/2018 22:17,9/15/2018 22:40,2603.682992,23.56666667,331,50,1442.34936,1442.34936,331,50,109.76839199999999,109.76839199999999
15607,49.210741,18.560221,49.216159000000005,18.750122,83,9/16/2018 15:18,9/16/2018 15:37,19603.06714,18.23333333,42,74,974.3802425000001,13646.207419999999,370,74,205.1069313,200.32570719999998
15610,49.202351,18.590754999999998,49.21764,18.747869,97,9/16/2018 17:39,9/16/2018 18:00,19965.93172,20.63333333,42,74,2882.2771190000003,11524.349320000001,370,74,351.9079124,79.68286751
15613,49.223015000000004,18.558934,49.21823,18.745766,97,9/16/2018 20:46,9/16/2018 21:11,21714.36674,24.83333333,42,74,422.2262882,13737.28861,370,74,515.8732676,197.96283480000002
15623,49.210902000000004,18.637619,49.217737,18.747889999999998,88,9/17/2018 18:34,9/17/2018 18:53,17304.15767,18.48333333,42,74,5650.414254,8028.6882430000005,370,74,352.6926163,90.56476489
15644,49.237156,18.523829,49.217715000000005,18.747954,117,9/18/2018 19:22,9/18/2018 19:45,26608.11971,23.26666667,42,50,3344.665929,15365.479519999999,370,74,347.6085609,89.24268437
15651,49.294255,18.587666,49.217425,18.747268,172,9/19/2018 7:02,9/19/2018 7:43,32643.678310000003,41.08333333,42,74,8546.116518,14462.80495,370,74,391.3894526,60.38691667
15654,49.166045000000004,18.586872,49.217286,18.748941000000002,151,9/19/2018 9:08,9/19/2018 10:00,27040.9366,51.3,42,50,6238.137551,11467.4832,370,74,268.77216380000004,102.14048659999999
15668,49.207652,18.492372,49.217468,18.747203,119,9/20/2018 1:34,9/20/2018 2:14,25980.4138,40.53333333,42,50,5163.421386999999,11597.745840000001,370,74,396.6567185,66.81609785
15675,49.277528000000004,18.531446,49.217715000000005,18.747889999999998,133,9/20/2018 16:39,9/20/2018 17:06,28638.519689999997,27.55,42,74,6810.328049,17097.14552,370,74,352.14731780000005,88.16694877
15684,49.244291,18.465421,49.217694,18.747911,132,9/21/2018 14:29,9/21/2018 14:53,30591.733289999996,24.05,42,50,7478.810748000001,15428.935980000002,370,74,350.1501659,86.21694925
15692,49.216202,18.746881,49.209046,18.483853,139,9/22/2018 1:08,9/22/2018 1:36,26654.09978,28.15,370,74,426.793689,98.97059353,42,50,5731.077068,11637.96817
15695,49.222071,18.556359,49.21778,18.747869,83,9/22/2018 5:11,9/22/2018 5:26,21230.37156,15.51666667,42,74,445.7687813999999,13919.715080000002,370,74,355.28792789999994,94.97936643
15698,49.22205,18.556488,49.217619,18.747889999999998,90,9/22/2018 8:28,9/22/2018 8:50,21268.90176,22.18333333,42,74,437.1287893,13910.250590000001,370,74,349.958504,77.741125
15704,49.209433000000004,18.488960000000002,49.217275,18.747096,127,9/22/2018 16:51,9/22/2018 17:17,26395.640069999998,25.88333333,42,50,5358.7653740000005,11743.38694,370,74,402.29916299999996,54.36335823
15708,49.28079,18.585563,49.218241,18.745701,133,9/22/2018 21:39,9/22/2018 22:21,24235.784359999998,42.13333333,42,74,7054.171364,13756.13675,370,74,520.7553144999999,202.1208819
15718,49.216728,18.562088,49.217608,18.747889999999998,101,9/23/2018 13:19,9/23/2018 14:06,20553.00825,47.63333333,42,74,315.6289353,13492.18731,370,74,349.72768080000003,76.55109337
15724,49.330432,18.563526,49.217726,18.747911,164,9/23/2018 17:28,9/23/2018 18:00,29275.95754,32.06666667,115,74,7467.210517,18396.470540000002,370,74,350.9294827,89.68857941
15727,49.234699,18.579962,49.21823,18.74568,99,9/24/2018 3:34,9/24/2018 3:54,23627.041240000002,19.93333333,42,74,2182.900532,12349.52688,370,74,521.9125372,202.31800259999997
15736,49.222608,18.551445,49.216149,18.74701,106,9/24/2018 13:52,9/24/2018 14:21,21404.32289,28.65,42,74,779.2151742000001,14279.15624,370,74,418.9626517,99.25725787
15745,49.226738,18.553591,49.217586,18.747933,99,9/24/2018 21:13,9/24/2018 21:35,22964.12642,21.3,42,74,972.4966868999999,14150.68296,370,74,346.2033653,75.00194552
15763,49.222039,18.55181,49.217307,18.747118,93,9/25/2018 10:46,9/25/2018 11:06,21414.83779,19.81666667,42,74,728.5363478999999,14250.06165,370,74,400.9704238,55.765154
15766,49.234259,18.575392,49.216224,18.746924,129,9/25/2018 14:59,9/25/2018 15:26,20468.82452,27.98333333,42,74,1948.6873190000001,12670.104290000001,370,74,423.2194268999999,95.20205687
15769,49.226953,18.563247,49.217619,18.747847,90,9/25/2018 21:39,9/25/2018 22:03,22650.0143,24.25,42,74,847.5669161000001,13452.7615,370,74,353.0285748,77.06999445
15775,49.217586,18.747654,49.222286,18.564513,91,9/26/2018 7:58,9/26/2018 8:17,20800.74215,18.76666667,370,74,366.171248,71.91959591,42,74,402.24826,13328.379990000001
15778,49.236028999999995,18.550136,49.217597,18.747911,89,9/26/2018 10:21,9/26/2018 10:43,21731.01678,21.58333333,42,74,2005.479043,14514.82685,370,74,348.00005289999996,75.74498837
15785,49.250878,18.636525,49.217576,18.747911,87,9/26/2018 17:36,9/26/2018 17:54,14963.75659,18.01666667,42,74,6506.128001,8916.697859,370,74,347.5769892,73.49028959
15790,49.245684999999995,18.46482,49.217746999999996,18.747933,166,9/26/2018 21:14,9/26/2018 22:05,30875.932419999997,50.8,42,50,7577.7136120000005,15582.841999999999,370,74,349.90296969999997,92.32656649
15803,49.314617999999996,18.632555,49.217737,18.747847,125,9/27/2018 17:37,9/27/2018 18:02,18638.47491,25.01666667,243,74,9993.048081,13715.72679,370,74,355.73908489999997,89.9893239
15806,49.225471999999996,18.620453,49.217651000000004,18.747869,64,9/27/2018 21:48,9/27/2018 22:03,14992.11697,15.13333333,42,74,4371.5224530000005,9296.063155,370,74,352.1496932,80.88075169
15809,49.238239,18.467717,49.217758,18.747933,144,9/28/2018 0:03,9/28/2018 0:36,29936.83376,32.96666667,42,50,7097.766192,14761.597719999998,370,74,350.1877887,93.51845967
15812,49.236008,18.580091,49.217361,18.747139,115,9/28/2018 5:09,9/28/2018 5:32,20330.487080000003,23.13333333,42,74,2303.463361,12364.29125,370,74,399.97207410000004,59.35883471
15815,49.302344,18.521769,49.217628999999995,18.747826,153,9/28/2018 8:53,9/28/2018 9:26,31477.605839999997,32.63333333,115,74,8106.181801999999,18964.77782,370,74,354.738944,77.8824231
15822,49.22279,18.55696,49.217628999999995,18.747826,92,9/28/2018 18:25,9/28/2018 18:45,21783.75126,19.3,42,74,472.803866,13879.47775,370,74,354.738944,77.8824231
15827,49.297999,18.630109,49.217586,18.747869,104,9/29/2018 10:46,9/29/2018 11:06,17421.40035,19.93333333,42,74,10079.212870000001,12423.30355,370,74,350.7805755,73.81502177
15830,49.266585,18.519709,49.217833,18.747869,124,9/29/2018 14:50,9/29/2018 15:15,28336.000480000002,24.9,42,74,6042.952293,17462.87513,370,74,356.7368519,100.7932301
15836,49.262326,18.642704000000002,49.21764,18.747826,90,9/30/2018 4:00,9/30/2018 4:19,13956.275759999999,18.48333333,271,74,7503.311565999999,9148.425958,370,74,354.97457180000004,79.08861864
15839,49.222211,18.66487,49.217576,18.747911,79,9/30/2018 18:09,9/30/2018 18:39,10301.03978,29.03333333,273,74,4673.992671,6046.714518,370,74,347.5769892,73.49028959
15844,49.228347,18.555865,49.21779,18.747954,90,10/1/2018 1:45,10/1/2018 2:04,22656.946509999998,19.31666667,42,74,1056.319449,14000.727680000002,370,74,349.5586542,97.33722032
15847,49.210677000000004,18.560221,49.217586,18.747847,119,10/1/2018 5:21,10/1/2018 6:00,24266.144780000002,39.01666667,42,74,981.4917582,13646.57836,370,74,352.3544539,73.47069298
15860,49.266821,18.670986,49.21734,18.747139,71,10/1/2018 16:21,10/1/2018 16:36,11612.800070000001,15.15,271,74,6238.909274000001,7865.651717,370,74,399.7577193,57.53104249
15869,49.2225,18.557818,49.217758,18.747933,103,10/1/2018 23:34,10/2/2018 0:19,22197.26827,45.0,42,74,409.56486110000003,13815.718869999999,370,74,350.1877887,93.51845967
15885,49.287689,18.587773000000002,49.217597,18.747826,133,10/3/2018 12:06,10/3/2018 12:32,23922.28616,26.55,42,74,7837.8816099999995,14034.33803,370,74,354.07666919999997,74.37689474
15890,49.226974,18.561487,49.216159000000005,18.750079,94,10/4/2018 0:27,10/4/2018 0:47,22475.927030000003,20.31666667,42,74,835.109239,13580.47761,370,74,207.8754989,197.5134722
15909,49.241083,18.599939000000003,49.217597,18.747847,104,10/5/2018 15:00,10/5/2018 15:20,18267.05389,20.43333333,42,74,3712.6813909999996,11068.48482,370,74,352.57505130000004,74.66965668
15912,49.211031,18.765099,49.217694,18.747804000000002,29,10/5/2018 19:28,10/5/2018 19:35,2441.329387,7.25,370,74,1126.3857460000002,1429.867316,370,74,357.75414900000004,84.77777237
15936,49.229678,18.556316,49.217586,18.747976,94,10/7/2018 0:47,10/7/2018 1:08,22961.6815,21.28333333,42,74,1186.074443,13982.13495,370,74,343.1292069,75.94928847
15939,49.224614,18.55696,49.217704,18.747869,105,10/7/2018 7:03,10/7/2018 7:27,22650.18968,23.91666667,42,74,643.8096931,13890.230080000001,370,74,353.371798,86.66280959
15952,49.23413,18.640838000000002,49.217694,18.747889999999998,64,10/7/2018 19:22,10/7/2018 19:35,12906.25603,13.31666667,42,74,6026.795567,7996.924239,370,74,351.64192810000003,85.88082053
15955,49.24413,18.46467,49.217726,18.747911,141,10/7/2018 22:48,10/7/2018 23:25,30597.848589999998,37.51666667,42,50,7523.023701000001,15409.51509,370,74,350.9294827,89.68857941
15958,49.222908000000004,18.559383999999998,49.217715000000005,18.747889999999998,80,10/8/2018 2:58,10/8/2018 3:15,21426.89213,16.91666667,42,74,400.1634375,13704.041519999999,370,74,352.14731780000005,88.16694877
15968,49.264053000000004,18.648241,49.217662,18.747933,81,10/8/2018 16:24,10/8/2018 16:41,12991.97522,16.73333333,271,74,7279.201243,8927.201305,370,74,347.8396121,83.14845524
15971,49.254762,18.596420000000002,49.217812,18.747911,109,10/8/2018 19:33,10/8/2018 19:55,20016.46147,21.91666667,42,74,4695.087153,11770.32575,370,74,353.1934416,99.05046813
15974,49.22412,18.555264,49.216266999999995,18.7501,83,10/8/2018 21:14,10/8/2018 21:32,21348.3079,17.58333333,42,74,665.459271,14010.13615,370,74,201.21769619999998,193.9317227
15997,49.21764,18.747889999999998,49.223690999999995,18.565264000000003,82,10/9/2018 19:24,10/9/2018 19:42,20827.13795,17.31666667,370,74,350.4106269,80.01589308,42,74,560.9558815,13281.57283
16003,49.198704,18.53312,49.217501,18.747203,132,10/10/2018 8:59,10/10/2018 9:33,22417.38954,34.03333333,42,50,3077.0278949999997,11663.22884,370,74,397.1341505,70.06941276
16006,49.182814,18.562023999999997,49.216202,18.7501,116,10/10/2018 12:21,10/10/2018 12:47,23562.94714,26.65,42,50,4082.056855,11386.34871,370,74,204.3419396,196.84026540000002
16010,49.226073,18.617964,49.217361,18.747203,80,10/10/2018 15:09,10/10/2018 15:28,15175.51215,19.53333333,42,74,4203.911423,9482.984703,370,74,395.3395594,56.62216274
16028,49.237091,18.643413,49.217318,18.747118,71,10/11/2018 18:09,10/11/2018 18:24,12587.462,14.95,42,74,6301.688569,7902.240678,370,74,401.06946439999996,56.66837529
16031,49.164543,18.587837,49.217737,18.747976,124,10/11/2018 22:36,10/11/2018 23:02,26585.1349,26.03333333,42,50,6418.752902,11428.087959999999,370,74,346.60396360000004,92.02406738
16043,49.259064,18.595026,49.217619,18.747889999999998,114,10/12/2018 19:43,10/12/2018 20:06,20556.31826,22.38333333,42,74,5052.098218,12042.81867,370,74,349.958504,77.741125
16046,49.338082,18.559299,49.217737,18.747911,179,10/12/2018 22:41,10/12/2018 23:29,29409.82813,47.76666667,115,15,6736.3123239999995,19048.05569,370,74,351.20531830000004,90.88357163
16053,49.315616,18.567131,49.217608,18.747847,308,10/13/2018 12:41,10/13/2018 14:02,47913.98555,81.13333333,115,74,8731.225436,17105.37254,370,74,352.79976089999997,75.86943654
16060,49.264922,18.647962,49.217683,18.747826,149,10/13/2018 18:00,10/13/2018 18:52,22623.32309,52.83333333,271,74,7352.5093,9000.635167,370,74,355.93458839999994,83.80884469
16065,49.241329,18.466407999999998,49.217769,18.747911,144,10/14/2018 2:10,10/14/2018 2:45,30278.970489999996,35.51666667,42,50,7295.9236599999995,15101.67371,370,74,352.0307396,94.36421671
16071,49.182621000000005,18.568203,49.217393,18.74716,109,10/14/2018 11:58,10/14/2018 12:34,23852.6619,35.95,42,50,4135.933665,11671.379079999999,370,74,398.805987,61.32804311
16124,49.205742,18.6918,49.217672,18.747911,60,10/17/2018 10:12,10/17/2018 10:23,6565.957835,11.36666667,273,74,3133.368333,4247.806804999999,370,74,349.6344316,83.83461277
16131,49.236416,18.583481,49.217758,18.747954,98,10/17/2018 19:19,10/17/2018 19:39,23787.63079,19.28333333,42,74,2493.757353,12129.56009,370,74,348.70349930000003,93.87810105
16134,49.233401,18.573439,49.217318,18.74716,103,10/17/2018 22:06,10/17/2018 22:30,23226.857369999998,24.28333333,42,74,1793.292808,12796.536559999999,370,74,398.025984,54.66989584
