movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
2166,49.196032,18.530996,49.220837,18.753791,110,2/7/2018 9:04,2/7/2018 9:39,23042.57722,35.66666667,42,50,3403.4537,11328.048999999999,270,74,59.076980299999995,623.0726011
2190,49.230643,18.731239000000002,49.220837,18.753726,36,2/8/2018 13:23,2/8/2018 13:58,3263.452183,34.2,271,74,555.5047940000001,1936.1607800000002,270,74,63.34072281,619.6888627999999
2199,49.235032000000004,18.947103,49.220859000000004,18.753748,90,2/8/2018 23:16,2/8/2018 23:34,16906.69941,18.1,223,74,6638.787401,14640.190019999998,270,74,62.97304225,622.5458403
2201,49.181656,18.827541,49.220890999999995,18.753791,48,2/9/2018 8:24,2/9/2018 8:34,8242.322451,10.31666667,207,74,2585.604371,7014.729343999999,270,74,61.99522627,627.2725806
2203,49.201912,18.822842,49.220869,18.753834,47,2/9/2018 9:24,2/9/2018 9:36,6502.336737,11.38333333,207,74,3537.881107,5719.174537,270,74,58.05165803,627.7970497
2205,49.193221,18.766085999999998,49.220859000000004,18.753812,39,2/9/2018 15:44,2/9/2018 15:56,4786.765196,11.46666667,272,74,1959.570985,2961.675558,270,74,58.87465611,625.8740730000001
2207,49.208639,18.776515,49.220848,18.753791,33,2/9/2018 16:57,2/9/2018 17:12,2459.1636510000003,14.25,370,74,1972.6314579999998,2294.115627,270,74,59.63388679,623.9257482999999
2216,49.212115000000004,18.75186,49.22088,18.753791,19,2/9/2018 21:31,2/9/2018 21:39,1892.123998,8.416666667000001,370,74,548.8860289,618.595967,270,74,61.36427599,626.4146346
2221,49.163674,18.77703,49.220794,18.753769000000002,59,2/10/2018 0:24,2/10/2018 0:37,7682.6816069999995,12.46666667,272,74,4609.154979,6303.284696,270,74,58.58406171,618.596128
2227,49.200549,18.741345000000003,49.22088,18.753791,30,2/10/2018 8:13,2/10/2018 8:20,4241.093686,7.05,272,74,389.34321,1881.1939739999998,270,74,61.36427599,626.4146346
2229,49.112326,18.679204000000002,49.220859000000004,18.753769000000002,108,2/10/2018 10:11,2/10/2018 10:32,17756.539259999998,20.7,176,74,3773.320282,12666.27997,270,74,61.61957222,623.636047
2234,49.438686,18.772674,49.220837,18.753791,154,2/10/2018 16:19,2/10/2018 16:51,33427.06121,31.2,286,15,50.37762268,50.37762268,270,74,59.076980299999995,623.0726011
2247,49.176784999999995,18.723214000000002,49.220837,18.753834,33,2/11/2018 2:43,2/11/2018 2:51,7288.743622,7.25,272,74,2573.796862,4810.22882,270,74,56.2969348,625.3206428
2270,49.060527,18.915817999999998,49.220859000000004,18.753791,138,2/11/2018 20:49,2/11/2018 21:19,29004.1076,29.41666667,120,39,825.1368739,92.9566625,270,74,60.21054873,624.7801304
2313,49.217178999999994,18.74804,49.220816,18.753769000000002,38,2/13/2018 13:41,2/13/2018 13:51,3328.60918,9.8,370,74,333.1279697,39.41829798,270,74,59.53038777,620.2970818
2322,49.148031,18.74038,49.220912,18.753748,106,2/13/2018 21:19,2/13/2018 22:14,15182.43015,54.88333333,272,74,5472.717036999999,7689.083220999999,270,74,65.88338685,626.6942981000001
2340,49.102455,18.703945,49.22088,18.753812,114,2/14/2018 21:53,2/14/2018 22:15,18990.15915,22.8,176,74,4885.1926920000005,13135.37649,270,74,60.0540539,627.5057272999999
2353,49.210538,18.750937,49.220848,18.753791,59,2/15/2018 7:59,2/15/2018 8:45,5282.534864,45.75,370,74,731.9271274,751.9147783,270,74,59.63388679,623.9257482999999
2359,49.218348,18.745787,49.220859000000004,18.753748,33,2/15/2018 11:40,2/15/2018 11:52,3132.7117989999997,12.51666667,370,74,517.9907157,206.6896455,270,74,62.97304225,622.5458403
2375,49.217715000000005,18.747997,49.220827,18.753705,31,2/16/2018 7:57,2/16/2018 8:06,2935.3368219999998,9.466666667,370,74,344.56080489999994,90.09332697,270,74,64.28630203,617.8192956
2382,49.190378,18.79735,49.220827,18.753619,44,2/16/2018 13:11,2/16/2018 13:22,5421.310033,11.61666667,272,74,4251.706,4670.690344,270,74,70.07897887,613.3715480000001
2394,49.212984000000006,18.742932999999997,49.220827,18.753726,33,2/17/2018 13:21,2/17/2018 13:30,3514.9376880000004,9.683333333,370,74,835.2423574,557.7522012000001,270,74,62.88520352,618.9101153
2403,49.161303000000004,18.782051,49.220859000000004,18.753684,58,2/17/2018 23:58,2/18/2018 0:11,8319.379347,13.38333333,272,74,5039.333402,6680.344457,270,74,67.14379748,619.2346898
2419,49.210999,18.768382,49.220827,18.753769000000002,23,2/18/2018 16:39,2/18/2018 16:51,2132.43227,11.76666667,370,74,1328.137627,1646.935287,270,74,60.03542926,621.1494329
2423,49.30007,18.687401,49.220848,18.753834,96,2/18/2018 23:08,2/18/2018 23:29,14386.90734,21.65,98,74,7203.054738,10236.70368,270,74,56.88106708,626.1707266
2425,49.217415,18.747525,49.220869,18.753684,26,2/19/2018 1:02,2/19/2018 1:08,2375.3650039999998,6.483333332999999,370,74,372.6995394,53.53386648,270,74,67.62927405,620.0194257999999
2465,49.299683,18.746259,49.220837,18.753726,95,2/20/2018 17:56,2/20/2018 18:18,16625.556669999998,21.61666667,98,74,2942.329589,9211.455069,270,74,63.34072281,619.6888627999999
2469,49.091158,18.634486,49.220805,18.753812,122,2/20/2018 20:29,2/20/2018 20:54,21730.02953,25.43333333,176,50,361.87456160000005,12878.31266,270,74,56.17591416,621.6990907
2496,49.197105,18.737160999999997,49.220902,18.753705,43,2/21/2018 22:22,2/21/2018 22:33,4859.446052,11.21666667,272,74,195.33600239999998,2335.847889,270,74,68.00277258,623.694849
2515,49.212909,18.742932999999997,49.220784,18.753748,36,2/22/2018 17:17,2/22/2018 17:28,3153.0657,10.01666667,370,74,839.7643991,564.3676379999999,270,74,59.61445833,616.724147
2544,49.18275,18.871057,49.220859000000004,18.753748,85,2/24/2018 11:32,2/24/2018 12:14,12316.59079,42.15,207,74,606.5364617,9750.673592000001,270,74,62.97304225,622.5458403
2556,49.204283000000004,18.736539,49.220998,18.753812,26,2/24/2018 19:21,2/24/2018 19:27,3601.1021450000003,6.266666667000001,272,74,825.1395223,1623.861426,270,74,67.8077797,636.7559248
2563,49.315026,18.569791,49.220902,18.753791,142,2/25/2018 1:48,2/25/2018 2:18,25999.5082,29.88333333,115,74,8916.264470999999,16915.29691,270,74,62.64375997,628.131742
2590,49.172804,18.64485,49.220816,18.753769000000002,84,2/25/2018 20:06,2/25/2018 20:25,14178.311919999998,18.66666667,272,74,7425.805831999999,8947.256115,270,74,59.53038777,620.2970818
2619,49.217608,18.747718,49.220805,18.753705,27,2/26/2018 23:59,2/27/2018 0:06,2461.314144,6.75,370,74,362.0216082,74.57739606,270,74,63.36368314,616.1066324
2621,49.312676,18.520889,49.220848,18.753769000000002,123,2/27/2018 3:08,2/27/2018 3:34,32619.79347,26.26666667,115,74,7023.747573000001,19618.878380000002,270,74,61.05621996,622.7800950000001
2637,49.264965000000004,18.645966,49.220816,18.753705,77,2/27/2018 21:40,2/27/2018 21:56,12430.06625,16.56666667,271,74,7472.645672,9120.604218,270,74,63.81491244,616.9623431
2644,49.184112,18.728621,49.220848,18.753769000000002,41,2/28/2018 8:07,2/28/2018 8:17,6400.391722,9.216666667,272,74,1669.328501,3907.480164,270,74,61.05621996,622.7800950000001
2674,49.224099,18.725767,49.220902,18.753812,53,3/1/2018 8:39,3/1/2018 10:47,5870.842506,128.38333329999998,271,74,328.19640560000005,1778.851795,270,74,61.36086502,629.2198566000001
2676,49.204229,18.738899,49.220837,18.753769000000002,31,3/1/2018 14:35,3/1/2018 14:42,3495.9332719999998,7.183333332999999,272,74,786.3588355,1551.209664,270,74,60.51240518,621.925376
2697,49.438621999999995,18.77291,49.220869,18.753812,162,3/2/2018 14:00,3/2/2018 14:34,35124.62665,34.66666667,286,15,53.83603642,53.83603642,270,74,59.42772512,626.6504934
2712,49.192749,18.793187,49.220827,18.753791,50,3/3/2018 9:56,3/3/2018 10:11,5419.759035,14.21666667,272,74,3911.946258,4269.169546,270,74,58.58831924,622.2980887
2714,49.212222,18.736217,49.220837,18.753748,24,3/3/2018 11:11,3/3/2018 11:18,2818.5712280000002,7.766666667000001,273,74,999.2194370999999,982.7583384999999,270,74,61.8900931,620.8321647999999
2729,49.216546,18.856616,49.22088,18.753726,50,3/3/2018 21:34,3/3/2018 21:47,9439.633858,12.5,207,74,3662.85025,7924.182041,270,74,65.47924463,623.0490499
2747,49.14933,18.750657999999998,49.220890999999995,18.753769000000002,71,3/4/2018 14:44,3/4/2018 15:02,12148.9931,17.85,272,74,5385.797454,7529.513779000001,270,74,63.36457584,626.1330522000001
2753,49.221759999999996,18.558826,49.22088,18.753726,94,3/4/2018 21:09,3/4/2018 21:28,21766.7887,19.65,42,74,300.3909792,13739.14087,270,74,65.47924463,623.0490499
2755,49.202019,18.740873,49.220827,18.753769000000002,33,3/4/2018 23:10,3/4/2018 23:27,3845.1339869999997,16.28333333,272,74,542.5371717999999,1732.3693239999998,270,74,60.03542926,621.1494329
2763,49.206353,18.76894,49.220827,18.753684,33,3/5/2018 8:21,3/5/2018 8:34,2734.683057,13.11666667,370,74,1679.188319,1946.3414129999999,270,74,65.69300637,616.7303271000001
2765,49.214475,18.927212,49.22088,18.753748,83,3/5/2018 10:47,3/5/2018 11:03,15157.09078,15.78333333,207,74,5784.661003,13060.51965,270,74,64.07704811,624.1861962
2776,49.199712,18.737976999999997,49.220827,18.753769000000002,36,3/5/2018 23:13,3/5/2018 23:21,4665.491578,8.083333332999999,272,74,311.6377906,2042.514568,270,74,60.03542926,621.1494329
2781,49.209540000000004,18.762846,49.220869,18.753769000000002,29,3/6/2018 6:18,3/6/2018 6:26,2725.782653,8.133333333,370,74,1116.7100560000001,1378.877483,270,74,62.14821795,624.4152507
2804,49.220966,18.753684,49.220869,18.753791,317,3/7/2018 10:58,3/7/2018 12:19,44241.99031,81.7,270,74,73.05476384,627.6829077000001,270,74,60.75145699,625.5579088
2828,49.217769,18.748147,49.220805,18.753812,27,3/8/2018 22:45,3/8/2018 22:52,2357.107263,6.533333333,370,74,335.38201630000003,99.37490582,270,74,56.17591416,621.6990907
2844,49.213134000000004,18.763018,49.220859000000004,18.753769000000002,26,3/9/2018 17:47,3/9/2018 18:09,1521.47022,21.33333333,370,74,871.4764369,1195.804592,270,74,61.61957222,623.636047
2847,49.209421999999996,18.733664,49.220869,18.753812,68,3/9/2018 19:06,3/9/2018 20:03,3531.9069990000003,56.8,273,74,1211.762856,1316.5527220000001,270,74,59.42772512,626.6504934
2869,49.196644,18.742247,49.220816,18.753705,39,3/11/2018 5:01,3/11/2018 5:11,5317.924153,9.616666667,272,74,185.2088997,2293.133029,270,74,63.81491244,616.9623431
2871,49.184005,18.728685000000002,49.220773,18.753812,47,3/11/2018 6:31,3/11/2018 6:49,6447.128729999999,17.2,272,74,1677.470305,3916.9816520000004,270,74,54.82555112,619.2392808
2913,49.190603,18.789604,49.220848,18.753705,100,3/12/2018 17:42,3/12/2018 18:24,8688.542939,42.15,272,74,3693.5466159999996,4232.171759000001,270,74,65.24061338,619.4587255
2927,49.19158,18.794475,49.220848,18.753791,60,3/13/2018 7:18,3/13/2018 7:30,5363.050951,12.28333333,272,74,4023.098958,4424.174581,270,74,59.63388679,623.9257482999999
2929,49.21043,18.929873,49.220869,18.753812,101,3/13/2018 12:30,3/13/2018 12:51,15697.76509,20.81666667,207,74,5696.488913,13271.47492,270,74,59.42772512,626.6504934
2954,49.206643,18.765678,49.220848,18.753834,37,3/15/2018 5:20,3/15/2018 5:28,3627.4214469999997,8.716666667,370,74,1495.684386,1742.0031780000002,270,74,56.88106708,626.1707266
2965,49.208574,18.767245000000003,49.22088,18.753791,44,3/15/2018 17:48,3/15/2018 18:15,2825.185665,26.91666667,370,74,1419.877317,1702.894836,270,74,61.36427599,626.4146346
2972,49.213939,18.707743,49.220869,18.753769000000002,54,3/16/2018 3:46,3/16/2018 3:55,6300.725715,9.616666667,273,74,1685.0911350000001,2920.310714,270,74,62.14821795,624.4152507
2978,49.200517,18.735466,49.220837,18.753748,49,3/16/2018 11:41,3/16/2018 11:52,4732.265616,10.85,272,74,488.231216,2031.3001579999998,270,74,61.8900931,620.8321647999999
3022,49.22161,18.740723000000003,49.220848,18.753769000000002,46,3/17/2018 21:46,3/17/2018 22:03,3578.5356039999997,16.5,273,74,869.7955876,723.3262562000001,270,74,61.05621996,622.7800950000001
3025,49.175346999999995,18.727784,49.220837,18.753748,267,3/18/2018 7:45,3/18/2018 8:52,64601.61637999999,66.68333333,272,74,2585.217712,4850.179905,270,74,61.8900931,620.8321647999999
3030,49.199744,18.869491,49.220827,18.753791,60,3/18/2018 14:21,3/18/2018 14:34,9965.522303,12.8,207,74,1827.591643,9066.150316,270,74,58.58831924,622.2980887
3032,49.211031,18.751279999999998,49.220816,18.753769000000002,47,3/18/2018 15:42,3/18/2018 16:21,2185.524393,39.6,370,74,673.8333878,709.0458312999999,270,74,59.53038777,620.2970818
3037,49.298471,18.782995,49.220848,18.753812,65,3/18/2018 19:45,3/18/2018 20:04,12454.51577,18.73333333,98,74,518.4662963999999,9432.477017000001,270,74,58.28477823,625.0211865
3062,49.243969,18.676822,49.220837,18.753791,78,3/19/2018 19:11,3/19/2018 19:26,11569.1097,14.25,271,74,4328.7572,5962.82633,270,74,59.076980299999995,623.0726011
3068,49.214057000000004,18.763769,49.220869,18.753854999999998,48,3/20/2018 0:15,3/20/2018 0:32,4573.534812,17.01666667,370,74,875.6150538999999,1215.9484539999999,270,74,56.74907319,628.8933352999999
3079,49.214883,18.738749,49.220859000000004,18.753812,32,3/20/2018 16:42,3/20/2018 16:49,2635.079596,6.8833333329999995,273,74,898.0824773,685.8631336,270,74,58.87465611,625.8740730000001
3095,49.229141,18.733728,49.220848,18.753748,36,3/21/2018 10:12,3/21/2018 10:23,2994.531792,10.88333333,271,74,485.0112363,1693.45652,270,74,62.42190642,621.6883871
3154,49.182911,18.637104,49.220912,18.753854999999998,110,3/24/2018 0:51,3/24/2018 1:10,15423.887040000001,18.96666667,42,74,6869.303373000001,8887.907472,270,74,59.41418473,632.2315672999999
3156,49.210151,18.735917,49.22088,18.753769000000002,27,3/24/2018 11:12,3/24/2018 11:19,2795.9764170000003,6.733333332999999,273,74,1192.719502,1139.243594,270,74,62.74739674,625.2735424
3158,49.195474,18.869512,49.220848,18.753812,86,3/24/2018 15:27,3/24/2018 16:24,14083.37536,56.86666667,207,74,1375.0569150000001,9180.124984999999,270,74,58.28477823,625.0211865
3164,49.200227000000005,18.821317999999998,49.220827,18.753791,62,3/24/2018 18:20,3/24/2018 18:32,7109.915332,12.4,207,74,3529.662717,5672.098283,270,74,58.58831924,622.2980887
3168,49.162451000000004,18.777115,49.220859000000004,18.753812,69,3/25/2018 3:27,3/25/2018 3:40,8162.493101000001,13.01666667,272,74,4723.610890999999,6433.589250999999,270,74,58.87465611,625.8740730000001
3189,49.21499,18.85226,49.220869,18.753812,52,3/25/2018 21:17,3/25/2018 21:26,9308.146564,8.966666667,207,74,3546.546708,7610.535457999999,270,74,59.42772512,626.6504934
3191,49.196708,18.720746,49.220837,18.753748,81,3/25/2018 22:47,3/25/2018 23:16,8420.045682,28.61666667,272,74,1390.21626,2982.993084,270,74,61.8900931,620.8321647999999
3211,49.226738,18.746109,49.220890999999995,18.753769000000002,34,3/26/2018 20:09,3/26/2018 20:36,2009.725884,27.31666667,270,74,916.8626937000001,1096.373759,270,74,63.36457584,626.1330522000001
3222,49.19968,18.869491,49.220762,18.753769000000002,62,3/27/2018 11:33,3/27/2018 11:47,9931.661856,14.5,207,74,1820.7171210000001,9067.662868000001,270,74,57.36657749,616.1310082
3232,49.211299,18.763747,49.220859000000004,18.753812,33,3/27/2018 18:09,3/27/2018 18:17,1804.2390870000002,8.366666667,370,74,1030.052976,1328.978507,270,74,58.87465611,625.8740730000001
3237,49.212726,18.836423999999997,49.220784,18.753791,55,3/27/2018 22:08,3/27/2018 22:18,7928.461373,10.08333333,207,74,3742.803867,6473.093018,270,74,56.68852842,618.9794551
3271,49.222929,18.746945999999998,49.220859000000004,18.753834,54,3/29/2018 16:54,3/29/2018 17:17,2376.347091,22.7,270,74,608.5261376,668.5992982999999,270,74,57.48535107,627.0220492000001
3279,49.175047,18.817327,49.220848,18.753812,61,3/30/2018 7:35,3/30/2018 7:45,9875.555593000001,10.51666667,207,74,3460.2489,6888.138387000001,270,74,58.28477823,625.0211865
3285,49.158074,18.794303,49.220848,18.753684,73,3/30/2018 19:31,3/30/2018 19:48,9291.515131,16.45,207,74,5761.728446,7380.196637999999,270,74,66.62717173,618.3726445
3295,49.190357,18.797393,49.220784,18.753748,55,3/31/2018 9:22,3/31/2018 9:34,5417.514682,11.36666667,272,74,4255.202254,4674.591872999999,270,74,59.61445833,616.724147
3361,49.29934,18.788552,49.220859000000004,18.753791,74,4/3/2018 8:47,4/3/2018 9:03,12181.66084,15.25,98,74,380.977083,9642.29803,270,74,60.21054873,624.7801304
3363,49.291358,18.732054,49.220827,18.753769000000002,88,4/3/2018 16:02,4/3/2018 16:19,11637.074920000001,17.35,98,74,4147.017532,8361.220047,270,74,60.03542926,621.1494329
3393,49.275242999999996,18.694654,49.220816,18.753812,121,4/5/2018 11:44,4/5/2018 12:38,14912.304369999998,54.56666667,271,74,6058.543761,7546.523983,270,74,56.68439143,622.5471133
3399,49.218466,18.745594,49.220762,18.753726,30,4/5/2018 22:46,4/5/2018 22:53,3099.437097,6.566666667000001,370,74,535.2558268,225.8083499,270,74,60.34252836,613.8733814
3401,49.155831,18.632941,49.220890999999995,18.753854999999998,120,4/6/2018 4:16,4/6/2018 4:43,16840.12509,27.35,176,74,7270.226092,10766.61783,270,74,58.07861974,630.5989363
3415,49.177375,18.721025,49.220816,18.753726,58,4/6/2018 22:32,4/6/2018 22:43,7690.360339,10.58333333,272,74,2596.357502,4811.093275,270,74,62.4032307,618.0546754
3432,49.219432,18.747225,49.220955,18.753812,56,4/7/2018 17:09,4/7/2018 17:26,4848.384537,17.21666667,370,74,475.00718509999996,279.04452230000004,270,74,64.78160058,633.3691865000001
3438,49.183265000000006,18.763683,49.220859000000004,18.753791,74,4/8/2018 1:47,4/8/2018 2:14,8222.612432,27.1,272,74,2326.330175,3926.1152039999997,270,74,60.21054873,624.7801304
3453,49.217501,18.747911,49.220805,18.753769000000002,28,4/8/2018 18:50,4/8/2018 18:55,2917.715975,5.75,370,74,346.1907129,65.48533306,270,74,59.04642447,619.4459784
3464,49.438633,18.772738,49.220859000000004,18.753641000000002,166,4/9/2018 9:15,4/9/2018 9:52,33464.71321,37.3,286,15,47.23887991,47.23887991,270,74,69.98020646,617.0197423
3469,49.228347,18.724329,49.22088,18.753834,42,4/9/2018 12:37,4/9/2018 13:18,4515.206853,41.01666667,271,74,469.6302779,2117.756714,270,74,58.69267342,628.6507235
3472,49.197502,18.825352,49.220848,18.753791,90,4/9/2018 15:44,4/9/2018 16:18,9640.088192000001,34.33333333,207,74,3123.851546,6051.881845,270,74,59.63388679,623.9257482999999
3485,49.218745,18.751602,49.220837,18.753791,52,4/9/2018 23:21,4/9/2018 23:47,4450.605947999999,25.63333333,370,74,205.5643551,351.2363015,270,74,59.076980299999995,623.0726011
3493,49.217501,18.747954,49.220805,18.753726,62,4/10/2018 12:48,4/10/2018 13:01,4694.591316,12.98333333,370,74,343.1018583,66.49306958,270,74,61.941718200000004,617.2004794
3544,49.216996,18.767953,49.22088,18.753834,63,4/13/2018 7:13,4/13/2018 7:39,4844.495684,26.13333333,270,74,1056.045421,1477.042271,270,74,58.69267342,628.6507235
3573,49.256714,18.528249,49.220890999999995,18.753812,138,4/14/2018 18:13,4/14/2018 19:06,29944.777589999998,52.85,42,74,4781.101247,16549.54016,270,74,60.6986255,628.3621833
3580,49.210913,18.765378,49.220869,18.753812,58,4/15/2018 0:53,4/15/2018 1:22,4835.231701,29.03333333,370,74,1150.514968,1453.9274130000001,270,74,59.42772512,626.6504934
3582,49.220321999999996,18.893801999999997,49.220848,18.753812,81,4/15/2018 1:40,4/15/2018 2:30,12009.52147,50.41666667,207,74,4635.50022,10634.256220000001,270,74,58.28477823,625.0211865
3588,49.215773,18.759756,49.220869,18.753812,47,4/15/2018 10:38,4/15/2018 10:55,2550.9013059999997,16.7,370,74,537.5168308,890.5340289999999,270,74,59.42772512,626.6504934
3600,49.183329,18.768145999999998,49.220848,18.753834,45,4/16/2018 3:30,4/16/2018 3:38,5763.09376,7.316666667000001,272,74,2573.2307579999997,4027.908792,270,74,56.88106708,626.1707266
3616,49.221331,18.749499,49.220848,18.753726,42,4/16/2018 18:15,4/16/2018 18:30,2496.918057,14.48333333,270,74,373.88240160000004,507.1486438,270,74,63.86045648,620.5466627999999
3637,49.237992999999996,18.942018,49.220816,18.753769000000002,111,4/18/2018 1:35,4/18/2018 2:02,19844.883980000002,27.61666667,223,74,6852.989695,14323.921559999999,270,74,59.53038777,620.2970818
3648,49.217715000000005,18.748062,49.220859000000004,18.753791,39,4/18/2018 15:07,4/18/2018 15:22,2950.429669,15.35,370,74,339.956452,91.56704459,270,74,60.21054873,624.7801304
3662,49.217576,18.747889999999998,49.220848,18.753726,37,4/19/2018 10:05,4/19/2018 10:14,2952.596577,8.5,370,74,349.0797514,73.09566008,270,74,63.86045648,620.5466627999999
3667,49.175519,18.866422,49.220827,18.753834,112,4/19/2018 12:29,4/19/2018 13:03,13394.09189,34.1,207,74,967.3570976999999,9793.991235,270,74,55.78392558,624.5489187000001
3669,49.196783,18.717527,49.220869,18.753854999999998,61,4/19/2018 15:29,4/19/2018 15:44,5923.213771,15.03333333,272,74,1623.9684539999998,3135.496923,270,74,56.74907319,628.8933352999999
3692,49.183791,18.799001999999998,49.220912,18.753834,68,4/20/2018 17:32,4/20/2018 18:18,5886.930381,45.3,272,74,4555.164669,5251.141490999999,270,74,60.65956569,631.1410811000001
3710,49.28373,18.954871,49.220859000000004,18.753834,155,4/21/2018 14:38,4/21/2018 15:13,27475.255989999998,34.58333333,223,74,6087.365003,16793.814619999997,270,74,57.48535107,627.0220492000001
3714,49.147688,18.743920000000003,49.220762,18.753555,130,4/21/2018 19:47,4/21/2018 20:27,15261.3285,39.71666667,272,74,5518.742541,7713.848068000001,270,74,72.30292512,604.9719091
3716,49.230601,18.732076,49.220890999999995,18.753834,47,4/21/2018 21:03,4/21/2018 21:31,3379.0060320000002,28.2,271,74,568.280406,1895.536296,270,74,59.35203195,629.5056215
3741,49.180626000000004,18.765228,49.220869,18.753791,48,4/23/2018 1:39,4/23/2018 1:50,5665.162993,11.18333333,272,74,2609.9306,4240.070774,270,74,60.75145699,625.5579088
3747,49.220215,18.718643,49.220794,18.753791,49,4/23/2018 11:37,4/23/2018 11:48,4421.138353,11.2,273,74,758.019872,2139.691879,270,74,57.10018002,619.7495169
3763,49.200495000000004,18.86683,49.220859000000004,18.753812,54,4/24/2018 2:13,4/24/2018 2:23,9695.715495999999,10.41666667,207,74,1869.24041,8859.367057,270,74,58.87465611,625.8740730000001
3771,49.150327000000004,18.749456,49.22088,18.753748,80,4/24/2018 18:13,4/24/2018 18:29,12181.641090000001,15.43333333,272,74,5263.687969,7416.502445,270,74,64.07704811,624.1861962
3774,49.199090000000005,18.822670000000002,49.220848,18.753791,98,4/24/2018 19:52,4/24/2018 20:33,9998.166314,41.35,207,74,3380.696607,5807.215036,270,74,59.63388679,623.9257482999999
3779,49.191129,18.795826,49.220869,18.753834,45,4/24/2018 23:21,4/24/2018 23:30,5185.423967000001,9.016666667,272,74,4128.1447579999995,4531.943149000001,270,74,58.05165803,627.7970497
3783,49.217544000000004,18.747889999999998,49.220655,18.753684,61,4/25/2018 11:46,4/25/2018 12:11,3648.009972,24.56666667,370,74,348.467034,69.65098725,270,74,60.94686954,603.4516097000001
3785,49.208714,18.776536,49.22088,18.753854999999998,33,4/25/2018 15:00,4/25/2018 15:08,2425.531096,8.783333333,370,74,1970.043159,2292.16385,270,74,57.40463617,629.7455227999999
3849,49.113452,18.638692000000002,49.220751,18.753662,153,4/28/2018 15:41,4/28/2018 16:40,22328.420319999997,58.5,176,50,2537.927842,13107.15817,270,74,64.46804677,609.6747138
3851,49.218305,18.741001999999998,49.220890999999995,18.753769000000002,71,4/28/2018 16:55,4/28/2018 17:35,5376.012315999999,39.36666667,370,74,856.4217677000001,506.0191384,270,74,63.36457584,626.1330522000001
3857,49.206664,18.763704,49.22088,18.753769000000002,64,4/28/2018 20:03,4/28/2018 20:30,6085.657394,27.43333333,370,74,1406.964085,1634.999213,270,74,62.74739674,625.2735424
3893,49.204046999999996,18.74229,49.220902,18.75392,49,5/1/2018 1:10,5/1/2018 1:46,3409.604518,36.43333333,272,74,783.5777833999999,1487.042085,270,74,54.96049052,634.8444271000001
3897,49.220633,18.688087,49.220827,18.753619,76,5/1/2018 8:36,5/1/2018 8:50,8694.108220999999,13.63333333,273,74,2979.970425,4349.61824,270,74,70.07897887,613.3715480000001
3911,49.30773,18.63131,49.220859000000004,18.753769000000002,129,5/1/2018 17:04,5/1/2018 17:42,21469.58311,37.33333333,243,74,10760.08408,13174.38878,270,74,61.61957222,623.636047
3922,49.203617,18.771172,49.220644,18.754649,30,5/2/2018 7:59,5/2/2018 8:07,2854.542205,7.5,370,74,2011.879973,2264.563666,270,74,10.71037243,655.5430263999999
3924,49.203671,18.771279,49.22088,18.753854999999998,39,5/4/2018 11:19,5/4/2018 15:16,3093.533281,237.0166667,370,74,2012.6646449999998,2266.526939,270,74,57.40463617,629.7455227999999
3929,49.199508,18.745229000000002,49.220816,18.753748,74,5/4/2018 19:58,5/4/2018 20:29,6763.082373,31.9,272,74,469.00157110000004,1948.427164,270,74,60.93028462,619.2009952999999
3954,49.206557000000004,18.769755,49.220848,18.753748,29,5/5/2018 20:32,5/5/2018 20:39,2701.788005,6.95,370,74,1706.0131989999998,1980.490572,270,74,62.42190642,621.6883871
3984,49.219099,18.749371,49.220848,18.753791,42,5/7/2018 12:34,5/7/2018 13:24,693.7653633,49.73333333,370,74,330.3754627,271.3016217,270,74,59.63388679,623.9257482999999
3994,49.179199,18.721347,49.220859000000004,18.753854999999998,59,5/7/2018 22:41,5/7/2018 22:52,7587.331886,11.16666667,272,74,2413.043845,4616.165469,270,74,56.16963472,628.1196877
3996,49.159576,18.782544,49.220869,18.753791,294,5/7/2018 23:38,5/8/2018 0:50,63150.705120000006,71.75,272,74,5214.399658,6872.150049,270,74,60.75145699,625.5579088
4018,49.16052,18.720059,49.220837,18.753812,69,5/9/2018 11:58,5/9/2018 12:13,9353.74236,14.83333333,272,74,4328.729428000001,6593.419281,270,74,57.71485497,624.1695368
4056,49.211439,18.763811999999998,49.220934,18.753834,287,5/11/2018 5:15,5/11/2018 6:29,67667.17182999999,74.11666667,370,74,1024.24159,1325.8750029999999,270,74,62.09426161,632.8591485000001
4065,49.223874,18.745186,49.220794,18.753705,42,5/11/2018 10:49,5/11/2018 11:10,1967.080439,21.03333333,270,74,770.1816084,792.2431312000001,270,74,62.93304778,615.2521686000001
4097,49.204153999999996,18.871485999999997,49.220869,18.753812,58,5/12/2018 19:04,5/12/2018 19:15,10357.26814,10.76666667,207,74,2339.4083570000003,9118.21787,270,74,59.42772512,626.6504934
4112,49.216041,18.770764,49.220848,18.753791,61,5/13/2018 16:46,5/13/2018 17:21,5000.445449,35.21666667,270,74,1285.676138,1684.4185149999998,270,74,59.63388679,623.9257482999999
