,Time Error [s],Whole trip time
1072,-305.7201423147776,855
1073,106.28347328929638,195
1074,-12.434557857866821,1058
1075,320.80496546446,409
1076,-663.8140349686544,1320
1077,-91.27530091459153,465
1078,927.8285478107169,1026
1079,158.28347328929638,247
1080,-30.069405209343586,1159
1081,-549.9110173227195,1325
1082,-45.72134832593713,754
1083,3.1328653481448328,1031
1084,-103.03110906804318,1381
1085,121.34841776348071,1134
1086,14.31159073819552,244
1087,-556.8233762713692,1095
1088,72.83615865419074,1585
1089,-73.13263460446365,1060
1090,-455.0311090680432,1029
1091,68.07133488360213,141
1092,-175.28768702086927,1142
1093,-122.3548403948364,992
1094,-108.42455948673921,804
1095,-164.53111119228538,1455
1096,698.2235431424034,1512
1097,116.98599482614054,1241
1098,52.733187342418546,774
1099,257.2235431424034,1071
1100,127.45987416131334,235
1101,173.11051666355365,1253
1102,-92.71827488188853,863
1103,-22.882835030772185,629
1104,-106.97313587379426,1017
1105,-148.7298644322468,838
1106,1.0747733095163312,1152
1107,99.81666155664249,264
1108,-13.011145166582764,1120
1109,-53.115916078946384,691
1110,-46.27865449751903,1063
1111,-129.18414673783911,799
1112,38.697103777209634,440
1113,-1.0111878819737967,440
1114,-100.40555314617507,908
1115,-38.43030949078047,1212
1116,-51.1103219117515,597
1117,104.78745938726001,855
1118,-2.936783972932176,747
1119,796.2222955148109,976
1120,-261.4581171663683,1490
1121,-49.99027833306877,1463
1122,-67.09198863831728,684
1123,92.22043397295079,930
1124,-386.8015242694521,1318
1125,228.59117618117716,1505
1126,122.56638308960623,1228
1127,638.9495819371978,1852
1128,787.7027137211848,963
1129,33.11051666355365,1113
1130,347.2235431424034,1161
1131,167.97933559640433,1568
1132,218.09893601539136,600
1133,-556.1936233936883,1481
1134,322.28172511811147,1278
1135,-83.63706315973786,658
1136,26.681730596427542,1481
1137,180.059652037712,404
1138,-520.7242154199262,2034
1139,260.1171649692278,912
1140,361.5654421421332,1432
1141,-34.0026557502581,1422
1142,57.11728328776371,251
1143,-96.97244166442715,1263
1144,126.43785240631041,1938
1145,148.3673185993348,939
1146,-45.727906171450286,1703
1147,133.80496546446,222
1148,-158.58837231937923,978
1149,38.67793986956531,1076
1150,-140.34292027247693,1612
1151,229.26977360682906,795
1152,-321.3465987908726,1374
1153,-75.66099060036697,659
1154,-132.92619013279614,1467
1155,138.7688227863885,624
1156,-160.2847076398175,989
1157,120.13625070259764,1406
1158,-15.06330139669285,1149
1159,27.712208523302706,1320
1160,-27.562147593689588,1784
1161,-71.92310279523895,805
1162,115.04662596638263,136
1163,223.58092333330444,753
1164,-829.0543372587958,1377
1165,156.71745262319803,811
1166,4.507629326664983,1639
1167,-695.7242154199262,1859
1168,-212.34239950859023,1011
1169,-182.84388366748,1258
1170,-80.97538401220095,1160
1171,-806.5901204307092,1970
1172,-556.168547163642,1779
1173,125.82854781071691,224
1174,145.2772118269677,209
1175,90.02686412620574,1214
1176,156.02686412620574,1280
1177,177.88969701193525,927
1178,74.92034207142046,761
1179,31.519536758444474,883
1180,-156.98481738291957,1393
1181,-302.96598581841636,1818
1182,-328.82437606129383,1129
1183,-2.471675304554708,430
1184,-104.46607064516229,1038
1185,-97.81225139938476,659
1186,198.831315151376,408
1187,69.44882166592873,85
1188,-149.95536287134428,1216
1189,155.63922824837886,532
1190,-21.240025105059203,1200
1191,71.80496546446,160
1192,-12.660990600366972,722
1193,-116.84656100378857,1090
1194,369.5799093243727,1518
1195,65.88641026779067,160
1196,-40.846561003788565,1166
1197,208.18410173989514,1294
1198,-193.2866647230053,807
1199,346.42590175641413,711
1200,-114.99296250760733,854
1201,-361.35910949007484,1613
1202,264.9749592180074,492
1203,295.6753594515302,1124
1204,84.28347328929638,173
1205,121.04048392052971,1018
1206,25.99389618734927,51
1207,-137.1334468407997,990
1208,-513.5827959768612,1193
1209,-450.72421541992617,2104
1210,133.87687679623878,385
1211,-675.8487515674296,1384
1212,-45.681992245987885,1061
1213,420.72904772936255,565
1214,88.6451596051636,1203
1215,-943.5994117802165,1253
1216,-333.89515655786454,752
1217,-281.94882653047557,1382
1218,111.60829054848841,871
1219,-733.449700403256,1537
1220,22.816235173094583,595
1221,-507.81403496865437,1476
1222,-715.3591094900748,1259
1223,-356.43894781988706,983
1224,83.45987416131334,191
1225,-114.27023293658999,1730
1226,148.4311184842402,1287
1227,130.47033558589965,1215
1228,-118.90580499907207,526
1229,-246.67869124525896,871
1230,-369.5621475936896,1442
1231,-69.43455785786682,1001
1232,593.2344760569761,847
1233,54.71745262319803,709
1234,93.07133488360213,166
1235,-387.70682530929776,1310
1236,40.9651305667544,514
1237,-696.6179907007258,1342
1238,-133.8874740300107,1080
1239,-93.01114516658276,1040
1240,-284.5621475936896,1527
1241,-327.09774216669325,857
1242,101.17923714911507,584
1243,20.73665059669088,967
1244,33.6451596051636,1148
1245,-281.19454990000213,925
1246,-168.5621475936896,1643
1247,-29.896886846082907,1128
1248,65.06321602706782,815
1249,-492.058026213158,577
1250,40.43695487129412,345
1251,-153.10141829923714,376
1252,-269.39800172584887,316
1253,-174.77560931347932,298
1254,27.234675541559596,207
1255,-428.71081682109093,780
1256,-359.50133539631497,423
1257,-475.0194773900313,202
1258,-349.7016113866257,1493
1259,-354.2737463563561,394
1260,-194.40530560146772,1175
1261,-108.75335711905029,672
1262,-390.1206787250187,756
1263,-412.2737463563561,336
1264,-373.65947665002864,1289
1265,-198.46178474813883,247
1266,-63.29241116545154,917
1267,-147.67890750300649,235
1268,146.18699750777625,307
1269,-321.10760852560065,322
1270,-516.4796922421137,1618
1271,84.32041189902321,198
1272,-162.1263814545797,737
1273,-52.148796699131935,574
1274,-51.382623294639814,423
1275,25.7784757208737,364
1276,170.87716527806725,232
1277,-645.7661518561699,449
1278,-143.72374848145364,268
1279,-285.8511364865419,412
1280,-252.61635819856065,803
1281,87.77690948212661,194
1282,49.80010591038587,354
1283,-470.6929161040712,1645
1284,-182.17238200751598,254
1285,-317.6759664219064,793
1286,-189.6978754100262,1570
1287,-457.0697489265617,731
1288,125.18699750777625,286
1289,-135.98947918194847,345
1290,-149.99343760335466,339
1291,114.99826759165938,186
1292,99.71427875620256,310
1293,-197.67890750300649,185
1294,105.137050470181,120
1295,-139.8017538095745,350
1296,-139.4557817104881,228
1297,-84.9583111608564,266
1298,-50.867637419123355,242
1299,-177.16503860054462,145
1300,-146.2417035148179,275
1301,113.49194809482543,262
1302,-82.34627763182499,386
1303,-261.3826937980032,355
1304,-98.02972883074449,578
1305,-615.9897945710524,270
1306,-1054.1626959650084,1350
1307,-318.2005460785979,722
1308,-172.3945507319412,593
1309,-236.89403253422472,449
1310,-91.63859334836536,214
1311,-180.9583111608564,170
1312,-409.2388016500888,431
1313,-145.35770486958046,275
1314,-260.2234108619714,1305
1315,-85.2177750361742,423
1316,-50.84401252489198,207
1317,-49.981046196656564,412
1318,-125.22587966809931,147
1319,-96.80009304774785,377
1320,-221.32041992064876,431
1321,-495.212439250673,1633
1322,127.47423159332976,566
1323,182.81437082334907,653
1324,0.00912335947526799,469
1325,47.989484468042065,537
1326,-873.5666953939467,1417
1327,40.017749807327846,336
1328,-95.91638158909211,880
1329,120.26207024368651,226
1330,-83.915136771133,198
1331,-113.28481318362014,921
1332,-78.28843705308003,387
1333,-124.22587966809931,148
1334,-129.00759629946998,238
1335,-198.869285329111,593
1336,-153.3371704335501,249
1337,-10.21740445351223,28
1338,-1018.9032746944849,1396
1339,-217.3346410678149,601
1340,-332.6563056403279,256
1341,-262.79338437178626,429
1342,-264.54691482913597,315
1343,-212.398305843426,2151
1344,16.136548924470844,1367
1345,-99.91778979724484,597
1346,170.60387230494365,425
1347,-295.777109230918,472
1348,-135.08117932270295,294
1349,-269.843902339495,244
1350,-42.74043643168329,681
1351,-44.19454042898292,206
1352,-165.16466764142393,272
1353,-112.66090857878419,300
1354,-31.77257345304963,457
1355,-93.08117932270295,336
1356,169.55513395936777,670
1357,-616.2485407188092,777
1358,-19.56086042560446,468
1359,-226.40188946635124,321
1360,-664.6698547290612,1599
1361,-64.19454042898292,186
1362,-166.65116432361253,346
1363,-9.407841345573274,517
1364,-166.3854943540008,262
1365,-159.3854943540008,269
1366,-70.09884001438502,429
1367,-117.6522720758619,254
1368,-41.66210251973007,337
1369,-36.83605772465921,514
1370,-759.2068505367652,1553
1371,-49.6065994041613,186
1372,-559.6574015981378,545
1373,-131.58631374806657,391
1374,-130.22670606122972,373
1375,-437.2555174228668,563
1376,1200.26547677929,1507
1377,125.50820014120231,324
1378,-112.66939268507934,288
1379,-94.9834073439655,197
1380,152.5505666622514,1156
1381,-177.5776044548254,297
1382,-78.10760852560065,565
1383,206.00996200589668,1026
1384,-25.728825277172575,373
1385,-60.11407328314897,281
1386,-135.25459935743794,266
1387,-276.13351838183667,899
1388,-42.547526892779956,617
1389,-294.52954960148463,272
1390,-250.52529220676615,764
1391,-218.50495833426078,439
1392,-237.99343760335466,251
1393,-146.92729933375108,310
1394,34.90759384992634,164
1395,-89.37258900792699,418
1396,150.59763591976116,557
1397,68.29106490379314,549
1398,-40.073732981037665,255
1399,37.691035966369924,145
1400,-2.7945023296102818,550
1401,-62.231075620512456,351
1402,-247.88257013255657,356
1403,-261.15032764633236,456
1404,-265.2376122684692,346
1405,-189.2255554800123,357
1406,-221.7751448469519,1529
1407,38.161770831389106,375
1408,143.99826759165938,215
1409,-349.37372519960627,652
1410,-72.64794917834593,381
1411,-238.1943823795657,623
1412,-37.7653244584404,142
1413,97.86717849007772,362
1414,-985.1031538110792,1406
1415,-283.3438377937272,259
1416,-231.63078000006772,433
1417,-405.29074117412006,1482
1418,-53.42809785073496,968
1419,-128.74055317807392,978
1420,-421.96732331002,329
1421,57.49553487474796,172
1422,-57.983407343965496,234
1423,-367.50211920171387,731
1424,-12.740436431683293,711
1425,-194.83763494611912,478
1426,-26.605088954905455,246
1427,38.71801954010505,360
1428,-3.3233930638481866,242
1429,15.582720064333671,406
1430,-158.67890750300649,224
1431,60.79622615177709,622
1432,-140.96732331002,610
1433,43.88585912425242,735
1434,-101.18442318360712,373
1435,-199.25730877251556,471
1436,-165.37503052808586,394
1437,-276.3908105232704,394
1438,-71.33319967783666,523
1439,32.63482939027028,224
1440,-138.37037013603475,198
1441,-58.78172237988605,176
1442,-284.03697052997427,238
1443,-150.81060882569903,289
1444,149.48395900261727,302
1445,-116.34789161540124,253
1446,-15.371982211718318,475
1447,-59.69089061438535,1034
1448,-979.9032746944849,1435
1449,73.14207747454384,529
1450,-123.1477296474601,361
1451,106.48041065678194,313
1452,-275.8960080685092,421
1453,-98.66856410642777,506
1454,-15.986711550543305,1067
1455,-123.01690598668802,258
1456,-18.385494354000798,410
1457,-56.44568778091889,365
1458,-171.82767326904298,217
1459,-423.16790999791374,445
1460,38.00780835018941,704
1461,98.8786190531136,372
1462,124.97670699155407,578
1463,315.214852400597,574
1464,-308.635829685458,856
1465,-260.3438377937272,282
1466,216.71771657932754,770
1467,-245.08481157499773,668
1468,-889.8650357737597,1520
1469,-955.5185734731072,1429
1470,-130.44089913117222,332
1471,-107.4319745575284,468
1472,-175.72727357862072,649
1473,-169.3854943540008,259
1474,10.227438264140915,326
1475,-214.89015218645318,785
1476,118.53362635358519,501
1477,55.4602582521747,536
1478,-247.5393800453528,326
1479,-118.42676543638731,591
1480,-205.27374635635613,543
1481,-242.56373211880987,811
1482,-237.18766548098063,276
1483,97.38557460688713,366
1484,-206.08248481813655,310
1485,-126.58891822007513,324
1486,-584.7241228378559,1078
1487,18.171897664348535,298
1488,-152.4147480387487,383
1489,-471.7759823000381,630
1490,99.130714670889,891
1491,-127.49744774877195,287
1492,-96.05623745668868,1208
1493,83.50957779590794,654
1494,-608.6147731355986,700
1495,-796.4809351267099,1611
1496,33.130947890622,342
1497,722.7217584161967,1965
1498,-66.27169573651065,514
1499,-272.8664971903596,374
1500,-339.02236505469443,547
1501,-316.9305775689803,337
1502,366.54733589244427,612
1503,-298.9864384294582,402
1504,283.3391930455755,328
1505,-679.0309529414576,923
1506,-8.35309596113973,442
1507,-472.8590153509904,571
1508,-597.9332982347682,825
1509,199.4949741362277,1715
1510,-8.874954157873901,270
1511,-74.8183019105777,1137
1512,-281.25730877251556,389
1513,-166.79404779611053,247
1514,-131.23070346250688,183
1515,-287.0460746955439,836
1516,-615.398305843426,1748
1517,8.717688329512214,285
1518,-782.501970912138,1520
1519,-237.01789810540993,219
1520,98.02049927464066,1006
1521,-934.398305843426,1429
1522,-820.1742357116191,1559
1523,-245.25509508891025,316
1524,-478.8546310222978,2060
1525,-354.6520113610645,951
1526,-153.56459117585587,146
1527,-384.96711793037866,1292
1528,-190.96715351352987,384
1529,-602.9079454346534,1022
1530,-321.82190862672735,579
1531,-340.9470843334857,310
1532,-124.4117199102194,430
1533,94.82941769796594,321
1534,51.310896815044686,221
1535,-200.87323273703458,245
1536,-135.93329823476824,1287
1537,30.412990433648815,752
1538,-192.34387071263262,244
1539,-95.10141829923714,434
1540,-162.32196371719823,239
1541,-244.77136703134346,223
1542,-366.0954745796789,863
1543,-274.1884255872027,340
1544,-204.47104181357315,513
1545,-202.75873374209607,485
1546,-17.131770776566498,285
1547,-200.89837672633064,516
1548,-113.38963915137379,318
1549,43.08003460723978,287
1550,-117.34461106689031,323
1551,-192.33513089414703,379
1552,103.36612473936486,647
1553,-246.02329300844593,207
1554,-316.46176291879397,715
1555,-102.88226467287438,328
1556,-29.797536238665202,508
1557,-377.42345099030877,904
1558,-598.038534862882,1707
1559,-171.2829162365647,441
1560,-57.17534823489245,298
1561,11.311168007599463,414
1562,-101.57821480960604,515
1563,-31.318569118338473,436
1564,-355.31296046723946,1012
1565,-199.23112018163988,382
1566,-244.6850656999236,554
1567,-56.77399525863461,1102
1568,-154.23107562051246,259
1569,-1108.1626959650084,1296
1570,-398.20258157314015,900
1571,-456.2077036964829,1332
1572,242.63383573657654,751
1573,-415.11703764945537,843
1574,-111.99343760335466,377
1575,-15.585688449842621,342
1576,-276.4053056014677,1093
1577,370.2726257012662,871
1578,-2.7240363850301037,107
1579,-117.3557468610764,285
1580,-132.9583111608564,218
1581,-185.44089913117222,277
1582,-420.8780311233554,632
1583,-341.27602656301826,606
1584,-489.7124292808344,565
1585,1329.0634040345174,1708
1586,-93.15180490478781,306
1587,-297.60731917453415,174
1588,-68.01775195315395,445
1589,-232.48266493070605,257
1590,-388.26510612818845,495
1591,-741.8638477159138,1751
1592,-716.6092321196511,1517
1593,-24.567258406170083,255
1594,181.51705106217133,344
1595,-1028.9825716553496,1076
1596,-375.16745024605154,381
1597,-178.10213790659168,1474
1598,-105.52748234555634,1620
1599,-34.29669351317102,1507
1600,1855.3310271926919,2014
1601,104.14690344597102,362
1602,405.6677512322692,1592
1603,-138.321269581789,1542
1604,-81.8230733273158,279
1605,-519.4953141151675,1066
1606,-157.61659379825073,1235
1607,-350.11592895756235,999
1608,-50.28264736407391,848
1609,18.926872412442435,1719
1610,155.98617530518948,1128
1611,-415.14862208431714,771
1612,-153.7234047043048,791
1613,145.81762229721403,1588
1614,-26.21396145191693,1969
1615,-239.00085131589503,1330
1616,-410.93376705385526,1398
1617,362.99305722421695,1929
1618,-246.19727497731037,1542
1619,-376.34024234652134,2054
1620,-251.29125307742993,1575
1621,-86.1322996176832,518
1622,14.706834722061785,1427
1623,-62.78688790568458,1689
1624,159.28506574215066,1252
1625,-160.4328895615605,642
1626,129.97793844645793,233
1627,-348.13334056289114,1517
1628,-191.321269581789,1489
1629,35.419351416150676,1328
1630,6.227877546042691,1578
1631,224.98947615552805,430
1632,-43.55424366864918,1061
1633,-350.50997562448265,297
1634,-339.33710380439334,953
1635,-272.06574482627093,1048
1636,143.1903460686492,1920
1637,-93.51995073105547,858
1638,-536.5735044471344,1256
1639,507.2843100976031,1738
1640,-2.0324717155477856,493
1641,-207.57258121484165,1376
1642,-77.5994771077169,1644
1643,-258.0849376212889,1308
1644,-344.8252311225183,1157
1645,-214.0567201285387,1519
1646,86.28520006742156,1133
1647,37.03500381196659,329
1648,38.85784867719258,1168
1649,72.72005071995858,527
1650,-191.9570201950154,248
1651,-185.8506211106826,451
1652,-237.57755627580087,247
1653,-8.310559710198675,188
1654,-84.18305540870244,565
1655,-244.1009411654236,259
1656,-120.31558887775373,864
1657,-64.4389924107499,328
1658,8.519704588516333,688
1659,-6.551936318310709,767
1660,87.69472783215485,578
1661,238.11159146286843,753
1662,54.91592753284954,347
1663,171.1403502623009,1331
1664,-111.67890750300649,271
1665,-301.41908595713244,772
1666,-262.8394845775731,1048
1667,-736.2068505367652,1576
1668,-107.49985222832538,469
1669,-341.94680092431804,548
1670,33.29372644145087,316
1671,-134.8836569639368,600
1672,-299.96711793037866,1377
1673,-365.62419989290174,962
1674,-5.184631911283873,635
1675,-272.07091962118693,1200
1676,-96.00454043237977,410
1677,64.68143088166153,532
1678,-402.4940153451057,618
1679,-62.43585733705072,352
1680,-192.41284359651058,324
1681,-200.16163534865598,206
1682,-138.47104181357315,579
1683,-94.19669420717571,419
1684,-351.4053056014677,1018
1685,-233.11414087574758,458
1686,-112.5621089607273,828
1687,-165.8121123198714,867
1688,-329.4280139715099,833
1689,-163.28055487201198,206
1690,-299.3084665235274,1034
1691,-343.1172471932382,1022
1692,99.53629612655601,462
1693,-313.5919036437625,591
1694,-1194.5143129226426,1981
1695,-601.6859296713828,1568
1696,-74.26269692191164,425
1697,11.927559537379238,494
1698,-192.08203802342973,501
1699,257.83295674070337,1857
1700,1330.7036354707961,1811
1701,-396.16144034310537,1690
1702,-149.35835985665335,421
1703,363.11347224709687,684
1704,31.717083763435312,644
1705,20.542991150098374,284
1706,-111.23813262907709,591
1707,-44.491274040425765,224
1708,-85.07877597463062,1280
1709,-63.8836569639368,671
1710,50.97793844645794,154
1711,-93.89702195849111,823
1712,-303.187994523519,683
1713,-159.0021964533653,394
1714,32.56954048157877,291
1715,-148.37198221171832,342
1716,-413.35691515584426,678
1717,115.00512961949744,479
1718,302.9413134076301,651
1719,83.71518927973926,559
1720,-11.508626912831232,382
1721,-115.89702195849111,801
1722,384.24466458559493,925
1723,-646.4939890930027,1026
1724,78.54394129358451,258
1725,-350.96732331002,400
1726,-613.9056579693424,1082
1727,19.9258199867877,490
1728,-44.96360356686034,355
1729,-181.9583111608564,169
1730,-34.7463651504429,500
1731,-265.0239426888875,2010
1732,-84.8614442338527,397
1733,-27.552604820122212,250
1734,127.00686858523761,644
1735,-343.4367753467243,596
1736,-217.66629428976728,395
1737,-54.40282410522934,416
1738,-770.6018881581476,1197
1739,65.2372573654435,994
1740,-277.4706450102117,1566
1741,-53.48040468105796,353
1742,55.05847402945528,440
1743,-636.6944301888393,1429
1744,133.65016458290006,567
1745,136.69167838516,632
1746,-340.9470843334857,310
1747,-8.934820589907503,238
1748,16.963366875777183,535
1749,1.6837791426009687,91
1750,-173.2296668714812,215
1751,-152.83763494611912,520
1752,-342.6380128939695,399
1753,-212.68104915392382,829
1754,-201.12155131857799,589
1755,-259.1009411654236,244
1756,-144.0093964404358,783
1757,-187.67890750300649,195
1758,-166.31771785557316,295
1759,1297.805459571017,1548
1760,48.42178519039396,665
1761,-97.94152597054472,287
1762,141.582988774218,532
1763,-257.93068244029655,435
1764,-177.4384636290872,239
1765,-49.56086042560446,438
1766,-21.5730115837448,639
1767,-367.4767551141283,956
1768,-175.36537023209218,205
1769,-227.38695406228805,436
1770,40.63482939027028,232
1771,-474.8921262871802,1213
1772,-199.6395586503303,606
1773,-97.23774667990244,454
1774,-148.9102657620453,326
1775,-205.96732331002,545
1776,87.56153637091279,504
1777,-135.07228699278573,315
1778,-221.37453192361397,394
1779,-108.9836071594865,373
1780,380.6621311625599,720
1781,96.87246740742808,364
1782,-283.144220505053,1231
1783,-71.81530727562244,1039
1784,-10.079732014730666,287
1785,-157.23107562051246,256
1786,-7.124971629741992,240
1787,65.73172677802478,528
1788,-464.3429789588672,1085
1789,-204.5868292043757,340
1790,27.691035966369924,135
1791,145.6828496020803,573
1792,-273.5771327435102,712
1793,-90.06117239287062,306
1794,-158.05433166178727,417
1795,42.57700978628145,352
1796,-126.01666512177388,256
1797,-333.83286542864994,507
1798,158.5082001412023,357
1799,-665.9195134363486,1462
1800,-168.9583111608564,182
1801,-73.09884001438502,426
1802,-17.416107156498356,425
1803,-327.11451899688996,1068
1804,-73.84604701261424,1117
1805,-676.5237454711296,1733
1806,-100.08117932270295,329
1807,-806.4776524148219,996
1808,-103.79450232961028,449
1809,-284.8174563735404,976
1810,42.63482939027028,234
1811,-141.0331450478336,899
1812,-340.31698781929276,1484
1813,-164.7975362386652,373
1814,-246.23987064408084,557
1815,-237.0331234523141,223
1816,-501.87828972876355,994
1817,-214.58605488734463,491
1818,-139.12616168215527,393
1819,-306.94680092431804,583
1820,-509.34156663771955,780
1821,-540.8219841727313,478
1822,-451.2810177064887,888
1823,-175.0948523123966,470
1824,-109.28291623656469,503
1825,-253.30047583969292,460
1826,-156.5730115837448,504
1827,66.59561437740263,870
1828,-342.3166756888468,313
1829,-548.9435369533953,1113
1830,-95.44210867774495,458
1831,-356.07085168173967,1380
1832,-348.0791006897084,543
1833,-258.29636452920397,222
1834,-150.92526154633595,391
1835,-372.8949408890305,730
1836,-258.94008502399515,433
1837,-164.66907705913832,211
1838,-152.5921644420439,1777
1839,9.300026874206111,217
1840,-364.64526552254824,626
1841,-462.70996969672456,773
1842,-202.49059240683,302
1843,-292.359544522993,302
1844,-344.8632508975297,1727
1845,-460.31397397368846,1121
1846,-576.4653821184993,1367
1847,-245.21833192383224,592
1848,39.13348382016886,258
1849,-54.30083532910106,242
1850,-750.6886507386585,1414
1851,-264.1847510337898,301
1852,-1021.2068505367652,1291
1853,-84.03376550679172,353
1854,162.36759111017017,466
1855,230.33083281611664,305
1856,-125.19272274948116,1341
1857,-379.6589207762903,548
1858,-70.56587813657666,359
1859,-178.90934761493008,1292
1860,31.516487982747094,428
1861,-562.2088839696496,1209
1862,-215.57056098100384,767
1863,154.45418510056334,487
1864,-142.1478854706777,401
1865,-14.75109604624734,141
1866,-528.7065213343435,892
1867,-370.7593799911591,339
1868,-279.5033891789478,217
1869,46.20151528267337,459
1870,-98.54729086140378,409
1871,-296.4052109581339,1230
1872,-638.1927227494812,828
1873,-155.2417035148179,266
1874,-281.76046144143663,376
1875,-335.14855237485676,785
1876,120.45306141427216,415
1877,-154.99087664052473,314
1878,-307.36575723910823,491
1879,-253.11108207076836,508
1880,-119.89255513152966,939
1881,-75.28291623656469,537
1882,-181.20312389260664,450
1883,-549.8814867252081,689
1884,-128.28933867081014,405
1885,33.00780835018941,699
1886,-72.02372647011026,406
1887,-744.9581672870293,1034
1888,-233.8836569639368,501
1889,-217.5634899032775,534
1890,-376.17996133468546,865
1891,-434.7057863175826,1227
1892,-221.89837672633064,495
1893,45.91216298172782,350
1894,-301.3068452449786,347
1895,-137.96732331002,613
1896,-228.28658766617593,360
1897,-161.22710615915503,475
1898,-645.705583310114,1084
1899,-58.36672135643926,874
1900,-131.45376691152092,252
1901,-229.3981828646979,904
1902,-368.54691482913597,211
1903,174.1608115371713,793
1904,-371.48237892987527,1341
1905,-815.8461490782865,1645
1906,-607.6067206673986,456
1907,-391.7903999241287,979
1908,-243.10479006361766,1455
1909,-895.597713306559,1364
1910,1018.4444397911593,1320
1911,-119.0568233132268,835
1912,-270.72818674183645,392
1913,-393.55842250107116,963
1914,-795.3251842395639,1287
1915,-495.83522667639,1222
1916,-408.60065361625493,451
1917,-110.3906917230853,698
1918,120.37831497279069,750
1919,-412.893888490378,724
1920,-282.99468941043847,897
1921,89.45418510056334,422
1922,-577.5139330000115,946
1923,-829.1094565757235,1588
1924,-61.907980338864945,1139
1925,-377.04209287298795,1454
1926,-882.1347953663917,1577
1927,-102.74112659548604,260
1928,-344.98745416315796,654
1929,-478.39135248960656,850
1930,-180.39468068943324,823
1931,-539.1008001529901,896
1932,-841.92237379374,1410
1933,-491.27685430695374,1070
1934,-675.3910816148605,1505
1935,-76.79222736587496,790
1936,-35.411719910219404,519
1937,-620.8094419641777,1263
1938,79.13236258087665,372
1939,1170.2776019254582,1451
1940,1017.9672773432085,1344
1941,-1147.5247433780905,1144
1942,-709.7750148474579,771
1943,1064.51305922861,1318
1944,-861.6041637135427,746
1945,-503.6170655766682,976
1946,55.454185100563336,388
1947,-262.27541683835784,716
1948,-712.1047900636177,986
1949,938.5130592286099,1192
1950,863.0385298674188,1113
1951,-325.1597005147805,1253
1952,-283.86720922925497,693
1953,121.21485240059701,380
1954,-1180.3225765210614,1163
1955,1131.3399878541602,1452
1956,-108.15565890500466,208
1957,-435.11472179983,948
1958,-96.33464106781491,722
1959,-120.77753786488563,492
1960,-495.11472179983,888
1961,-1010.7134902274831,968
1962,1197.7869669351721,1392
1963,-572.7903999241287,798
1964,-842.5239091096655,1311
1965,-170.7874795287412,692
1966,179.5734644088668,1913
1967,-624.5455354452351,1497
1968,-675.359831289175,1773
1969,-112.56902681365682,452
1970,-816.4277905806928,696
1971,-74.02975421932933,836
1972,1306.3399878541602,1627
1973,-256.2937955039981,1100
1974,-122.27181162194483,654
1975,-299.2005460785979,741
1976,-704.3942580985722,1587
1977,-373.9911374421349,777
1978,-73.67761980681507,508
1979,-363.9265325792346,948
1980,-350.1509577327911,613
1981,-587.3922586207002,872
1982,-397.03918757023143,682
1983,-532.7762199576734,779
1984,-373.18139402164843,1809
1985,-1074.3878618859962,1699
1986,-521.6041637135427,1086
1987,1074.51305922861,1328
1988,-812.6145435732146,1570
1989,-416.5046690833947,1132
1990,-347.8119665011634,815
1991,-52.17328255944847,805
1992,51.41012330029463,197
1993,-236.84373501357527,1806
1994,588.1820791374175,1399
1995,-278.0234462730609,839
1996,-269.509589379506,569
1997,-234.02935712636327,838
1998,-200.75122489503156,899
1999,-276.63097996112856,801
2000,-480.26069197171773,1220
2001,-590.6503382537162,1330
2002,-485.3431283210434,1802
2003,-2.7888340882487057,174
2004,-192.50133539631497,590
2005,-361.8191148367375,987
2006,-255.0890828228703,1041
2007,-491.00791337629994,619
2008,-568.1597005147805,1010
2009,1175.2776019254582,1456
2010,-802.1347953663917,1657
2011,-420.25485112094566,1239
2012,-786.5490992312418,1201
2013,1019.2776019254582,1300
2014,-750.4114360281301,1462
2015,-685.1266107988235,1457
2016,-598.9668523399778,2001
2017,-125.01488270162963,458
2018,-175.6578032660982,611
2019,-585.4957276810005,1878
2020,-779.2897622287737,1566
2021,-551.4352601233304,716
2022,977.0430499147087,1269
2023,-681.6061583259989,822
2024,30.695050867516898,358
2025,-290.49874673074964,892
2026,-262.9244949133463,886
2027,-984.9904724224366,1389
2028,-586.1597005147805,992
2029,10.903988213275483,88
2030,-557.3913524896066,771
2031,-529.4099358359167,1054
2032,-383.9016049872289,1312
2033,-370.2005460785979,670
2034,-176.58568844984262,181
2035,-453.33194451035365,569
2036,-705.0565258636861,1643
2037,-1207.5377141453027,1328
2038,-26.81046847680068,1112
2039,-444.6461651040431,1038
2040,-480.2937955039981,876
2041,-886.2115908546334,1652
2042,-270.0314404075025,995
2043,-5.831383826912997,620
2044,-429.6112339287761,691
2045,248.1012436167523,1099
2046,525.5792066235259,1337
2047,1046.9672773432085,1373
2048,-731.7319569491274,1631
2049,-361.5038457889739,666
2050,-397.7413944511634,695
2051,107.13236258087665,400
2052,-926.4326004047298,1586
2053,901.5130592286099,1155
2054,-1081.3756088930932,1940
2055,-596.3959297829069,881
2056,-601.9784355435766,1420
2057,-989.4456071862196,1405
2058,-559.6937635200031,980
2059,-565.5447503741866,898
2060,-640.6594766500286,1022
2061,-633.6496462061605,1022
2062,-437.7486296984439,836
2063,-183.15754126227796,712
2064,332.04410806575095,1280
2065,1066.47125999322,1321
2066,-474.73622635058837,914
2067,-373.59243239654336,607
