movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
9299,49.231234,18.571122,49.217608,18.747869,106,12/3/2018 7:19,12/3/2018 7:55,22729.942180000002,36.55,42,74,1500.277051,12931.65753,370,74,351.22787860000005,76.20292705
9341,49.185561,18.797071,49.217372,18.747139,54,12/4/2018 6:03,12/4/2018 6:17,6080.327095000001,13.91666667,272,74,4360.081257,5012.8752859999995,370,74,400.0897607,60.33030227
9345,49.211546000000006,18.710060000000002,49.217628999999995,18.747783,55,12/4/2018 8:03,12/4/2018 8:16,5953.581601,12.55,273,74,1664.1232009999999,2797.914776,370,74,357.808662,77.40073667
9356,49.223401,18.747075,49.217628999999995,18.747847,29,12/4/2018 17:31,12/4/2018 17:44,2386.0936469999997,13.41666667,270,74,624.554042,720.4074682,370,74,353.2401423,78.16205573
9359,49.23839,18.72581,49.217726,18.747976,40,12/4/2018 19:13,12/4/2018 19:20,5655.423701,7.183333332999999,271,74,1427.690008,2867.079827,370,74,346.3244621,90.84407911
9362,49.326667,18.742998,49.438761,18.772781,125,12/4/2018 22:01,12/4/2018 22:29,27416.9842,28.18333333,98,74,4150.624271,12219.40617,286,15,61.22180236,61.22180236
9375,49.204315,18.736818,49.217544000000004,18.747997,41,12/5/2018 13:57,12/5/2018 14:17,3983.0582759999998,19.23333333,272,74,822.8908655,1610.7613720000002,370,74,340.7985774,72.07397534
9378,49.225708000000004,18.808014,49.217628999999995,18.747933,56,12/5/2018 16:13,12/5/2018 16:41,5873.38373,28.31666667,270,74,3930.7395770000003,4496.82236,370,74,347.1047549,79.60311466
9383,49.231105,18.739864999999998,49.217758,18.747911,42,12/5/2018 19:02,12/5/2018 19:21,3663.450099,19.35,271,74,960.0471613,1675.097806,370,74,351.7431505,93.16704939
9389,49.21264,18.736238,49.218606,18.745809,23,12/5/2018 21:47,12/5/2018 21:55,2339.149635,8.0,273,74,960.6399001,957.3722012000001,370,74,525.3925488,228.29810919999997
9429,49.212866,18.766644,49.217307,18.747268,32,12/11/2018 9:55,12/11/2018 10:03,2528.765152,8.733333333,370,74,1120.098455,1454.419995,370,74,390.0988407,48.99731034
9432,49.219066999999995,18.565822,49.217619,18.747847,94,12/11/2018 11:24,12/11/2018 11:46,22127.90308,21.85,42,74,351.34576119999997,13222.461309999999,370,74,353.0285748,77.06999445
9437,49.217769,18.748212,49.060538,18.915539000000003,183,12/11/2018 16:26,12/11/2018 17:14,30856.86661,47.41666667,370,74,330.805745,101.22345329999999,120,39,831.9628261,113.11527679999999
9459,49.217533,18.747246,49.438235999999996,18.770871,120,12/20/2018 19:20,12/20/2018 19:54,34959.80624,34.8,370,74,394.53486089999996,71.96115265,286,15,110.74504250000001,110.74504250000001
9466,49.223895,18.72493,49.217694,18.747976,39,12/21/2018 1:13,12/21/2018 1:24,4673.202459,11.35,271,74,391.41440869999997,1823.709327,370,74,345.5347563,87.41834993
9558,49.060506,18.915796,49.217726,18.747847,183,1/7/2019 17:09,1/7/2019 17:49,30717.789889999996,40.31666667,120,39,827.9092921,94.03417685,370,74,355.4667685,88.78229590000001
9693,49.277871999999995,19.153869,49.213134000000004,19.303129000000002,150,1/16/2019 17:32,1/16/2019 18:23,21604.48421,51.1,223,16,9204.49791,12978.977159999999,288,16,51.87019477,51.87019477
9716,49.248249,18.991606,49.217704,18.747976,129,1/18/2019 5:25,1/18/2019 5:51,20887.33627,26.58333333,223,74,3085.515515,18073.243580000002,370,74,345.77779100000004,88.48773239
9793,49.178415,18.769541,49.216235,18.750122,50,1/20/2019 7:40,1/20/2019 7:52,6318.813052,11.83333333,272,74,3006.2993149999998,4574.929172,370,74,201.2876695,196.80150580000003
9796,49.148557000000004,18.739715,49.216192,18.750079,80,1/20/2019 8:49,1/20/2019 9:17,11567.21331,28.35,272,74,5414.031449,7634.1708659999995,370,74,206.20545080000002,195.9241846
9799,49.213939,18.755529,49.217672,18.747847,23,1/20/2019 10:43,1/20/2019 10:50,2038.8096510000003,7.4,370,74,403.2459719,663.8388852999999,370,74,354.1883127,82.86432833
9802,49.230761,18.731239000000002,49.217608,18.747869,50,1/20/2019 13:05,1/20/2019 13:41,4208.66524,35.58333333,271,74,568.2901526,1946.525725,370,74,351.22787860000005,76.20292705
9805,49.156625,18.636954,49.21764,18.747911,111,1/20/2019 14:42,1/20/2019 15:08,16308.38726,26.58333333,176,74,7345.558637,10485.0475,370,74,348.9135988,80.37655262
9808,49.210237,18.765078,49.217576,18.747847,35,1/20/2019 16:36,1/20/2019 16:44,3422.071991,8.65,370,74,1179.6926019999999,1471.31373,370,74,352.1574858,72.38146835
9811,49.224067,18.741045,49.217628999999995,18.747911,30,1/20/2019 18:02,1/20/2019 18:09,2584.834764,7.566666667000001,271,74,863.3634942,927.0238803999999,370,74,348.67387379999997,79.18997718
9814,49.201332,18.744521,49.218337,18.74553,42,1/20/2019 19:16,1/20/2019 19:29,3827.4884369999995,13.28333333,272,74,572.8715953,1752.2184690000001,370,74,535.5921327,218.4562419
9996,49.229313,18.744028,49.217628999999995,18.747889999999998,44,2/1/2019 17:00,2/1/2019 17:23,3550.3291649999996,22.61666667,271,74,1128.9741789999998,1402.16721,370,74,350.1719271,78.82388856
10008,49.087467,18.445144,49.106575,18.460057,51,2/2/2019 10:31,2/2/2019 10:45,5712.810476,14.0,331,50,2278.914496,2278.914496,331,50,110.65468090000002,110.65468090000002
10011,49.245642,18.308909,49.106747,18.460057,142,2/2/2019 12:56,2/2/2019 13:40,21369.56567,44.35,336,50,13006.22804,19030.223619999997,331,50,126.995704,126.995704
10014,49.274836,18.445315,49.217608,18.747889999999998,165,2/2/2019 15:20,2/2/2019 16:02,34513.15378,42.3,42,50,10425.27091,18849.69383,370,74,349.72768080000003,76.55109337
10017,49.236834,18.600926,49.216138,18.747075,117,2/2/2019 17:19,2/2/2019 18:11,20562.440609999998,52.28333333,42,74,3484.866985,10893.42781,370,74,414.6549061,98.27743807
10022,49.205946000000004,18.55196,49.217726,18.747911,87,2/3/2019 4:28,2/3/2019 4:45,22916.34846,17.55,42,50,1644.473395,13038.51559,370,74,350.9294827,89.68857941
10029,49.162698,18.590605,49.217683,18.747760999999997,133,2/3/2019 12:28,2/3/2019 12:55,26948.60719,27.13333333,42,50,6676.877625,11479.391740000001,370,74,360.5598461,83.17702092
10036,49.224024,18.556724,49.217628999999995,18.747804000000002,102,2/3/2019 21:51,2/3/2019 22:15,21674.27773,23.65,42,74,595.1100411,13903.559630000002,370,74,356.3093737,77.62061911
10076,49.201139000000005,18.86713,49.217372,18.74716,66,2/5/2019 10:29,2/5/2019 10:49,10610.44325,20.3,207,74,1943.449814,8866.159128,370,74,398.5701117,59.42073316
10086,49.253002,19.005919,49.217628999999995,18.747976,131,2/5/2019 16:41,2/5/2019 17:19,22777.68317,38.11666667,223,74,1920.2174280000002,19197.924740000002,370,74,344.03865360000003,80.49632493
10094,49.260427,19.073102,49.218187,18.745744000000002,151,2/6/2019 2:33,2/6/2019 3:02,27467.53995,29.26666667,223,16,3116.269832,17494.33151,370,74,516.1935403,195.6424171
10344,49.175208000000005,18.817134,49.217683,18.747869,69,3/2/2019 6:28,3/2/2019 6:52,10367.139640000001,24.48333333,207,74,3468.666571,6865.6667099999995,370,74,352.87627480000003,84.36985328
10463,49.209808,18.734758,49.217307,18.747139,36,3/8/2019 8:54,3/8/2019 9:03,3450.909237,8.6,273,74,1195.7335779999999,1227.94595,370,74,399.4482859,54.73725504
10466,49.209894,18.734887,49.217608,18.747826,29,3/8/2019 10:46,3/8/2019 10:53,2590.470415,7.216666667,273,74,1190.0684019999999,1214.599944,370,74,354.30042610000004,75.58132212
10531,49.340721,18.545887,49.217597,18.747889999999998,181,3/20/2019 8:25,3/20/2019 9:03,31464.55387,37.98333333,115,15,5760.8996799999995,19680.08364,370,74,349.50099539999997,75.36216655
10539,49.211975,18.761001,49.217651000000004,18.747911,39,3/20/2019 15:27,3/20/2019 15:37,2703.849238,10.1,370,74,829.0900977000001,1117.781409,370,74,349.1574537,81.56424957
10542,49.226416,18.735037,49.217715000000005,18.747869,49,3/20/2019 16:25,3/20/2019 16:45,4096.738093999999,19.93333333,271,74,410.98220469999995,1397.276193,370,74,353.637248,87.86482325
10625,49.208681,18.768017,49.217619,18.747889999999998,38,4/1/2019 18:04,4/1/2019 18:12,3052.339346,7.916666667,370,74,1454.783233,1743.8540260000002,370,74,349.958504,77.741125
10628,49.219453,18.740208,49.217628999999995,18.747847,22,4/1/2019 20:28,4/1/2019 20:33,2225.8247929999998,4.566666667,273,74,812.2681922999999,608.5085,370,74,353.2401423,78.16205573
10631,49.071213,18.926439000000002,49.099162,18.919895,42,4/1/2019 21:43,4/1/2019 22:05,4348.733869,22.0,314,39,283.8177522,1390.307516,257,39,1546.48032,4326.586265
10634,49.169553,18.816983999999998,49.216127,18.750122,55,4/1/2019 23:21,4/1/2019 23:35,10444.86547,14.23333333,207,74,3704.0872289999998,7298.990925,370,74,206.7975034,201.89725769999998
10717,49.239956,18.729157,49.217628999999995,18.747911,44,4/17/2019 9:23,4/17/2019 9:37,6350.175289,14.33333333,271,74,1577.2231689999999,2893.078918,370,74,348.67387379999997,79.18997718
10734,49.218788,18.477674,49.217576,18.747869,132,4/17/2019 22:28,4/17/2019 22:58,28087.62918,29.51666667,42,50,6061.399265,12654.91101,370,74,350.5827228,72.73095409
10737,49.229141,18.735466,49.217704,18.747997,34,4/18/2019 0:33,4/18/2019 0:38,3640.4232030000003,5.233333333,271,74,574.0173003,1621.154925,370,74,344.2883548,88.92144317
10765,49.243261,18.678967999999998,49.217586,18.747889999999998,72,4/18/2019 20:29,4/18/2019 20:44,11612.997790000001,15.21666667,271,74,4154.045109000001,5788.413835,370,74,349.2784558,74.17439766
10768,49.208896,18.753877,49.217565,18.747869,33,4/18/2019 22:34,4/18/2019 22:55,2316.1876899999997,21.8,370,74,909.1147437000001,1003.766169,370,74,350.36904080000005,71.53951293
10771,49.217844,18.762288,49.217608,18.747869,36,4/18/2019 23:48,4/19/2019 0:00,3203.279931,12.11666667,270,74,642.8854497000001,1069.841504,370,74,351.22787860000005,76.20292705
10795,49.318073,18.627384,49.217628999999995,18.747826,106,4/19/2019 22:17,4/19/2019 22:47,19782.09349,29.78333333,243,74,9615.236320999998,14249.54005,370,74,354.738944,77.8824231
10798,49.222339,18.738041,49.217651000000004,18.747847,41,4/20/2019 3:11,4/20/2019 3:30,3285.6600129999997,18.46666667,273,74,708.1789192000001,921.0519412000001,370,74,353.7174776,80.56662677
10802,49.21072,18.709095,49.217628999999995,18.747847,51,4/20/2019 8:15,4/20/2019 8:25,5769.692873,9.366666667,273,74,1774.047464,2887.175912,370,74,353.2401423,78.16205573
10815,49.345217,18.689525,49.217597,18.747847,151,4/20/2019 19:37,4/20/2019 20:07,20038.169159999998,30.51666667,243,15,7781.08965,11973.23511,370,74,352.57505130000004,74.66965668
10825,49.217393,18.747332,49.438697,18.77233,130,4/21/2019 0:42,4/21/2019 1:12,34638.92302,29.7,370,74,386.3691167,55.17718454,286,15,47.80273748,47.80273748
10828,49.234463,18.551402,49.217608,18.747869,93,4/21/2019 2:22,4/21/2019 2:41,23400.603280000003,19.36666667,42,74,1809.048364,14399.36123,370,74,351.22787860000005,76.20292705
10858,49.209958,18.721926,49.21735,18.747289000000002,32,4/22/2019 8:38,4/22/2019 8:45,4153.341192,6.733333332999999,273,74,1220.448406,2024.9866559999998,370,74,388.99825710000005,52.29235222
10861,49.231126,18.711498000000002,49.216202,18.7501,51,4/22/2019 10:11,4/22/2019 10:22,5451.978293,10.91666667,271,74,1434.97723,3065.659959,370,74,204.3419396,196.84026540000002
10868,49.222307,18.742375,49.21764,18.747847,29,4/22/2019 15:52,4/22/2019 15:59,2690.8326309999998,7.15,270,74,903.0975573999999,709.5749414,370,74,353.47676960000007,79.36400139
10873,49.226202,18.747311,49.217651000000004,18.747933,30,4/22/2019 18:40,4/22/2019 18:59,2541.8958780000003,19.1,270,74,814.5210328,1031.318568,370,74,347.59051850000003,81.96542049
10876,49.196247,18.745809,49.217662,18.747933,47,4/22/2019 19:44,4/22/2019 20:11,4815.921982,27.03333333,272,74,446.5540967,2307.380157,370,74,347.8396121,83.14845524
10882,49.309962,18.793702,49.438676,18.77291,95,4/22/2019 23:43,4/23/2019 0:10,20778.50861,26.65,98,74,978.5005725999999,10882.38331,286,15,58.35707197,58.35707197
10885,49.206396000000005,18.76924,49.217758,18.747889999999998,37,4/23/2019 1:55,4/23/2019 2:03,3374.3014310000003,8.216666667,370,74,1691.3313280000002,1960.8785079999998,370,74,353.2281832,92.85608308
10888,49.230751,18.73111,49.217383,18.747075,59,4/23/2019 6:35,4/23/2019 7:17,4274.609189,42.2,271,74,565.1487937,1951.4079629999999,370,74,404.84142080000004,64.18514614
10891,49.219646000000004,18.742182,49.217372,18.747139,34,4/23/2019 8:25,4/23/2019 8:49,2236.293482,24.06666667,370,74,812.9336298999999,498.2342545,370,74,400.0897607,60.33030227
10894,49.221148,18.737955,49.217619,18.747847,45,4/23/2019 10:09,4/23/2019 10:28,2863.086915,18.48333333,273,74,662.177486,845.7702826,370,74,353.0285748,77.06999445
10897,49.206321,18.768725,49.21764,18.747783,40,4/23/2019 11:39,4/23/2019 11:48,3375.1759840000004,9.2,370,74,1670.709134,1936.0949469999998,370,74,358.042269,78.61432328
10900,49.210967,18.767545000000002,49.217576,18.747869,37,4/23/2019 13:54,4/23/2019 14:04,2687.183343,9.616666667,370,74,1277.840101,1592.865146,370,74,350.5827228,72.73095409
10903,49.221534999999996,18.740444,49.21764,18.747826,38,4/23/2019 15:56,4/23/2019 16:06,2721.58069,10.5,273,74,848.1749396,731.7151971,370,74,354.97457180000004,79.08861864
10906,49.345217,18.689547,49.217704,18.747954,135,4/23/2019 17:27,4/23/2019 18:04,19956.657430000003,36.63333333,243,15,7781.938678,11972.43575,370,74,347.3385022,88.05948086
10961,49.258528000000005,19.063597,49.217597,18.747847,145,4/29/2019 20:15,4/29/2019 20:47,26483.39156,31.61666667,223,16,2428.992412,18095.62974,370,74,352.57505130000004,74.66965668
10972,49.2618,19.032054000000002,49.217254,18.747075,161,4/30/2019 17:18,4/30/2019 17:48,29390.91264,29.91666667,223,16,260.9333719,20400.98191,370,74,403.66551660000005,53.94088041
