,Time Error [s],Whole trip time
720,-929.2990425550854,1851.2990425550854
721,-717.5044235230876,1613.5044235230876
722,-711.6909951198975,1379.6909951198975
723,-608.4875226439424,1257.4875226439424
724,-320.88455057783415,795.8845505778341
725,-406.97652071575726,955.9765207157573
726,-596.1507569804742,976.1507569804742
727,-237.40145019469276,550.4014501946928
728,-350.1232721986945,839.1232721986945
729,-873.2046399555134,1125.2046399555134
730,-640.1547849455942,1639.1547849455942
731,-562.4260332792702,1022.4260332792702
732,-488.65810384222823,1199.6581038422282
733,-510.85189053335205,800.851890533352
734,-140.27055505395242,742.2705550539524
735,79.64218602526262,1458.3578139747374
736,-555.4900758023707,1122.4900758023707
737,-688.502795668576,1055.502795668576
738,-173.46967300991724,490.46967300991724
739,-1013.0633327656069,1930.063332765607
740,-1567.6322878322417,2290.6322878322417
741,-217.64396126844417,614.6439612684442
742,-753.8811458023424,1486.8811458023424
743,-720.6348345831041,1459.634834583104
744,-494.9789802006694,828.9789802006694
745,-873.4947659040886,1092.4947659040886
746,-802.2214259975656,1273.2214259975656
747,-809.5587533100966,1502.5587533100966
748,-440.59736593167327,1046.5973659316733
749,-1113.3878916584497,1607.3878916584497
750,-566.3218453909628,1400.3218453909628
751,-293.79098715942564,740.7909871594256
752,-274.35160220067587,630.3516022006759
753,-1616.280621596472,3012.280621596472
754,-630.1480307239343,955.1480307239343
755,-752.8564652794639,1142.856465279464
756,-775.7658199818156,1857.7658199818156
757,-814.4953825276771,1253.495382527677
758,-649.5680693935547,1190.5680693935547
759,-346.70718439921154,751.7071843992115
760,-726.6466969501962,1579.6466969501962
761,-611.4626607032169,1250.462660703217
762,-702.79204306199,1020.79204306199
763,-1681.4684212010015,2928.4684212010015
764,-633.1004295419366,1125.1004295419366
765,-603.7337293281134,1697.7337293281134
766,-510.62546255572374,1214.6254625557237
767,-66.85361017650587,625.8536101765059
768,-793.2282696518969,1273.2282696518969
769,-804.6430813904185,1542.6430813904185
770,-1367.8545373150869,2788.854537315087
771,-496.85613382014117,1247.8561338201412
772,-902.7335553634996,1522.7335553634996
773,-304.53270566105175,1060.5327056610518
774,-256.69610518852335,945.6961051885233
775,-795.2106631117613,2045.2106631117613
776,-938.2876221925726,2868.2876221925726
777,-161.60231671796396,620.602316717964
778,-761.2279656998517,1196.2279656998517
779,-518.388467488662,1001.388467488662
780,-870.8334803936425,1773.8334803936425
781,-391.749493015648,737.749493015648
782,-132.5434942105071,344.5434942105071
783,-898.1800903110445,1693.1800903110445
784,-708.3050039926575,1418.3050039926575
785,-645.8550092388102,1521.8550092388102
786,-1213.0118372501825,2626.0118372501825
787,-551.2052613878573,1093.2052613878573
788,-682.2243362390341,1048.224336239034
789,-125.4528207026217,532.4528207026217
790,-237.2550614924013,765.2550614924013
791,-187.94872367493645,680.9487236749364
792,-1016.9389893599941,2001.9389893599941
793,-736.685070663257,1416.685070663257
794,-259.2646950946872,552.2646950946872
795,-24.564103090873402,324.5641030908734
796,-636.3210088239732,1535.3210088239732
797,-823.5379636138432,1363.5379636138432
798,-356.3261659013592,1782.3261659013592
799,-351.63248000904855,899.6324800090485
800,-1306.3669647628128,1964.3669647628128
801,-10.381708295233636,166.38170829523364
802,-544.5258171288087,921.5258171288087
803,-376.3933827446609,779.3933827446609
804,-490.0510963656993,1457.0510963656993
805,-766.9110670998609,1460.911067099861
806,-912.3042248858458,1524.3042248858458
807,-650.0724572788965,1653.0724572788965
808,-775.9292621991146,1256.9292621991146
809,-241.44990682086234,688.4499068208623
810,-952.9445113773613,1549.9445113773613
811,-1791.9922912526022,2532.992291252602
812,-193.04356370986625,1134.0435637098662
813,-15.187119939110175,694.1871199391102
814,-575.5327972960445,1545.5327972960445
815,-318.1630504622658,1186.1630504622658
816,-1360.2855844477372,2314.285584447737
817,-565.6581403928312,1630.6581403928312
818,-1826.7406907492496,2587.7406907492496
819,-666.6070156947874,1175.6070156947874
820,-715.6405307550194,1468.6405307550194
821,-225.3783368107819,849.3783368107819
822,-824.7537622106843,2411.7537622106843
823,-1127.9235913887226,1823.9235913887226
824,-1102.4037232551498,1609.4037232551498
825,-579.9930762135336,1744.9930762135336
826,-283.9322822075027,834.9322822075027
827,-305.96589266286855,1576.9658926628686
828,-451.9232941331077,1960.9232941331077
829,-856.3658426253223,1681.3658426253223
830,203.95099230791925,319.04900769208075
831,-592.8284654575946,1336.8284654575946
832,128.0390848049517,1212.9609151950483
833,-382.898953808178,799.898953808178
834,-675.2178721074356,1711.2178721074356
835,-566.9695220588032,1028.9695220588032
836,-303.62678161840813,793.6267816184081
837,-145.31169502079342,577.3116950207934
838,-748.4302064451656,1535.4302064451656
839,-1356.2663033025892,2187.266303302589
840,-424.253560404371,1638.253560404371
841,-818.4718604378404,1814.4718604378404
842,-554.4985597034181,1200.498559703418
843,-377.41171067605273,778.4117106760527
844,-425.45897621724646,922.4589762172465
845,-345.91813531031744,1625.9181353103174
846,-371.2208474038637,1655.2208474038637
847,-1571.1632733433285,2528.1632733433285
848,-602.0870215918292,1297.0870215918292
849,-662.7388301691628,1920.7388301691628
850,-195.26255764943107,728.2625576494311
851,519.3968639428208,1630.6031360571792
852,1699.9137197036878,551.0862802963122
853,-1217.1669071404438,1961.1669071404438
854,-714.9627777184339,1175.962777718434
855,-369.1303596305818,1060.1303596305818
856,-1082.975331953551,1434.975331953551
857,593.8212728440012,1117.1787271559988
858,-56.652761469953845,215.65276146995384
859,-381.38032033630554,779.3803203363055
860,-564.026031270638,1252.026031270638
861,-144.8938488370477,563.8938488370477
862,-490.1718789082902,982.1718789082902
863,70.86679629466903,697.133203705331
864,-1231.6702644896825,1962.6702644896825
865,-242.0026277684907,589.0026277684907
866,-721.4636323345132,1463.4636323345132
867,-652.1360782797005,1045.1360782797005
868,-1067.7214945601813,1766.7214945601813
869,-1277.7148899081012,2119.714889908101
870,-596.9233464997372,994.9233464997372
871,-1483.4918182149459,2205.491818214946
872,-346.7266663864506,682.7266663864506
873,-231.00767036355876,675.0076703635588
874,-532.7252472019375,1096.7252472019375
875,121.81350456834343,268.18649543165657
876,-343.4087063900024,1506.4087063900024
877,-637.6998052768124,1775.6998052768124
878,-967.0310288762776,2707.0310288762776
879,-154.46871510959693,657.4687151095969
880,-1315.520755956527,2824.520755956527
881,-79.83647821735622,778.8364782173562
882,-288.70078846823196,494.70078846823196
883,-218.49227637322304,940.492276373223
884,-146.24205992467364,652.2420599246736
885,-321.89104775722603,1406.891047757226
886,-1546.202188751584,2730.202188751584
887,-1547.2221309412384,2607.2221309412384
888,-312.3888435322275,845.3888435322275
889,-1411.8906934112683,2730.8906934112683
890,-244.35172103338505,630.351721033385
891,-86.11661729882172,385.1166172988217
892,-1165.2389932334631,2894.238993233463
893,-261.5438459781052,743.5438459781052
894,-205.11475016208635,652.1147501620864
895,-994.7163321101416,2930.7163321101416
896,-1191.0999586797898,2804.09995867979
897,-286.3745191301466,955.3745191301466
898,-917.1057470924843,2619.1057470924843
899,-1340.6211454389395,2862.6211454389395
900,-406.09151412297865,1385.0915141229787
901,-130.40243605433534,427.40243605433534
902,-527.3429918538054,1955.3429918538054
903,-1191.930915166477,2873.930915166477
904,-47.68478435867678,1325.6847843586768
905,-1051.7017327546837,2696.7017327546837
906,-1114.4487845926005,2597.4487845926005
907,-234.7266090534207,819.7266090534207
908,-465.1857321005149,941.1857321005149
909,1.533900240092862,636.4660997599071
910,-175.24749807777152,706.2474980777715
911,-216.60322324556807,978.6032232455681
912,-285.4838057857522,809.4838057857522
913,-414.0618517284561,1683.061851728456
914,-641.8852512020865,1136.8852512020865
915,-256.50320020900335,736.5032002090034
916,-955.7328855365481,1376.732885536548
917,-1757.9435139955363,2499.9435139955363
918,-724.0133205507318,1582.0133205507318
919,-634.0994182611121,1271.099418261112
920,-236.03002000206573,602.0300200020657
921,-452.32010888976936,843.3201088897694
922,-1286.8590166726458,1734.8590166726458
923,-1318.69931719947,2062.69931719947
924,-140.83200852167624,646.8320085216762
925,-1065.4710087791332,1989.4710087791332
926,-460.52077133640387,1320.5207713364039
927,-1096.1061865819374,2733.1061865819374
928,-1009.235628311269,2051.235628311269
929,-1572.4908629467527,2749.4908629467527
930,-234.58287441787172,645.5828744178717
931,-880.5239157500482,1880.5239157500482
932,-293.3284300041786,914.3284300041786
933,-644.8835959827738,1104.8835959827738
934,-412.1871286162659,1582.187128616266
935,-1324.8923247835642,2354.892324783564
936,-489.35815039398847,941.3581503939885
937,-274.6472921809918,697.6472921809918
938,-1570.0134378230298,2010.0134378230298
939,-343.7043369072733,977.7043369072733
940,-643.8678105434244,1474.8678105434244
941,-976.9800596296836,1637.9800596296836
942,-709.4228474070273,1738.4228474070273
943,-1049.7419310013572,1937.7419310013572
944,-443.36120769310753,950.3612076931075
945,-1124.5458397311904,1716.5458397311904
946,-646.0692569485243,1516.0692569485243
947,-127.45215603277484,438.45215603277484
948,-645.2547799942067,1772.2547799942067
949,-463.65628309537124,1531.6562830953712
950,-232.02323468133932,524.0232346813393
951,-422.9800487168002,1049.9800487168002
952,-821.1713225600088,1388.1713225600088
953,-459.70535997715035,803.7053599771504
954,-413.1234503245481,856.1234503245481
955,-874.7654111058066,1360.7654111058066
956,-140.0346081895358,589.0346081895358
957,-263.85423198694957,741.8542319869496
958,-585.0014612401328,1433.0014612401328
959,-469.33243345069786,1063.3324334506979
960,-1034.012337876574,1540.012337876574
961,-832.5599899723766,1985.5599899723766
962,-826.54991379377,2258.54991379377
963,-893.2203127923804,1275.2203127923804
964,-631.4789351541417,1964.4789351541417
965,-907.9081912073086,1504.9081912073086
966,-81.17562568077608,805.1756256807761
967,-330.55455638118815,1350.5545563811881
968,43.47346132407074,316.52653867592926
969,-289.5429069382691,1013.5429069382691
970,124.71921466149044,188.28078533850956
971,-852.417725410151,1816.417725410151
972,-432.7292259475523,776.7292259475523
973,-1627.2444894572877,2610.2444894572877
974,-754.3407916517799,1609.34079165178
975,-1805.7094353421235,3223.7094353421235
976,-962.0094148756912,2242.009414875691
977,-50.69130409120214,603.6913040912021
978,109.41146138622605,662.588538613774
979,-874.4842838416589,2799.484283841659
980,-605.2498659134762,1169.2498659134762
981,-443.49200477859085,2052.492004778591
982,99.04835093524218,956.9516490647578
983,-548.2999393467883,1128.2999393467883
984,-10.66165754130975,285.66165754130975
985,-548.6991287369194,1392.6991287369194
986,-924.9673537674948,2434.967353767495
987,-978.9576931637898,1647.9576931637898
988,24.77166817029058,705.2283318297094
989,-80.79050074188194,751.7905007418819
990,-82.48987279078574,1372.4898727907857
991,-5.332525355569487,768.3325253555695
992,-1586.0114431808224,3433.0114431808224
993,-908.6971980047581,1680.697198004758
994,-189.77594749648142,1932.7759474964814
995,-1608.809823993024,3289.809823993024
996,-229.37869078935603,723.378690789356
997,-858.2054047391771,1344.205404739177
998,1043.6806133805694,882.3193866194306
999,-1362.319930883522,2678.319930883522
1000,-463.3310601060548,1017.3310601060548
1001,-962.5027486225649,3232.502748622565
1002,154.990198890817,270.009801109183
1003,-1372.7401320970398,2057.74013209704
1004,-983.3521059021357,1662.3521059021357
1005,-1066.1568143581796,1703.1568143581796
1006,62.610212301572915,297.3897876984271
1007,-124.1823963151324,492.1823963151324
1008,-1149.0045340460874,2288.0045340460874
1009,-967.3793490577741,1389.379349057774
1010,-437.6627361582239,869.6627361582239
1011,-1687.1661744367138,3369.166174436714
1012,-239.010600688487,888.010600688487
1013,-734.0244195121631,1475.0244195121631
1014,-926.8018261415193,1473.8018261415193
1015,-1040.8238051965404,2283.8238051965404
1016,-789.2825058863782,1958.2825058863782
1017,-311.81703652151737,1172.8170365215174
1018,-124.36961027421808,668.3696102742181
1019,-454.43901933218206,829.439019332182
1020,-23.603408558074534,405.60340855807453
1021,-282.2729312466904,995.2729312466904
1022,-1472.5696926332876,2096.5696926332876
1023,-419.5454716843717,1319.5454716843717
1024,-422.18071252153106,790.1807125215311
1025,-858.6812871722473,1644.6812871722473
1026,-1152.2208877973876,1695.2208877973876
1027,-759.776162965622,1387.776162965622
1028,-1382.5677275901553,3249.5677275901553
1029,-1127.3626455935382,1831.3626455935382
1030,-464.02681602338,1433.02681602338
1031,-890.035382763243,1473.035382763243
1032,-569.8670900587808,1291.8670900587808
1033,-758.2258499281838,2027.2258499281838
1034,-1299.157595075034,2854.157595075034
1035,-274.3701271127587,870.3701271127587
1036,-579.6188974640534,1567.6188974640534
1037,-493.4156875788226,1034.4156875788226
1038,-1030.3246853739174,1458.3246853739174
1039,-600.8358716129815,1745.8358716129815
1040,21.892199791612484,1272.1078002083875
1041,-46.39844508225656,407.39844508225656
1042,-305.0550885875216,948.0550885875216
1043,-109.12820301464467,628.1282030146447
1044,-233.09037481679889,1231.0903748167989
1045,-371.6372778551937,795.6372778551937
1046,-482.54539384569784,842.5453938456978
1047,-126.327570612155,758.327570612155
1048,-690.2610079598035,1381.2610079598035
1049,-922.124812282711,1525.124812282711
1050,-657.7981851240279,1508.798185124028
1051,-618.9563618803286,1244.9563618803286
1052,-973.8592961067536,1731.8592961067536
1053,-800.7975379867005,1386.7975379867005
1054,-163.35408745180405,756.354087451804
1055,-681.3555140991316,1449.3555140991316
1056,-896.0141968671971,1382.0141968671971
1057,-322.7268753525533,711.7268753525533
1058,-516.9135414034763,1138.9135414034763
1059,-1109.248414054625,1779.248414054625
1060,-637.1370370439554,1383.1370370439554
1061,-730.4673173651447,1948.4673173651447
1062,-199.59168124014923,2093.5916812401492
1063,-119.43953260620157,347.43953260620157
1064,-415.83916404699994,1087.839164047
1065,-2210.952622004773,3707.952622004773
1066,-784.3283639485842,1402.3283639485842
1067,-114.38759330508492,767.3875933050849
1068,-726.5143106768219,1207.5143106768219
1069,-346.53015065683485,1396.5301506568348
1070,-152.8793766629276,456.8793766629276
1071,-666.6742417403825,1259.6742417403825
1072,-138.96836393291164,798.9683639329116
1073,-1068.952638781331,1477.952638781331
1074,-498.9100421854745,893.9100421854745
1075,-1045.066183034481,1668.066183034481
1076,-637.5767642914411,1528.5767642914411
1077,-571.6122266699167,1308.6122266699167
1078,-481.8790469672208,918.8790469672208
1079,-601.091351217875,1228.091351217875
1080,-1093.2320874526047,1875.2320874526047
1081,-1422.1388529400417,1843.1388529400417
1082,260.072264970269,133.92773502973102
1083,-964.8439920918811,1875.843992091881
1084,-605.2067246585455,1291.2067246585455
1085,-1829.9698298738767,2918.9698298738767
1086,-986.5967492572634,1909.5967492572634
1087,-601.278920447744,1069.278920447744
1088,-1215.389613831073,1851.389613831073
1089,-163.75620143450396,593.756201434504
1090,-299.3063971566331,615.3063971566331
1091,-288.9694359199691,1158.969435919969
1092,-1195.658238194735,2223.658238194735
1093,-452.0193287454198,962.0193287454198
1094,-283.15099732776525,926.1509973277653
1095,226.56633895734433,141.43366104265567
1096,-534.2662311870727,692.2662311870727
1097,-1010.5443199650954,1836.5443199650954
1098,70.42393869263014,967.5760613073699
1099,-425.20750081140204,1331.207500811402
1100,-273.36527805602464,919.3652780560246
1101,391.792967019503,88.20703298049698
1102,-358.66312098686444,975.6631209868644
1103,-93.23832999650472,1048.2383299965047
1104,-183.02303090071496,1052.023030900715
1105,-251.1329451178209,954.1329451178209
1106,-580.5455899144081,1539.545589914408
1107,-205.91686169864965,1465.9168616986497
1108,-564.8836181589095,1115.8836181589095
1109,-820.7800045088247,2642.7800045088247
1110,-995.2304247711818,2366.230424771182
1111,-397.58796997731235,824.5879699773124
1112,-170.9089540028731,1142.908954002873
1113,27.96087039521217,509.03912960478783
1114,-890.0394811498982,1588.0394811498982
1115,-166.89727491100552,1142.8972749110055
1116,-340.7319076087301,1163.7319076087301
1117,-187.05989263350307,1016.0598926335031
1118,-70.60820210473639,1291.6082021047364
1119,-247.05226464260625,877.0522646426062
1120,170.7207402371717,104.27925976282829
1121,-544.3508952368952,995.3508952368952
1122,-546.1612488366202,1351.1612488366202
1123,-443.6044565578072,1154.6044565578072
1124,289.9694187389854,260.0305812610146
1125,162.13144669978567,895.8685533002143
1126,-695.1320615336488,1321.1320615336488
1127,-347.6117392237704,1895.6117392237704
1128,-372.89996308760124,853.8999630876012
1129,-258.4016811594611,785.4016811594611
1130,-340.0588228127983,1307.0588228127983
1131,-611.9871001885872,1753.9871001885872
1132,-240.2871759603072,771.2871759603072
1133,-1341.5602572066846,2510.5602572066846
1134,-52.09514992740537,575.0951499274054
1135,-1565.8172513594236,2954.8172513594236
1136,-169.91764922300626,1318.9176492230063
1137,-625.7334793937287,1697.7334793937287
1138,20.58521258970768,90.41478741029232
1139,-930.1918516059332,2354.191851605933
1140,596.535081268154,326.46491873184596
1141,-623.7724116338522,1532.7724116338522
1142,-613.0487916376194,1410.0487916376194
1143,-660.4590436479691,1592.459043647969
1144,-180.99664473146368,964.9966447314637
1145,-269.30019374081644,1035.3001937408164
1146,-530.2516355418738,1341.2516355418738
1147,-373.6191300848782,1309.6191300848782
1148,94.95588654253623,243.04411345746377
1149,3.986569401479926,458.0134305985201
1150,-300.5328320661449,850.5328320661449
1151,220.385083706712,304.614916293288
1152,-91.71760995661111,652.7176099566111
1153,-317.8283508485233,833.8283508485233
1154,-331.0588228127983,1307.0588228127983
1155,-203.87192615133426,1187.8719261513343
1156,-222.36792940687576,924.3679294068758
1157,-19.96721887224271,1108.9672188722427
1158,15.79453235327253,927.2054676467275
1159,63.35139601999248,474.6486039800075
1160,67.97108061568593,383.02891938431407
1161,-1149.2424679726496,2610.2424679726496
1162,-532.5651103612922,1785.5651103612922
1163,-49.318417353887185,919.3184173538872
1164,-756.1118547673614,2728.1118547673614
1165,-52.42487308409568,1279.4248730840957
1166,-210.01895511173302,467.018955111733
1167,-1016.4962206264199,2672.49622062642
1168,16.06865735962276,926.9313426403772
1169,-346.27255145948266,1139.2725514594827
1170,116.35884951383355,1320.6411504861665
1171,-223.55272714239845,1110.5527271423985
1172,-277.7997813276861,1468.799781327686
1173,-444.05667813756895,1477.056678137569
1174,-417.8834332795325,1132.8834332795325
1175,-528.4960225963684,1289.4960225963684
1176,-159.0540119107891,1227.054011910789
1177,-1386.1771022480652,2780.1771022480652
1178,-234.58932977621794,770.5893297762179
1179,-104.37538673703727,1022.3753867370373
1180,175.74736030933315,432.25263969066685
1181,-198.68595967253805,790.685959672538
1182,-514.4292740512346,1532.4292740512346
1183,-169.04080085438363,591.0408008543836
1184,-344.791508856139,1530.791508856139
1185,-1045.2832527462938,2734.283252746294
1186,-107.44606090443403,598.446060904434
1187,-1232.2997346152752,2795.299734615275
1188,-408.0585132735473,1199.0585132735473
1189,-388.17399564166317,1157.1739956416632
1190,-295.5810797380716,1262.5810797380716
1191,-1063.1712265743158,2699.171226574316
1192,-204.62608958228452,517.6260895822845
1193,-546.9777162946216,1111.9777162946216
1194,-362.6039712046605,782.6039712046605
1195,-174.14055519557883,1250.1405551955788
1196,-1410.2285170004116,2828.2285170004116
1197,-201.7540715895086,810.7540715895086
1198,-561.3779638213982,1525.3779638213982
1199,-139.40531493564856,926.4053149356486
1200,-410.0772257408455,876.0772257408455
1201,-405.075986180638,1285.075986180638
1202,-22.73879023398524,718.7387902339852
1203,-132.54029818632762,876.5402981863276
1204,63.660396117633894,247.3396038823661
1205,-509.56454779009937,1315.5645477900994
1206,-680.3428862679732,1285.3428862679732
1207,-121.74106443451115,882.7410644345111
1208,-330.80383882336673,730.8038388233667
1209,-367.58752499034085,992.5875249903409
1210,-319.23856307607093,997.2385630760709
1211,-137.11671119912103,1154.116711199121
1212,82.84540263906797,557.154597360932
1213,-893.366414307689,2449.366414307689
1214,-793.9061268232554,2645.9061268232554
1215,-834.2599957931975,2034.2599957931975
1216,-1024.0655241638756,2680.0655241638756
1217,-138.54312773897107,397.54312773897107
1218,-1006.1050622823532,2418.105062282353
1219,-127.59989038148524,1670.5998903814852
1220,-698.8556575738421,2379.855657573842
1221,-339.98991695726033,681.9899169572603
1222,70.24497755007462,420.7550224499254
1223,-643.2761135298197,2316.2761135298197
1224,-433.903556543989,2726.903556543989
1225,-724.3961802365147,2663.3961802365147
1226,-102.13948791016617,537.1394879101662
1227,136.46989230716233,98.53010769283767
1228,-81.31819689147642,2135.3181968914764
1229,150.8676656354782,95.1323343645218
1230,-78.41365057440419,506.4136505744042
1231,-49.13775574327451,653.1377557432745
1232,-951.1236680045326,2380.1236680045326
1233,-275.1193688968564,780.1193688968564
1234,-588.6533198210427,2480.6533198210427
1235,-161.47024759756914,917.4702475975691
1236,27.00871291296957,200.99128708703043
1237,-605.9893382722776,2107.9893382722776
1238,-269.4489124241078,1018.4489124241078
1239,-345.66830434646477,1037.6683043464648
1240,-575.3567659116457,1343.3567659116457
1241,-364.08553952719103,904.085539527191
1242,-149.34326791437775,590.3432679143777
1243,-954.6752595082289,2532.675259508229
1244,31.104852557675684,159.89514744232432
1245,-1083.3680489976778,2565.3680489976778
1246,-943.968236430198,2533.968236430198
1247,-697.8755056837285,2174.8755056837285
1248,-825.3681918839047,2146.3681918839047
1249,-1508.7761673821597,2962.7761673821597
1250,-729.5804940161984,2075.5804940161984
1251,-362.4351708290005,1131.4351708290005
1252,-607.2163382620529,1281.216338262053
1253,-839.238368230539,1961.238368230539
1254,-50.0234541250868,630.0234541250868
1255,-190.00270515879947,1862.0027051587995
1256,-2.2426127761171983,600.2426127761172
1257,7.128850884587223,1014.8711491154128
1258,-261.7790636060748,931.7790636060748
1259,-322.43657401925816,1550.4365740192582
1260,37.00103813865843,459.99896186134157
1261,-35.05680934025918,771.0568093402592
1262,-937.9805095499578,1788.9805095499578
1263,-1146.1353381167073,3143.1353381167073
1264,-1188.8655511219094,2542.8655511219094
1265,-624.855186587572,1933.855186587572
1266,-142.5982950552443,321.5982950552443
1267,48.08979617761844,376.91020382238156
1268,-766.2007581395105,2032.2007581395105
1269,-53.283925473378304,586.2839254733783
1270,-174.4970131944052,562.4970131944052
1271,-384.8994851842001,1312.8994851842
1272,-164.85210319669352,734.8521031966935
1273,43.68274085701478,199.31725914298522
1274,-224.730024588785,832.730024588785
1275,-58.38609942896028,1041.3860994289603
1276,-815.7679190623176,2346.7679190623176
1277,-297.4584737868331,1100.458473786833
1278,-303.7238787930354,976.7238787930354
1279,-112.83036185288245,710.8303618528824
1280,-470.2378952497072,995.2378952497072
1281,119.54718508851465,956.4528149114853
1282,11.185385592973375,348.8146144070266
1283,-294.4595011249985,1111.4595011249985
1284,-737.4729992692387,1786.4729992692387
1285,-425.42730754700585,905.4273075470059
1286,-133.99166231356617,631.9916623135662
1287,-355.148491739767,1315.148491739767
1288,-1032.8197337337483,2727.8197337337483
1289,-980.467979535164,2959.467979535164
1290,-2155.039698157081,4152.039698157081
1291,-507.54140230457665,1869.5414023045766
1292,173.13660615220766,478.86339384779234
1293,-452.1761187787513,1847.1761187787513
1294,-81.31183629585286,390.31183629585286
1295,138.94187274486467,595.0581272551353
1296,-215.354820446114,661.354820446114
1297,-3.0768311448159693,377.07683114481597
1298,-15.12951861635571,261.1295186163557
1299,-195.17621090020384,987.1762109002038
1300,-860.908727586072,2221.908727586072
1301,-438.63520696743035,1505.6352069674303
1302,-539.1061038349409,796.1061038349409
1303,-605.0101392424604,1200.0101392424604
1304,-242.0185709235284,673.0185709235284
1305,-215.02599417890963,852.0259941789096
1306,-574.9664908899745,1768.9664908899745
1307,215.06166200329199,1107.938337996708
1308,-742.1894592764904,1866.1894592764904
1309,-372.66789778218845,1115.6678977821884
1310,-643.5679845902982,815.5679845902982
1311,-544.4062487492608,1284.4062487492608
1312,-250.53816232708425,619.5381623270843
1313,-430.2788610065388,945.2788610065388
1314,-827.6254177817063,2161.6254177817063
1315,-661.7645717772541,1265.764571777254
1316,-450.3796667264053,1041.3796667264053
1317,-660.4794283680071,899.4794283680071
1318,-214.06092926631527,1091.0609292663153
1319,-0.4553687360863705,536.4553687360864
1320,-627.2334691457315,1375.2334691457315
1321,-829.405387034029,2086.405387034029
1322,-520.4574550978759,994.4574550978759
1323,-385.0324356136,1229.0324356136
1324,-623.1982004779468,1809.1982004779468
1325,-1005.162532607915,1866.162532607915
1326,-765.5057093172184,1273.5057093172184
1327,-334.7385775585851,890.7385775585851
1328,-270.0218035833085,616.0218035833085
1329,-444.2281122449224,1331.2281122449224
1330,-424.0583064598304,713.0583064598304
1331,-269.9979683958561,1165.997968395856
1332,-307.3478035008616,1223.3478035008616
1333,-3271.3708990037685,5059.3708990037685
1334,-2318.156917715695,3296.156917715695
1335,-1251.8683614607885,3177.8683614607885
1336,-270.43917734608794,1003.439177346088
1337,-105.31769193042294,573.3176919304229
1338,-523.8304831385294,966.8304831385294
1339,-187.17083385484204,798.170833854842
1340,-138.53134398582637,498.53134398582637
1341,-639.448991312375,1280.448991312375
1342,-583.7004750328986,1063.7004750328986
1343,-168.30481873068373,467.30481873068373
1344,215.32255865987958,144.67744134012042
1345,-1220.338147398641,2249.338147398641
1346,-449.8118294742741,975.8118294742741
1347,-141.25781442413938,735.2578144241394
1348,-436.63414431228716,1762.6341443122872
1349,-890.3433304071309,2329.343330407131
1350,-1043.098930674515,1786.098930674515
1351,-45.1222294560597,458.1222294560597
1352,-88.41282258935917,697.4128225893592
1353,177.43226370661887,854.5677362933811
1354,-251.98474556405858,863.9847455640586
1355,-582.8215021216008,1295.8215021216008
1356,-1712.9289710184703,2803.9289710184703
1357,83.86705633069283,326.13294366930717
1358,-597.5689236762933,2132.5689236762933
1359,-889.2219561543941,1642.221956154394
1360,-675.5171401146124,1432.5171401146124
1361,-1136.054283750953,2101.054283750953
1362,-427.702025664712,1285.702025664712
1363,-1082.3834668076547,2393.3834668076547
1364,-23.091366053304966,143.09136605330497
1365,83.2430871501818,252.7569128498182
1366,-1505.396417579061,3469.396417579061
1367,28.30503531482873,525.6949646851713
1368,-97.59301240905972,530.5930124090597
1369,-477.4938807395836,1082.4938807395836
1370,-177.1833471965976,462.1833471965976
1371,-694.008789643467,2085.008789643467
1372,-344.4722611304444,640.4722611304444
1373,246.69372754727272,91.30627245272728
1374,-629.0999499468116,1380.0999499468116
1375,-876.9088377157723,2182.9088377157723
1376,-836.921701347615,2237.921701347615
1377,-334.38676857950225,863.3867685795022
1378,-1592.6304322301235,2490.6304322301235
1379,-527.7537851172394,1400.7537851172394
1380,-390.5102909809061,2094.510290980906
1381,-642.6433829760226,1456.6433829760226
1382,-181.53433475742645,803.5343347574264
1383,-820.3818683575805,2190.3818683575805
1384,-633.324758437521,1367.324758437521
1385,41.029803936330154,539.9701960636698
1386,-517.7934344958862,1445.7934344958862
1387,-719.3400946333436,1414.3400946333436
1388,-190.10117000898595,1098.101170008986
1389,-1176.0106288030634,2409.0106288030634
1390,-404.09488511012,1470.09488511012
1391,-995.8569801344411,2022.856980134441
1392,-227.6808050982969,914.6808050982969
1393,-876.6559243862139,1635.6559243862139
1394,-168.38573262260803,431.38573262260803
1395,-354.40721125823666,528.4072112582367
1396,-708.7517349733216,2442.7517349733216
1397,-212.22685013085515,828.2268501308552
1398,-345.88501892654585,1251.8850189265459
1399,-926.4907250854644,2223.4907250854644
1400,-61.76161779379521,423.7616177937952
1401,-426.73909210736247,2308.7390921073625
1402,-33.48418262866198,471.484182628662
1403,-251.05479107350743,970.0547910735074
1404,-400.5779337424261,756.5779337424261
1405,-145.8100689646327,651.8100689646327
1406,-515.1370551297905,1797.1370551297905
1407,-403.6871885947735,1204.6871885947735
1408,-219.28947547172993,971.2894754717299
1409,-501.28841447775426,1415.2884144777543
1410,-355.7636308288262,681.7636308288262
1411,325.24110255343373,647.7588974465663
1412,-193.09142987310616,451.09142987310616
1413,-294.55815273826465,1055.5581527382647
1414,-604.7034486201719,1600.703448620172
1415,-263.16607885305666,626.1660788530567
1416,-838.8006646781685,1752.8006646781685
1417,-322.388489175882,1023.388489175882
1418,-1197.990962031453,2229.990962031453
1419,-209.19229678551346,1974.1922967855135
