,Time Error [s],Whole trip time
1408,-421.2089598484322,809.2089598484322
1409,-322.62137865921204,1061.621378659212
1410,-1377.4251119257824,3616.4251119257824
1411,-948.1632645850409,1342.163264585041
1412,-427.4353043840172,730.4353043840172
1413,-1010.6087824227163,1367.6087824227163
1414,-906.5476048939954,1287.5476048939954
1415,68.2246596347245,1112.7753403652755
1416,-316.887008000484,594.887008000484
1417,-956.4292824954978,1387.4292824954978
1418,-1298.4856850460756,3363.4856850460756
1419,-245.07923892384792,482.0792389238479
1420,-773.1886516665979,1048.188651666598
1421,-1129.3158752467798,1553.3158752467798
1422,-670.4041966535755,954.4041966535755
1423,-505.15203840040454,986.1520384004045
1424,-1131.535272459722,1874.535272459722
1425,787.5228688850107,778.4771311149893
1426,-436.26148579371693,1258.261485793717
1427,-197.8375618307016,741.8375618307016
1428,-492.7054908742382,910.7054908742382
1429,-1003.7067714004727,1793.7067714004727
1430,-700.5398562639997,1015.5398562639997
1431,-862.8275489234111,1138.827548923411
1432,-486.4129434554991,825.4129434554991
1433,-425.76295437598526,717.7629543759853
1434,-254.7693021004045,945.7693021004045
1435,-313.98924809403593,846.9892480940359
1436,-493.80772699116574,969.8077269911657
1437,-843.8039493217793,1691.8039493217793
1438,-910.2200160052867,1343.2200160052867
1439,-575.5398562639997,1015.5398562639997
1440,-707.2166193260473,1960.2166193260473
1441,-548.0487682447604,816.0487682447604
1442,-1277.0875283249834,3041.0875283249834
1443,-461.76295437598526,717.7629543759853
1444,-457.947305501429,806.947305501429
1445,-969.5673106109095,1532.5673106109095
1446,-1416.2890106156415,2175.2890106156415
1447,-1249.6174912119643,1669.6174912119643
1448,-343.89143466733117,733.8914346673312
1449,-1642.5175335336585,3611.5175335336585
1450,-1215.7455842923537,1742.7455842923537
1451,-760.9092539655865,1148.9092539655865
1452,-826.5236136173899,1129.5236136173899
1453,-716.4852596714882,1061.4852596714882
1454,-424.421618813999,776.421618813999
1455,-292.1396763579744,1008.1396763579744
1456,141.81091287157517,625.1890871284248
1457,-1554.3301847247403,3158.3301847247403
1458,983.1922730088343,969.8077269911657
1459,-630.9148594527711,977.9148594527711
1460,-315.7525159599893,664.7525159599893
1461,-504.43209428894875,909.4320942889487
1462,-291.0077001754985,614.0077001754985
1463,-1314.5957198307638,2054.5957198307638
1464,-439.523465996704,918.523465996704
1465,-304.5936188092054,685.5936188092054
1466,-596.8255016842131,925.8255016842131
1467,-1495.7047471405435,3694.7047471405435
1468,-392.7096800188541,654.7096800188541
1469,-161.7889029960104,786.7889029960104
1470,-429.5184151252422,820.5184151252422
1471,-397.4106482493712,681.4106482493712
1472,-334.77559023552953,664.7755902355295
1473,-1202.360079565836,1808.360079565836
1474,-444.87313986857555,762.8731398685755
1475,-723.2959791105072,1227.2959791105072
1476,-397.98965886054896,1013.989658860549
1477,180.95073857299872,783.0492614270013
1478,-561.0013007586443,918.0013007586443
1479,-1424.3918232393198,3078.39182323932
1480,-498.7103356236569,848.7103356236569
1481,-769.1823229954364,1113.1823229954364
1482,-773.4924176116835,1193.4924176116835
1483,-596.62993956828,1057.62993956828
1484,-1028.194097850735,1401.194097850735
1485,-251.36335609501066,620.3633560950107
1486,-374.99725729907505,780.997257299075
1487,-599.431675403393,1153.431675403393
1488,-786.5274084896128,1216.5274084896128
1489,-734.6133625119778,1133.6133625119778
1490,-1129.3608918289763,1620.3608918289763
1491,-822.300481213043,1425.300481213043
1492,-589.6721790951216,963.6721790951216
1493,-683.3102684192932,1046.3102684192932
1494,-391.0760243790984,624.0760243790984
1495,-666.2255805033305,1236.2255805033305
1496,-391.3563732718891,866.3563732718891
1497,401.4905228010664,896.5094771989336
1498,-966.830184878575,1313.830184878575
1499,-1072.1941572927417,1457.1941572927417
1500,-567.7082339563664,919.7082339563664
1501,-707.3070921045105,994.3070921045105
1502,-539.004911936034,935.004911936034
1503,-556.1533902373505,838.1533902373505
1504,-388.4732801697327,917.4732801697327
1505,-1413.041543151003,2034.041543151003
1506,-554.6808798572167,1143.6808798572167
1507,-499.7981450311231,772.7981450311231
1508,-957.4128675730028,1520.4128675730028
1509,-260.7485297598704,571.7485297598704
1510,-1054.1872254358163,1438.1872254358163
1511,-2043.5001902079102,2396.5001902079102
1512,-974.2488018914935,1334.2488018914935
1513,-877.1403517350623,1171.1403517350623
1514,-497.1404373861601,908.1404373861601
1515,-956.6251779005095,1555.6251779005095
1516,-916.2266505516056,1323.2266505516056
1517,-538.0255951439594,875.0255951439594
1518,-346.49409973437116,628.4940997343712
1519,-497.249591040166,868.249591040166
1520,-567.5887390932905,887.5887390932905
1521,-838.958539000211,1424.958539000211
1522,-513.4129434554991,825.4129434554991
1523,35.23106870327615,796.7689312967238
1524,-1419.392963829192,3124.392963829192
1525,-713.0366321172071,1161.036632117207
1526,-1054.8189418539762,1478.8189418539762
1527,-549.7661075791416,884.7661075791416
1528,-814.4361666885945,1164.4361666885945
1529,-498.8165721135954,781.8165721135954
1530,-978.0103624161329,1252.010362416133
1531,-366.9131464682623,598.9131464682623
1532,-1333.7976588380911,2881.797658838091
1533,-586.8535512624942,1066.8535512624942
1534,-408.7028206891807,865.7028206891807
1535,-390.0715672888324,888.0715672888324
1536,-550.1533902373505,838.1533902373505
1537,-1633.0726914357615,2109.0726914357615
1538,-479.9027918452812,894.9027918452812
1539,-362.8079005911318,749.8079005911318
1540,96.23834692439937,665.7616530756006
1541,-667.2455210771523,1160.2455210771523
1542,-1287.9909962723386,1697.9909962723386
1543,-1022.182720368794,1427.182720368794
1544,-240.52346599670398,918.523465996704
1545,-415.55029840160967,678.5502984016097
1546,-1330.7424654883735,1712.7424654883735
1547,-554.740706595242,952.740706595242
1548,-853.0846533154329,1205.084653315433
1549,-220.96382636192743,554.9638263619274
1550,-776.2732187648144,1175.2732187648144
1551,-1193.2491404664327,1526.2491404664327
1552,-453.6721905782905,834.6721905782905
1553,-1340.1889555967305,1684.1889555967305
1554,-348.39200554153047,766.3920055415305
1555,-430.80772699116574,969.8077269911657
1556,-1057.3043226177188,2755.3043226177188
1557,-1208.583661433749,1579.583661433749
1558,-553.8234153741438,832.8234153741438
1559,-454.40931762689786,769.4093176268979
1560,-1268.5079444853222,3265.5079444853222
1561,-822.3780908217925,1451.3780908217925
1562,-483.0496851518234,885.0496851518234
1563,-478.95806719685027,855.9580671968503
1564,-1004.66742673978,1405.66742673978
1565,-213.91314133590765,574.9131413359077
1566,910.9986992413557,918.0013007586443
1567,-559.2224457127913,1033.2224457127913
1568,-622.0425072272214,1069.0425072272214
1569,-1234.590980405045,1711.590980405045
1570,-590.9478656052602,899.9478656052602
1571,-563.386849984717,1365.386849984717
1572,-1231.8292381119643,1568.8292381119643
1573,-629.913334036034,1010.913334036034
1574,-474.7861566682957,825.7861566682957
1575,-607.6912422645105,934.6912422645105
1576,1557.6232865836619,277.37671341633813
1577,-327.7485297598704,571.7485297598704
1578,-619.9450607394492,1004.9450607394492
1579,-468.1494766540958,822.1494766540958
1580,-839.5661831391217,1207.5661831391217
1581,-375.25729850354253,748.2572985035425
1582,-409.6312095956282,848.6312095956282
1583,-370.6640966916493,820.6640966916493
1584,-1485.2515544704288,3401.251554470429
1585,-1159.549668768087,2936.549668768087
1586,-793.0353367783976,1205.0353367783976
1587,-1443.6932332451129,1802.6932332451129
1588,-528.5184151252422,820.5184151252422
1589,-382.1724701234509,700.1724701234509
1590,-1188.0596463192035,1754.0596463192035
1591,-619.2200015539333,1100.2200015539333
1592,-916.6551527287165,1842.6551527287165
1593,-393.89143466733117,733.8914346673312
1594,-492.6721905782905,834.6721905782905
1595,-542.38714431053,1296.38714431053
1596,-1365.3223902751429,2194.322390275143
1597,-751.4562830792036,1050.4562830792036
1598,-467.237112590282,811.237112590282
1599,-860.7664578314939,1273.7664578314939
1600,-312.37144603475383,613.3714460347538
1601,411.8402631262229,892.1597368737771
1602,-602.4483248932627,1285.4483248932627
1603,-380.49605634632644,760.4960563463264
1604,-208.0300159977661,573.0300159977661
1605,-296.0367991476404,688.0367991476404
1606,-244.77250419614757,905.7725041961476
1607,-306.3297165447418,814.3297165447418
1608,-79.79241577953076,546.7924157795308
1609,-172.1416919842046,659.1416919842046
1610,-306.8701680644426,749.8701680644426
1611,-728.3920645092701,1175.39206450927
1612,-859.2274057528489,1542.2274057528489
1613,-869.9428280858165,1308.9428280858165
1614,-1885.28898305218,4107.28898305218
1615,-955.8340176721968,2102.8340176721968
1616,-1783.6005425465933,2224.6005425465933
1617,-238.6114457322658,698.6114457322658
1618,-184.90157612922008,492.9015761292201
1619,-485.5537547399558,876.5537547399558
1620,-136.62118992153978,832.6211899215398
1621,-629.2250606214648,1037.2250606214648
1622,-354.71500688806293,685.7150068880629
1623,-257.09231379821506,629.0923137982151
1624,-588.1120079856969,1701.112007985697
1625,-884.2292394057536,1381.2292394057536
1626,-129.36454826502268,771.3645482650227
1627,-336.2392241079639,754.2392241079639
1628,-711.0542864707761,1175.054286470776
1629,-35.13775288253646,512.1377528825365
1630,-388.6076793087417,954.6076793087417
1631,-159.30199620151097,864.301996201511
1632,-662.6445475384221,1053.644547538422
1633,-197.82789516513697,740.827895165137
1634,-455.1522830678431,824.1522830678431
1635,-1516.5308918823766,3796.5308918823766
1636,-262.15074827773583,617.1507482777358
1637,-514.7273437578062,900.7273437578062
1638,-1896.2455677425141,4153.245567742514
1639,-296.8185722297658,675.8185722297658
1640,269.2359801811971,522.7640198188029
1641,-1380.2121305529768,3484.2121305529768
1642,-167.0375790687616,630.0375790687616
1643,-281.33727748612625,736.3372774861263
1644,17.493355179467528,424.5066448205325
1645,-123.30378904043255,912.3037890404325
1646,-1598.3835357091984,3837.3835357091984
1647,-294.6118130850548,786.6118130850548
1648,-873.0515617383239,1462.051561738324
1649,-1758.4910331179453,4074.4910331179453
1650,-709.1090968466397,1481.1090968466397
1651,-377.05695548830374,764.0569554883037
1652,-675.0683602254553,1256.0683602254553
1653,-214.77793522019965,688.7779352201997
1654,-295.88349244593576,665.8834924459358
1655,-812.4842929803428,1350.4842929803428
1656,1543.272130174449,805.7278698255508
1657,-239.91691773186756,583.9169177318676
1658,-564.1845210195847,1049.1845210195847
1659,-340.3297165447418,814.3297165447418
1660,-124.22629339276523,580.2262933927652
1661,-1575.473054435587,3443.473054435587
1662,-519.3935932849771,904.3935932849771
1663,-128.3184714466846,475.3184714466846
1664,-1093.9649657402376,1497.9649657402376
1665,-328.26464680992456,785.2646468099246
1666,-470.1640705178935,922.1640705178935
1667,-243.0890811201706,749.0890811201706
1668,-1086.6231082427098,1546.6231082427098
1669,-342.42320187765984,721.4232018776598
1670,-67.3774675709517,515.3774675709517
1671,311.1048682496055,766.8951317503945
1672,-347.934689279209,750.934689279209
1673,-105.84065455036745,486.84065455036745
1674,178.57240517431705,518.427594825683
1675,-100.82156328022984,724.8215632802298
1676,-166.97120493553257,728.9712049355326
1677,-662.8230472818425,1395.8230472818425
1678,-237.15093805606568,783.1509380560657
1679,-442.4447169077763,860.4447169077763
1680,-683.8088565443984,1151.8088565443984
1681,-852.4067389360307,1277.4067389360307
1682,-697.1640602630487,1144.1640602630487
1683,-269.6227861655658,669.6227861655658
1684,-503.4881741048472,972.4881741048472
1685,-317.3939796142255,793.3939796142255
1686,-952.8465309779247,1364.8465309779247
1687,-450.0546087631951,905.0546087631951
1688,-270.4386366589358,658.4386366589358
1689,-400.54556040967066,760.5455604096707
1690,-1165.045725382129,1637.045725382129
1691,-270.8186674670942,605.8186674670942
1692,-159.97319733690642,547.9731973369064
1693,-420.9545879888035,1020.9545879888035
1694,-287.6833166685682,668.6833166685682
1695,-14.377121820894331,471.37712182089433
1696,-545.0409254802448,1279.0409254802448
1697,-1729.471479638244,3892.471479638244
1698,-145.15074827773583,617.1507482777358
1699,-762.2162505499878,1285.2162505499878
1700,-1162.7415003760482,1641.7415003760482
1701,-1084.2057626091764,1488.2057626091764
1702,-655.7178118795991,1177.7178118795991
1703,-998.699284072457,1398.699284072457
1704,-495.0324993052468,1345.0324993052468
1705,-299.17572601443385,749.1757260144338
1706,-846.0659410199837,1267.0659410199837
1707,-852.9675258189923,1356.9675258189923
1708,-361.48525967148817,1061.4852596714882
1709,-605.9148594527711,977.9148594527711
1710,-1007.3011127187438,1330.3011127187438
1711,-688.4675225430599,978.4675225430599
1712,-694.2274056375284,1048.2274056375284
1713,-679.8499241375368,1044.8499241375368
1714,-87.67968819540772,458.6796881954077
1715,-1237.0294136986095,1601.0294136986095
1716,-805.7076849003208,1411.7076849003208
1717,-225.44540104039572,545.4454010403957
1718,-627.3238821005807,916.3238821005807
1719,-944.7412565421319,1254.7412565421319
1720,-380.7485500154985,663.7485500154985
1721,-1052.8834213828106,1368.8834213828106
1722,-1463.4861861292611,1733.4861861292611
1723,-220.38300179036423,584.3830017903642
1724,-489.80397154330024,855.8039715433002
1725,-997.0261051470973,1250.0261051470973
1726,-978.4304984268729,2879.430498426873
1727,-568.3878445100522,2508.387844510052
1728,-873.9214240751344,2302.9214240751344
1729,-1969.1810470050405,3615.1810470050405
1730,-1560.5217908772706,3101.5217908772706
1731,-277.75551634550266,2554.7555163455027
1732,-1075.2378338701888,2453.2378338701888
1733,-1058.0303496000051,2485.030349600005
1734,-1564.692717003928,3088.692717003928
1735,-916.2434868338073,2252.2434868338073
1736,-1511.1591864202146,2674.1591864202146
1737,-138.7299945894233,1873.7299945894233
1738,-1264.0164465693356,2825.0164465693356
1739,-1384.2275789874548,2624.2275789874548
1740,-705.8269012828514,2044.8269012828514
1741,-1081.740742322596,2548.740742322596
1742,-930.520938100608,2463.520938100608
1743,-1442.6639422388089,3359.663942238809
1744,-962.5836280513718,2569.5836280513718
1745,-764.5281892817902,2109.52818928179
1746,-1395.9302431281299,2799.93024312813
1747,-1265.2965747621301,2692.29657476213
1748,-1393.6366552691297,2793.6366552691297
1749,-1137.4334275404544,2644.4334275404544
1750,-890.5169325178786,2236.5169325178786
1751,-1321.6045509837177,2771.6045509837177
1752,-1035.9172484125265,2615.9172484125265
1753,-713.3781044988264,2334.3781044988264
1754,-1050.7303234604688,2230.7303234604688
1755,-1399.355897539952,3042.355897539952
1756,-960.5706865687957,2474.5706865687957
1757,-758.9092331878501,2384.90923318785
1758,-1566.492667152479,3266.492667152479
1759,-117.60766237807911,2025.607662378079
1760,-1887.2378297070409,3526.237829707041
1761,-1556.205341485983,3399.205341485983
1762,-814.728736384157,2472.728736384157
1763,-1494.7758460543964,2966.7758460543964
1764,-938.9578321694044,2495.9578321694044
1765,-1411.3528317686823,2892.3528317686823
1766,-1179.8780863553256,2560.8780863553256
1767,-1411.6520472580914,2987.6520472580914
1768,-1007.8797619532106,2327.8797619532106
1769,-2170.42318186371,3850.42318186371
1770,-1212.7158819922088,2690.715881992209
1771,-978.1947943272053,2556.1947943272053
1772,-1241.3689766388197,2776.3689766388197
1773,-933.3833381424524,2863.3833381424524
1774,-642.1614959293793,1978.1614959293793
1775,-1324.2080052528245,2975.2080052528245
1776,-433.41062384849465,2741.4106238484947
1777,-1371.7113705401616,2678.7113705401616
1778,-779.3730769976555,2107.3730769976555
1779,-731.5623573010589,2331.562357301059
1780,-1305.9495352135345,2618.9495352135345
1781,-771.3837027558347,2827.3837027558347
1782,-1168.6853949826464,2529.6853949826464
1783,-1608.5005193173865,3179.5005193173865
1784,-1891.886167704106,3547.886167704106
1785,-935.2440439057955,2421.2440439057955
1786,-843.1649620142621,2175.164962014262
1787,-755.5057084111886,2170.5057084111886
1788,-848.1452078306488,2280.145207830649
1789,-1468.6684018479432,2991.668401847943
1790,-732.8444281965976,2468.8444281965976
1791,-869.1308252576036,2444.1308252576036
1792,-1301.3380304296893,2987.3380304296893
1793,-358.7126453697168,887.7126453697168
1794,-212.5208325021306,635.5208325021306
1795,-474.9012353369503,2174.9012353369503
1796,323.9594539068107,459.0405460931893
1797,-292.16577550389457,684.1657755038946
1798,-599.5321754862525,1345.5321754862525
1799,-714.1139138284643,1152.1139138284643
1800,-259.19833410071647,670.1983341007165
1801,-594.5176061041961,1175.5176061041961
1802,-366.9395025652659,874.9395025652659
1803,-475.90990277389596,1200.909902773896
1804,-72.41751514782197,629.417515147822
1805,-157.37902261187435,689.3790226118743
1806,-534.1904696267884,1687.1904696267884
1807,43.66569390789289,514.3343060921071
1808,-524.6056534859006,958.6056534859006
1809,-176.70020172460386,512.7002017246039
1810,-399.5857836937862,1532.5857836937862
1811,-144.46607046449958,640.4660704644996
1812,-240.10208523327776,678.1020852332778
1813,-130.29783609864592,758.2978360986459
1814,-1218.5395963353876,3379.5395963353876
1815,-99.53999844273676,1222.5399984427368
1816,178.6320668877745,761.3679331122255
1817,445.31246484678627,531.6875351532137
1818,-306.44624448345076,1178.4462444834508
1819,-991.3955436257452,3107.395543625745
1820,-1243.456841827679,2048.456841827679
1821,-63.70020172460386,512.7002017246039
1822,-531.2601059672797,1091.2601059672797
1823,-969.79257790271,1475.79257790271
1824,-1.6042490275200407,420.60424902752004
1825,-252.6076793087417,954.6076793087417
1826,-31.503635390223053,504.50363539022305
1827,-560.7360466043867,1051.7360466043867
1828,-708.8339200472135,1124.8339200472135
1829,-352.93264565554136,781.9326456555414
1830,-706.5057610500721,1109.5057610500721
1831,338.4791674978694,635.5208325021306
1832,-437.9245833805164,874.9245833805164
1833,-402.3330645506853,812.3330645506853
1834,-275.7895166097496,687.7895166097496
1835,-821.3083777765853,1266.3083777765853
1836,-114.45931541425023,511.4593154142502
1837,-446.02228137346674,861.0222813734667
1838,-108.68789371988441,561.6878937198844
1839,-467.61361216107593,1233.613612161076
1840,247.57679812234016,721.4232018776598
1841,-74.6503832240324,469.6503832240324
1842,-525.6056534859006,958.6056534859006
1843,-237.22310006995303,528.223100069953
1844,-61.253881132496076,523.2538811324961
1845,-318.79556554759336,690.7955655475934
1846,-1016.3314312666971,3268.331431266697
1847,-287.89661100880403,679.896611008804
1848,-119.12660320225109,529.1266032022511
1849,-184.1656931213107,595.1656931213107
1850,-270.82673505203115,1724.8267350520312
1851,-259.8058772115106,660.8058772115106
1852,-213.52297603599368,668.5229760359937
1853,-706.2635529171203,1323.2635529171203
1854,-1780.0842539496807,3882.0842539496807
1855,-86.81857222976578,675.8185722297658
1856,-158.31092399710167,577.3109239971017
1857,-315.7502003655612,665.7502003655612
1858,-469.7524590976964,1422.7524590976964
1859,-23.704059526376682,438.7040595263767
1860,-204.13520563681072,567.1352056368107
1861,-67.18733410130795,469.18733410130795
1862,-630.5493687876028,1197.5493687876028
1863,-792.4918832962376,2538.4918832962376
1864,-111.78894697051987,531.7889469705199
1865,-110.87157376880464,547.8715737688046
1866,-345.65872265323264,762.6587226532326
1867,-274.7083784639358,675.7083784639358
1868,-2521.8720020135847,2968.8720020135847
1869,-662.8188821064153,960.8188821064153
1870,-245.93267163134738,632.9326716313474
1871,-65.44578386173112,496.4457838617311
1872,-287.52004469403676,726.5200446940368
1873,5.639387316372677,879.3606126836273
1874,-623.6037844357348,979.6037844357348
1875,28.356001908033022,475.643998091967
1876,-140.2748547787544,494.2748547787544
1877,-525.2250606214648,1037.2250606214648
1878,-257.54710556153236,654.5471055615324
1879,-168.89055407054138,539.8905540705414
1880,-679.8568266672526,1062.8568266672526
1881,-1245.020493897916,3048.020493897916
1882,-111.78350177145012,569.7835017714501
1883,-289.57745182506017,664.5774518250602
1884,-137.16043568268276,729.1604356826828
1885,23.791818476674848,502.20818152332515
1886,-467.7879544670866,1169.7879544670866
1887,-283.07844871599764,1237.0784487159976
1888,-290.75647788914,633.75647788914
1889,89.0263383820552,483.9736616179448
1890,-777.1731648984587,1221.1731648984587
1891,-672.5051478823316,1094.5051478823316
1892,-526.109216643039,937.109216643039
1893,16.15763422669488,582.8423657733051
1894,-357.88349244593576,665.8834924459358
1895,-150.66804722954043,647.6680472295404
1896,-1654.754075198387,2052.754075198387
1897,-609.6391956416608,1054.6391956416608
1898,-0.7871440628715618,430.78714406287156
1899,-611.8547707179935,1777.8547707179935
1900,-892.6149743387634,1419.6149743387634
1901,-200.91474709369902,707.914747093699
1902,-924.474326608007,1636.474326608007
1903,-75.44923381579224,481.44923381579224
1904,-1992.5877361780795,3994.5877361780795
1905,-675.9498258381211,1364.9498258381211
1906,-122.11840342294482,503.1184034229448
1907,-245.41482344682458,725.4148234468246
1908,357.35558028688297,561.644419713117
1909,-98.18259120497333,456.18259120497333
1910,-157.33576654380238,384.3357665438024
1911,-92.54556040967066,760.5455604096707
1912,-769.7284681383992,1156.7284681383992
1913,-360.55111153280916,1004.5511115328092
1914,466.77689993004697,528.223100069953
1915,-355.4066617791841,727.4066617791841
1916,-146.50182684326353,636.5018268432635
1917,-421.97482226994293,769.9748222699429
1918,-684.9614630528527,1143.9614630528527
1919,-161.64787693890855,754.6478769389086
1920,-222.43035712152061,737.4303571215206
1921,-338.7787377079119,746.7787377079119
1922,-135.22002074772223,463.22002074772223
1923,-232.61003495549505,530.610034955495
1924,-1046.2723188777438,1388.2723188777438
1925,-309.67503266226595,628.675032662266
1926,-487.4272508694597,830.4272508694597
1927,-522.4567890422892,988.4567890422892
1928,-286.5039913165109,710.5039913165109
1929,-238.19833410071647,670.1983341007165
1930,-362.10717805694287,760.1071780569429
1931,-204.3774675709517,515.3774675709517
1932,-909.6083590190872,1289.6083590190872
1933,-329.04098637310483,780.0409863731048
1934,-414.95030366928427,874.9503036692843
1935,-670.4083668176427,1079.4083668176427
1936,-1057.4937574690032,1409.4937574690032
1937,-206.08747015287076,673.0874701528708
1938,-413.1188656322256,887.1188656322256
1939,-326.632464557713,747.632464557713
1940,517.96919190747,827.03080809253
1941,253.67593741401004,527.32406258599
1942,494.73373983754504,498.26626016245496
1943,-1200.412455241566,3463.412455241566
1944,-912.9191619365047,1619.9191619365047
1945,-342.45990563743635,1041.4599056374363
1946,-285.42320187765984,721.4232018776598
1947,-55.182591204973335,456.18259120497333
1948,-320.6281749095489,676.6281749095489
1949,184.4812098302491,417.5187901697509
1950,-537.9350339290278,922.9350339290278
1951,-141.18259120497333,456.18259120497333
1952,-127.68534529243044,475.68534529243044
1953,-90.30815815463518,495.3081581546352
1954,-67.97973328210162,509.9797332821016
1955,-2231.7933708790188,2943.7933708790188
1956,490.57073393500616,485.42926606499384
1957,-45.41723659395154,402.41723659395154
1958,10.638457401778624,594.3615425982214
1959,239.18583513506292,535.8141648649371
1960,-1329.8266875426152,3370.826687542615
1961,-176.6945008280968,569.6945008280968
1962,-395.804072430039,925.804072430039
1963,-705.8989076541661,1156.8989076541661
1964,-287.1714435677276,740.1714435677276
1965,-229.16577550389457,684.1657755038946
1966,201.69800379848903,864.301996201511
1967,-1195.8837710478974,3204.8837710478974
1968,-213.37670027990964,522.3767002799096
1969,-82.00592034549129,519.0059203454913
1970,-2135.173301418682,3866.173301418682
1971,-945.4778457070267,1285.4778457070267
1972,-280.0165281817634,686.0165281817634
1973,-311.3660656564076,892.3660656564076
1974,4.582763406048457,402.41723659395154
1975,140.13895038794686,480.86104961205314
1976,-37.04205321946938,1021.0420532194694
1977,-1128.7385422274665,2499.7385422274665
1978,-364.2139729214823,782.2139729214823
1979,-579.5406150255778,976.5406150255778
1980,-777.2658944267682,1276.2658944267682
1981,-58.6227861655658,669.6227861655658
1982,-671.7162509989557,1047.7162509989557
1983,-632.1058739205514,1234.1058739205514
1984,-267.3615425982214,594.3615425982214
1985,1181.7398940327203,1091.2601059672797
1986,-544.8738378116416,911.8738378116416
1987,-405.6847406909693,738.6847406909693
1988,-321.19833410071647,670.1983341007165
1989,-105.2001882578486,590.2001882578486
1990,-373.6815816995892,764.6815816995892
1991,-1222.304048733728,1598.304048733728
1992,-90.27914687605028,438.2791468760503
1993,-155.34887465672637,513.3488746567264
1994,5.882396744937637,423.11760325506236
1995,-343.2847243313264,706.2847243313264
1996,-647.0517184194848,1552.0517184194848
1997,-784.6179970292701,1215.61799702927
1998,-824.6136121610759,1233.613612161076
1999,-500.92794531726065,910.9279453172607
2000,-240.12897326060022,601.1289732606002
2001,-437.0948244609358,725.0948244609358
2002,98.59732670572782,465.4026732942722
2003,9.808494637190051,566.19150536281
2004,-1050.786477144356,1452.786477144356
2005,1048.291891132821,716.7081088671788
2006,-979.767438124217,1552.767438124217
2007,-359.34771889676347,709.3477188967635
2008,374.94191400464354,515.0580859953565
2009,-30.82412382722555,871.8241238272255
2010,177.58099034943882,642.4190096505612
2011,-1066.6544746414334,1712.6544746414334
2012,-646.3358374247277,1270.3358374247277
2013,-431.3939796142255,793.3939796142255
2014,-323.6847406909693,738.6847406909693
2015,-1641.0227508718558,3443.022750871856
2016,1057.0125683794968,658.9874316205033
2017,-81.18259120497333,456.18259120497333
2018,57.61468177539314,431.38531822460686
2019,-601.9564640223023,1222.9564640223023
2020,-285.3884834592486,670.3884834592486
2021,679.7395301882366,832.2604698117634
2022,-558.9778538340544,994.9778538340544
2023,-57.70405952637668,438.7040595263767
2024,-176.08747015287076,673.0874701528708
2025,-1415.5836740504,2247.5836740504
2026,-717.1177273996843,1147.1177273996843
2027,-122.5417204742431,498.5417204742431
2028,-604.4059764657268,1103.4059764657268
2029,-579.208052724206,1022.208052724206
2030,136.33301245231758,702.6669875476824
2031,51.45828123760077,669.5417187623992
2032,-831.0850676449122,1304.0850676449122
2033,-721.4943557082524,1190.4943557082524
2034,-42.555951990961944,393.55595199096194
2035,-390.45159615573243,794.4515961557324
2036,156.21952069434138,388.7804793056586
2037,-184.61630127757428,473.6163012775743
2038,-1827.1288952698415,2743.1288952698415
2039,165.0524058789763,687.9475941210237
2040,854.972249274598,522.027750725402
2041,241.79035532662442,1931.2096446733756
2042,-631.3353814312554,1105.3353814312554
2043,-295.37902261187435,689.3790226118743
2044,92.45035885961352,465.5496411403865
2045,-769.9445197930143,1154.9445197930143
2046,-311.29205146668073,655.2920514666807
2047,-355.7081088671788,716.7081088671788
2048,-857.7969842564078,1302.7969842564078
2049,-184.1732962693431,507.1732962693431
2050,-306.74458162435303,746.744581624353
2051,-434.397042051118,929.397042051118
2052,-346.6847406909693,738.6847406909693
2053,90.0590273411492,730.9409726588508
2054,-86.70508937588909,404.7050893758891
2055,-421.903756314495,1092.903756314495
2056,-695.0320920372526,1108.0320920372526
2057,-648.2824459802007,959.2824459802007
2058,-320.82220801143774,656.8222080114377
2059,-888.389902761076,1262.389902761076
2060,-823.86467458159,1446.86467458159
2061,-434.4375511339772,1749.4375511339772
2062,-1483.2434028575126,3412.2434028575126
2063,-434.77888982318655,786.7788898231865
2064,-1327.5400575735343,3106.5400575735343
2065,-73.79208459954134,476.79208459954134
2066,-643.2547735798653,1054.2547735798653
2067,-702.9689864275699,1114.96898642757
2068,490.2370287314719,355.7629712685281
2069,-415.4597740358822,788.4597740358822
2070,-170.94749199257427,496.94749199257427
2071,-10.804145030791062,470.80414503079106
2072,-393.0976577124119,811.0976577124119
2073,-158.93994054395898,509.939940543959
2074,72.17618328144601,992.823816718554
2075,-61.074739847357364,467.07473984735736
2076,-779.2004812597554,1624.2004812597554
2077,-315.49656229060383,681.4965622906038
2078,-254.4002769554627,1104.4002769554627
2079,-1600.3953795510333,3105.3953795510333
2080,-1624.8846151376842,2868.8846151376842
2081,-469.5616858342232,2673.561685834223
2082,-2047.0292512550177,3641.0292512550177
2083,-1465.606895474858,3032.606895474858
2084,-732.5403464557357,2702.5403464557357
2085,-1897.6332100679515,3374.6332100679515
2086,-809.7213317218439,2402.721331721844
2087,-1006.5918102751739,2893.591810275174
2088,-898.8069056748764,2891.8069056748764
2089,-985.9907587753514,2972.9907587753514
2090,-942.9616959180776,2672.9616959180776
2091,-1370.8293083826538,3401.829308382654
2092,-1021.4848614392349,2584.484861439235
2093,-1324.034461543416,3142.034461543416
2094,-1516.972361624441,3034.972361624441
2095,-1232.023844336144,2602.023844336144
