,Time Error [s],Whole trip time
2045,-1362.1649164347918,859
2046,-239.2371737956978,1507
2047,-985.1236527594094,787
2048,-605.4908160806119,1110
2049,487.2289018617802,1133
2050,-32.909940523346904,1144
2051,-902.9096595987369,1070
2052,-327.63971980080623,1572
2053,-576.5258049275985,1282
2054,-701.8951700046314,1220
2055,-489.31498623080097,1417
2056,-547.5811696373178,727
2057,316.89745435805037,669
2058,-1718.159880477323,1194
2059,-601.7933361166788,1579
2060,1494.890175527606,1957
2061,257.56091753084297,2008
2062,516.6440165535569,1421
2063,260.51460557877874,1123
2064,-542.7327208781053,1150
2065,-409.5192880041333,488
2066,-1966.1128919559947,1976
2067,-1067.1987601696064,1077
2068,344.87475100674646,2076
2069,-639.3932825137585,971
2070,-720.5629434038201,1707
2071,597.1284080428416,1727
2072,-251.2266221635614,1900
2073,-907.2149015105788,1554
2074,-452.4683037923264,2215
2075,72.60745105683657,966
2076,-685.794020237661,1094
2077,-235.46653370488002,957
2078,-224.06875156840033,1765
2079,-126.14848635246835,1389
2080,-263.44401104331405,728
2081,-441.0837391579703,809
2082,-1706.5364235322263,1683
2083,-555.8173105909493,908
2084,-531.8731716123204,628
2085,140.87707994340462,1560
2086,617.8303407275234,1905
2087,308.99322429815766,2231
2088,-635.4748098299026,1185
2089,-841.176958576536,734
2090,-831.1188897922777,925
2091,-500.47764565101124,2272
2092,-714.9286512066406,2321
2093,-635.3761157536942,1157
2094,21.480601147178277,1815
2095,-309.2371737956978,1437
2096,-2514.4359165160213,1715
2097,-693.4265030575409,1339
2098,-889.6091583473763,917
2099,1049.2308704423024,2128
2100,-44.928551921793314,224
2101,-800.9192025092889,1853
2102,557.9573581239579,1637
2103,-560.8839896427123,1167
2104,-482.11606532959354,851
2105,-662.2865114653193,659
2106,-257.6203901673384,1300
2107,177.89373557010072,1481
2108,-43.709009956431146,1237
2109,-1045.5114498035555,1220
2110,22.378570717562525,2143
2111,-1071.7344543952545,1843
2112,-6.0014006461769895,299
2113,-575.9065658636273,658
2114,-638.9187129638915,1177
2115,395.41994083083864,2106
2116,-189.50946751525953,1194
2117,-577.4322781688238,1176
2118,-1045.5441582711755,2265
2119,-366.4513552559424,1567
2120,-1334.480434796751,1819
2121,-446.50399589071594,1757
2122,-1239.9587894663405,1320
2123,-391.75319624561007,1449
2124,-1282.7236711859905,1681
2125,-1201.9641431581845,1572
2126,-1228.7771201309051,2127
2127,-150.9618356112179,622
2128,-509.86608981920926,693
2129,-1243.5780507927147,1999
2130,-1573.5548393673484,1684
2131,-513.6227589553318,1061
2132,-422.236862570468,1377
2133,-463.36735787115526,1213
2134,61.14501861076553,542
2135,-416.6866659799989,892
2136,-194.16278165703307,1109
2137,-1679.4655645825273,1456
2138,-765.314986230801,1141
2139,1494.7678881342704,1589
2140,-774.7681236875073,811
2141,-768.940287574721,1175
2142,-577.7182447779937,1480
2143,-0.7195403544601504,1836
2144,-730.012089839895,1442
2145,-519.7864822348456,783
2146,-388.2117607276556,386
2147,-517.4821580518933,612
2148,-1237.8211131490289,1709
2149,-1397.6984529713045,1409
2150,-507.2951591147662,1235
2151,-71.34358585694031,1693
2152,173.35504146121139,1741
2153,-1334.5983644433954,1817
2154,-625.3708561877211,1498
2155,-612.3690258322558,690
2156,-438.897633393432,791
2157,595.2219216411238,1703
2158,982.5747404335259,1951
2159,-581.611865383205,1464
2160,-1453.766944774407,1745
2161,-369.6865409686354,1073
2162,-444.03483352206786,862
2163,34.23642803475593,655
2164,-1331.4904824943114,1766
2165,-753.0681926865104,1235
2166,-1955.0073318944737,2021
2167,-881.96221017177,963
2168,-487.3647305149839,1956
2169,-1203.9806263025744,1502
2170,-791.6320720919844,993
2171,-662.7723805885585,1006
2172,-902.3562205686997,1144
2173,-832.7326631759458,1197
2174,784.1426316597303,2356
2175,-234.00895240633554,748
2176,-204.22094333830023,1268
2177,-613.5175627599874,1389
2178,-866.1098512353353,1001
2179,-864.8841276706139,1670
2180,-554.0575892479742,667
2181,-1045.52344354674,1813
2182,-397.30168855124884,1212
2183,-818.8985923768396,1751
2184,-422.35302075668915,1574
2185,-397.48096564979187,1621
2186,-71.49137984624349,1342
2187,-324.08185861706124,1924
2188,577.1375648809404,1257
2189,827.5783432115295,2110
2190,-657.8643330825823,604
2191,-183.63426200818367,1544
2192,-551.8782803603976,1634
2193,-415.5868363050422,879
2194,-477.03011183242893,762
2195,-919.1966617602916,1238
2196,-982.5531976595482,941
2197,157.29315405023158,1460
2198,-464.9130454601466,866
2199,557.1234529200847,1519
2200,-524.5427220476058,1460
2201,-984.5085461937697,965
2202,69.6266302406284,1982
2203,-952.5422947596305,1051
2204,-575.2067500658895,690
2205,-1267.0026540835256,1640
2206,7.3809748997230145,520
2207,-473.5904955663723,640
2208,-107.86917935805059,552
2209,-470.1323180629465,933
2210,-797.6849705563495,885
2211,-735.7648929526022,1875
2212,325.6856402136184,1735
2213,-546.8242507886603,1150
2214,-1310.0025943235482,1293
2215,-687.1718472359717,1756
2216,-160.74320145287174,601
2217,-208.92128436552184,2228
2218,-433.9359149890922,1479
2219,-155.64827452637996,865
2220,-987.1496736178215,1393
2221,142.38516625350002,240
2222,-438.3599285378434,762
2223,-158.93072779312456,1807
2224,153.98499464395923,1380
2225,1.7061784294280642,726
2226,-621.4283926094422,2115
2227,-403.40276618367034,2029
2228,-789.438857722635,1623
2229,-211.513515745512,1979
2230,-146.55004633898125,1022
2231,-1234.5364287525758,1203
2232,161.48901988950956,1926
2233,-190.9986848917879,668
2234,,1337
2235,-704.5399940716811,1564
2236,-454.00746886029333,1355
2237,-838.9550878301154,851
2238,-394.5260832655224,1220
2239,179.90422852856864,1520
2240,-1286.3241425813762,2154
2241,-570.8519890281516,1275
2242,-552.5158720071313,1193
2243,-449.16799199070965,570
2244,-1207.1016025222284,1318
2245,-97.65251920287983,840
2246,-117.25531459503293,428
2247,-606.2032833989012,1279
2248,-357.0615315920552,1544
2249,28.24867865132842,1025
2250,-261.4157242123383,623
2251,-1367.5987480269068,1955
2252,-891.4137926089575,1928
2253,-407.30672632164124,1270
2254,10.480200499377816,1323
2255,-303.93804949393575,911
2256,-1493.9431494799333,1745
2257,-514.1313210410947,1308
2258,-431.76593199256445,1537
2259,124.88265588791353,379
2260,-541.678083951497,1198
2261,-418.26548941776605,1558
2262,-392.19978964726806,880
2263,-732.8716335991903,961
2264,-446.58204761423895,1805
2265,-403.7454315407076,1262
2266,-131.2911440046172,588
2267,-631.9446907121937,1493
2268,-247.3443009138955,1185
2269,-300.94011651561254,724
2270,-809.8781679072333,1135
2271,606.9914425525324,2289
2272,-486.2073143186592,1322
2273,-1111.817179029139,1189
2274,47.44589691490603,1067
2275,-81.67990792055161,1630
2276,206.03169203119347,275
2277,-418.1573451415011,1857
2278,141.0,141
2279,-393.54086223133345,1667
2280,-139.63667016756028,766
2281,216.7293991745612,1722
2282,-395.9201370290566,1966
2283,8.665262482042408,1411
2284,-526.3865669994657,1187
2285,-265.9392535437935,942
2286,457.90513097905455,1876
2287,-697.264576473535,1240
2288,472.76282171803155,2280
2289,-373.1002565577378,856
2290,542.902790473657,1295
2291,-537.0646205291405,1986
2292,-472.23309742143374,2186
2293,-190.92900662743955,1349
2294,-137.7261070302178,533
2295,89.75393243737778,910
2296,-363.6771459368083,1034
2297,-36.79761483454672,1328
2298,407.15504742500707,1643
2299,-1437.4602393861178,1669
2300,-848.8300163364775,1530
2301,-217.64018867498362,2150
2302,-1164.5535826158443,1788
2303,-509.84200139372024,1204
2304,485.3638838768329,1970
2305,46.930454302623275,1644
2306,55.30543671970452,342
2307,272.73732593754016,1500
2308,176.14055503212697,204
2309,-658.8206298747612,1226
2310,-1049.0874002849705,1710
2311,-573.7521951362783,1102
2312,-4.702776359378333,490
2313,89.73661396562784,1493
2314,-969.1896606754046,884
2315,605.2869235362729,1240
2316,-396.59190548220886,844
2317,-1206.083718271398,1750
2318,-492.90691255509546,2089
2319,-1227.246600504835,2071
2320,-300.6857830874228,1479
2321,6.035960902340321,759
2322,-210.35376915830284,867
2323,-121.90639257078794,851
2324,-234.70289104399046,440
2325,-137.81956287139087,776
2326,57.800410566539995,257
2327,74.60583438858276,237
2328,-934.81595498978,1599
2329,-203.52667215116048,1624
2330,-360.73655398966514,591
2331,-728.6350424967086,564
2332,376.4501032951073,1225
2333,371.03564925107014,1181
2334,511.20731867246167,861
2335,-30.988013628781573,2114
2336,44.792654352968725,604
2337,-400.32245308003235,1025
2338,-110.11481416937511,444
2339,20.992634662192415,422
2340,-103.04566904197611,884
2341,-501.5655848981007,773
2342,-963.9335411425709,1586
2343,-1216.8650519807056,1022
2344,-839.542455893954,1855
2345,-1016.3037977196768,1048
2346,-321.21829157077104,479
2347,-226.95189030241465,766
2348,-732.9432807728099,2183
2349,-297.6895868642532,486
2350,-399.38366670712685,2257
2351,-73.29021791981074,912
2352,-245.79290828638614,474
2353,-989.8079435558989,1092
2354,-648.8262808994068,973
2355,-786.264958520765,624
2356,106.90260957400483,805
2357,761.4462022946509,1523
2358,166.97716556970852,1105
2359,1380.5004646109328,1772
2360,14.446403694752917,2135
2361,-352.33772282214204,1681
2362,-193.16431665111554,620
2363,-392.2168958720247,415
2364,-257.803970853617,578
2365,-503.094252723635,339
2366,457.63299058521204,1369
2367,-279.17368638130006,564
2368,-1040.6233447572013,1285
2369,-134.11232851864258,653
2370,-96.3126036172361,313
2371,-386.5370600614044,417
2372,-12.158162671393825,741
2373,217.32655368690052,715
2374,-766.096162244336,1421
2375,746.9697758993634,985
2376,-903.4645623337074,696
2377,93.96154537606935,713
2378,149.57290244534897,1670
2379,912.1347363852374,1680
2380,-483.3361953211561,654
2381,-340.70748490346625,461
2382,272.9291362732636,737
2383,-305.54583308372617,1217
2384,-426.79060561025244,1217
2385,-246.2443336577178,789
2386,197.98180166688383,974
2387,-289.9909987376477,521
2388,525.9477941724847,1691
2389,-505.12915386789564,1163
2390,-177.29072046059719,361
2391,-193.44711155504456,1109
2392,-729.8645213362115,1463
2393,-21.43063471651635,1345
2394,252.22862727153137,370
2395,-1910.435891212544,1661
2396,349.56244227886873,1763
2397,270.35082390287323,877
2398,1527.9006837891566,2256
2399,-666.7491316950379,777
2400,618.6152817737409,1105
2401,-349.75591408033074,770
2402,-350.12333747527055,701
2403,-546.9727262064955,564
2404,-913.3653929041086,694
2405,-338.289986917993,904
2406,-306.76909539054395,802
2407,-492.85265632734945,837
2408,-939.4898096079205,1403
2409,-203.9805288699987,313
2410,-261.87015656817607,1006
2411,938.5568725258657,1250
2412,-259.1152798605983,521
2413,-687.5673626078851,601
2414,258.6272810329458,1200
2415,443.271170252757,1426
2416,155.89060004039305,470
2417,-574.7498745825194,1212
2418,-40.880393134880876,303
2419,-1116.0047576365882,1194
2420,-522.4645802833702,1716
2421,-377.3199630295235,2087
2422,-380.73635518445894,1530
2423,-1000.5844370982538,948
2424,188.816706911938,1018
2425,335.9249348725775,1340
2426,-256.63591180005506,2105
2427,86.46441148239705,1885
2428,-16.080368496187475,469
2429,-696.4227573368939,1405
2430,-28.44075647393879,1492
2431,-729.8752646722228,1390
2432,127.22150928229246,872
2433,-624.7318236887936,1035
2434,-781.8176953804741,881
2435,-800.0722572263971,1261
2436,-526.5713813552609,1082
2437,-1191.644596880747,1299
2438,-971.5608004952803,1011
2439,-744.3955294815041,1616
2440,-153.37390694021565,369
2441,-807.2867732069219,655
2442,-605.6042939903482,1270
2443,-771.9941500126379,1399
2444,359.21719816755854,2125
2445,-695.68912790187,1168
2446,-317.00829004955403,673
2447,-486.3719013298428,1834
2448,-234.9624078244765,1205
2449,-1152.1327625523586,896
2450,298.51899961387426,1083
2451,-381.42026540706047,1101
2452,396.00172043963516,2311
2453,-384.5500054696695,1129
2454,-704.0348197114483,1272
2455,-491.19858692209846,857
2456,-761.7933899446052,1591
2457,-942.4878839406383,1982
2458,-487.439066611998,1707
2459,-909.7340635038872,1878
2460,-373.1151577629821,887
2461,-943.6629354197257,1578
2462,-289.3322633581911,1337
2463,74.06193889723068,1192
2464,-14.841719130612432,515
2465,-670.3911653443588,1354
2466,-1291.204892482062,868
2467,-819.786256003908,1350
2468,-557.9317095062429,1418
2469,-496.25371029181997,1324
2470,262.1490744729499,1872
2471,391.03392374314603,2247
2472,-881.5364287525758,1556
2473,-226.4589887115842,373
2474,-945.6696005818512,1013
2475,47.85432732430388,222
2476,-165.4378940538969,380
2477,-368.0003475268438,864
2478,-407.3376416198364,1460
2479,-1001.1313725694872,1784
2480,-462.8212640822735,595
2481,-736.3546763234967,1688
2482,-1151.2548196047387,1854
2483,-141.2156835661757,436
2484,194.96753063721962,1783
2485,-1166.990019907224,1806
2486,-641.160056169288,1727
2487,-1191.7193768713955,1984
2488,684.748390903519,1323
2489,-1067.5400645974496,1137
2490,-253.19570286008775,814
2491,-470.53057325912846,477
2492,-242.10853884384312,684
2493,-188.6548062410784,372
2494,-874.09762897165,903
2495,-680.6014998265309,2326
2496,-139.86212088584853,1520
2497,240.86724013477738,2100
2498,-446.4862464071739,1657
2499,-149.56357390625863,2321
2500,-636.8184074715273,1809
2501,145.52537565852344,1729
2502,596.9063578255763,1360
2503,95.55752622580223,971
2504,-512.4665107993658,867
2505,-815.0137673889194,1322
2506,-829.2907427640471,1317
2507,-473.314732312705,916
2508,-192.6977554316734,1635
2509,52.70972380273747,1906
2510,-294.61006935285855,791
2511,358.89427665104455,471
2512,-174.39822477634084,657
2513,1172.663504213757,1824
2514,-1112.8076032700624,983
2515,-619.4484298889734,1224
2516,163.3476646893023,1425
2517,-201.49274060000857,1647
2518,-705.2652280780103,1464
2519,-540.7931829613092,1189
2520,-211.3976324772882,1263
2521,-560.479474999438,1516
2522,-802.2385387950881,1277
2523,-436.98633784355843,2319
2524,-61.316648277686,1094
2525,-688.5260632381883,1587
2526,309.61350362227085,1364
2527,-493.7511576237721,1250
2528,912.3724003536817,1839
2529,-122.52611168776252,1119
2530,434.3330575874123,679
2531,-6.76988640072949,396
2532,-132.33133269526138,1423
2533,252.12096939052753,2074
2534,-210.88465290358147,573
2535,210.01794247451934,454
2536,-549.9417874861456,1329
2537,45.36153833527783,1551
2538,111.10145996512438,1942
2539,-790.5305397284046,1777
2540,-474.70471657043913,1514
2541,-117.0444180877621,1891
2542,-418.4444690871858,1593
2543,-602.3668481428685,2313
2544,-35.93978790166665,112
2545,-734.0392250585955,1226
2546,-275.73912618352233,2098
2547,0.5294539282801907,1577
2548,-355.2658862474548,499
2549,-614.9002799640575,1481
2550,-252.8537808621934,1260
2551,-892.4206792203015,1054
2552,-419.4838680141206,2139
2553,-15.405683694049003,2135
2554,-826.0038986156355,536
2555,-296.7669562837625,946
2556,-72.63105177989473,1781
2557,-102.91541960541537,334
2558,-571.1301134047835,1416
2559,-685.0843011382144,1088
2560,-709.8620963285557,827
2561,-611.0584969301531,1416
2562,23.69929444174886,1093
2563,-124.5849768706372,410
2564,-746.8944972903646,1470
2565,-506.4818009518847,1209
2566,-265.0644374343367,320
2567,-37.85311376720847,467
2568,-646.1827771003341,1249
2569,-1360.1838059590782,1330
2570,-627.178228188217,1256
2571,26.03608472529936,392
2572,-466.53199172615814,1078
2573,-369.54389748013136,1091
2574,-554.10576781126,904
2575,-791.357243180712,2241
2576,325.37695422980073,1274
2577,-591.259471436674,1235
2578,-814.1252114068507,1322
2579,-803.0493912154429,1263
2580,451.5211125178853,1911
2581,630.0973996164868,1647
2582,-529.4671927331126,1433
2583,130.022147096565,445
2584,-254.6806521853814,746
2585,-670.4615098915137,2025
2586,-96.69677020278141,1272
2587,-1018.217438892601,1220
2588,-17.031016891289994,468
2589,-1034.5941679708149,2149
2590,-37.66972195759553,339
2591,-246.2664802316997,1214
2592,-152.93611323438563,931
2593,-644.0872620533128,1687
2594,-478.95583271514556,1355
2595,-669.6006902102033,1134
2596,-287.52248626495657,902
2597,-974.8493131726136,1733
2598,-993.8854680712429,1519
2599,-1569.2910617828338,1308
2600,-656.6298070388266,1313
2601,-757.6026626859557,1335
2602,-1293.6251075889068,2014
2603,-58.32431043202928,832
2604,-906.1578936342817,1495
2605,-650.8769282008029,1375
2606,-29.34791371727738,1505
2607,-933.0709609727523,1923
2608,-588.0089193864164,1749
2609,626.0907876090746,2104
2610,-1009.7150010834187,885
2611,-507.14930742361275,646
2612,-497.8201887593534,450
2613,-64.62138255542368,1493
2614,-375.45307912953285,311
2615,349.2576768999919,1104
2616,-45.72391585714195,2370
2617,-1166.181401592528,1120
2618,-822.636596142861,1649
2619,-739.2960618555967,1385
2620,-652.4706661925702,1217
2621,-687.061678724338,1189
2622,-4.981724710866729,1112
