movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
1503,49.404621999999996,18.632576,49.428419,18.789539,109,6/4/2016 7:36,6/4/2016 7:56,15750.42985,19.96666667,243,15,30.00965809,10795.60011,43,15,1558.859884,1655.9181130000002
1510,49.404633000000004,18.632534,49.407647999999995,18.613801000000002,18,6/4/2016 17:02,6/4/2016 17:06,2283.187862,4.2,243,15,29.76453183,10798.02679,243,15,1393.380508,11979.388009999999
1520,49.404665,18.632448,49.407647999999995,18.61378,19,6/5/2016 0:19,6/5/2016 0:24,1893.4287510000001,4.866666667,243,15,31.42006939,10802.63085,243,15,1394.8491689999998,11980.84576
1523,49.40459,18.632448,49.41239,18.532283,50,6/5/2016 2:27,6/5/2016 2:38,8152.275992,11.15,243,15,23.24173742,10805.532140000001,115,15,6037.4199929999995,17623.09614
1526,49.404644,18.632405,49.476881,18.814023000000002,132,6/5/2016 14:31,6/5/2016 15:01,19873.8463,30.23333333,243,15,28.70286055,10806.36354,43,15,5155.826531000001,5248.338058
1531,49.404546999999994,18.632491,49.507866,18.858805,144,6/5/2016 19:59,6/5/2016 20:31,23961.8358,31.71666667,243,15,19.75594497,10804.27833,43,15,9853.762717,9954.242889
1535,49.404494,18.63277,49.428891,18.701928,43,6/6/2016 9:42,6/6/2016 9:54,6271.7173,11.23333333,243,15,31.12678026,10787.39645,286,15,5207.508274,5207.508274
1540,49.404461,18.632877,49.455026000000004,18.563075,58,6/6/2016 17:22,6/6/2016 17:34,10476.769629999999,11.98333333,243,15,37.42623406,10781.41955,243,15,7546.458475,15264.2901
1557,49.40459,18.632512,49.389409,18.638434,33,6/7/2016 20:34,6/7/2016 20:41,4208.804811999999,7.55,243,15,24.73951014,10801.1858,243,15,1724.195848,11122.89727
1563,49.404579,18.632491,49.385858,18.600454,30,6/8/2016 4:06,6/8/2016 4:16,4260.900996,10.7,243,15,23.01914701,10803.03803,243,15,3098.779725,13752.36135
1567,49.404536,18.632555,49.394998,18.614123,22,6/8/2016 18:57,6/8/2016 19:04,2579.70979,6.4,243,15,21.18778691,10800.35957,243,15,1685.339638,12433.34875
1570,49.404569,18.632405,49.410405,18.607342000000003,24,6/9/2016 7:32,6/9/2016 7:37,2408.482336,5.716666667,243,15,20.39231856,10809.265640000001,243,15,1932.87685,12347.48677
1584,49.404719,18.632405,49.414611,18.676822,32,6/10/2016 9:42,6/10/2016 9:50,4573.415655,7.25,243,15,37.03069103,10803.4671,243,15,3414.688237,7404.532242
1587,49.404569,18.632619000000002,49.408903,18.573675,42,6/10/2016 11:40,6/10/2016 11:50,5436.159444,10.11666667,243,15,26.98166783,10794.73403,243,15,4281.351053,14756.164819999998
1591,49.40459,18.632448,49.399128999999995,18.623135,17,6/10/2016 17:09,6/10/2016 17:13,1294.30531,3.7,243,15,23.24173742,10805.532140000001,243,15,889.0681737,11654.34911
1600,49.404569,18.632382999999997,49.419235,18.685298,36,6/11/2016 1:04,6/11/2016 1:12,5106.622598,8.3,243,15,20.27309264,10810.7597,243,15,4174.346308,6652.785183
1614,49.404612,18.632619000000002,49.40489,18.621032,13,6/11/2016 16:41,6/11/2016 16:44,1566.8262220000001,2.566666667,243,15,30.73894957,10793.06723,243,15,823.4141923,11573.58789
1622,49.404408000000004,18.632319,49.404343,18.623199,13,6/12/2016 2:42,6/12/2016 2:45,943.6957984,2.766666667,243,15,4.556933051000001,10821.351840000001,243,15,664.5588962999999,11445.09553
1632,49.404621999999996,18.632512,49.399698,18.756387,78,6/12/2016 15:28,6/12/2016 15:50,11784.53023,21.38333333,243,15,28.03087538,10799.94672,286,15,4447.641041,4447.641041
1636,49.404612,18.632576,49.374506,18.66236,38,6/12/2016 22:10,6/12/2016 22:21,6211.292649,10.63333333,243,15,29.04438481,10795.98737,243,15,3973.1295619999996,10673.137929999999
1642,49.404612,18.632491,49.396307,18.621182,20,6/13/2016 8:00,6/13/2016 8:06,2202.4897739999997,5.833333333,243,15,26.46521852,10801.76005,243,15,1210.903485,11905.64775
1645,49.404621999999996,18.632469,49.405051,18.625731,9,6/13/2016 10:53,6/13/2016 10:57,806.0280152,3.566666667,243,15,27.06857091,10802.86723,243,15,486.77065650000003,11245.94614
1650,49.404579,18.632469,49.421606,18.565092,49,6/13/2016 17:22,6/13/2016 17:33,6776.37502,10.96666667,243,15,22.47615466,10804.53203,243,15,5236.256975,15123.228830000002
1677,49.404515,18.632662,49.410845,18.606591,25,6/15/2016 4:48,6/15/2016 4:55,2498.313034,6.066666667000001,243,15,25.32348939,10793.91084,243,15,2001.0541079999998,12387.91477
1689,49.404408000000004,18.632748,49.412915999999996,18.560028,40,6/15/2016 23:50,6/16/2016 0:00,6465.919097999999,9.45,243,15,27.26441765,10792.23802,243,15,5325.347632,15633.89543
1701,49.404687,18.632469,49.442098,18.733106,52,6/16/2016 22:30,6/16/2016 22:41,8971.053409,10.56666667,243,15,34.11217197,10800.35421,286,15,2876.023201,2876.023201
1704,49.404654,18.632555,49.408753000000004,18.572903,37,6/17/2016 2:56,6/17/2016 3:05,5547.064244,9.266666667,243,15,32.5149476,10795.78794,243,15,4334.990968,14814.396830000002
1707,49.404569,18.632469,49.416113,18.657532,26,6/17/2016 6:23,6/17/2016 6:30,2991.885156,6.266666667000001,243,15,21.42034896,10804.91946,243,15,2241.524253,8674.906083
1715,49.404621999999996,18.632491,49.402788,18.487437,91,6/17/2016 13:15,6/17/2016 13:35,14750.77767,19.96666667,243,15,27.52110299,10801.373,115,15,3688.4204270000005,21009.7974
1718,49.404579,18.632448,49.361975,18.482373000000003,81,6/17/2016 17:05,6/17/2016 17:21,14391.738609999999,16.11666667,243,15,22.0530043,10805.95814,115,15,902.7585552999999,22662.26891
1733,49.404654,18.632405,49.43801,18.787501000000002,85,6/18/2016 1:29,6/18/2016 1:50,13747.07721,21.15,243,15,29.81255499,10805.97702,43,15,948.606224,1093.507869
1736,49.404451,18.632576,49.404869,18.623478,14,6/18/2016 7:24,6/18/2016 7:27,930.7334491,3.016666667,243,15,16.33977598,10802.23606,243,15,646.5575822000001,11406.751
1742,49.404601,18.632598,49.396392999999996,18.620946,22,6/18/2016 14:59,6/18/2016 15:03,2584.181359,4.116666667,243,15,28.86420635,10794.91949,243,15,1215.388409,11917.613000000001
1768,49.405502,18.633005999999998,49.42859,18.704782,46,6/20/2016 5:38,6/20/2016 5:49,6731.411365000001,10.9,243,15,132.3197552,10732.62935,286,15,5012.372771,5012.372771
1774,49.404569,18.632598,49.438686,18.77233,76,6/20/2016 14:46,6/20/2016 15:04,12258.233240000001,17.85,243,15,26.00213048,10796.15991,286,15,46.58530274,46.58530274
1781,49.404601,18.632469,49.507008,18.849857,137,6/21/2016 8:13,6/21/2016 8:45,23247.87211,31.9,243,15,24.81658941,10803.680040000001,43,15,9388.546879000001,9483.913128
1798,49.40459,18.632491,49.393657,18.615003,21,6/21/2016 16:17,6/21/2016 16:22,2594.109714,5.116666667,243,15,24.1603907,10802.61191,243,15,1735.0035670000002,12433.63407
1801,49.404579,18.632491,49.438783,18.772073000000002,73,6/21/2016 18:12,6/21/2016 18:27,12256.47204,14.3,243,15,23.01914701,10803.03803,286,15,61.81822424,61.81822424
1812,49.404569,18.632641,49.418504999999996,18.680084,29,6/22/2016 11:55,6/22/2016 12:03,4356.464756,7.783333333,243,15,28.05967261,10793.24028,243,15,3796.1650340000006,7036.688829000001
1815,49.404601,18.632619000000002,49.438686,18.772137,81,6/22/2016 13:41,6/22/2016 13:56,12264.663340000001,15.55,243,15,29.74965519,10793.49344,286,15,50.06948016,50.06948016
1819,49.404494,18.632877,49.218552,18.745744000000002,227,6/22/2016 17:30,6/22/2016 18:26,47428.47901,56.31666667,243,15,38.40233964,10780.13455,370,74,527.8756511,226.2903688
1824,49.404451,18.632727,49.425833000000004,18.696949,37,6/23/2016 5:03,6/23/2016 5:12,5760.989432,9.016666667,243,15,26.61412786,10791.98801,243,15,5250.804581,5635.114901
1837,49.404621999999996,18.632448,49.421015999999995,18.696864,32,6/23/2016 17:47,6/23/2016 17:55,5608.771836999999,7.75,243,15,26.71825253,10804.29356,243,15,5024.2175369999995,5796.296149
1841,49.404644,18.632512,49.406907000000004,18.627126,8,6/23/2016 19:43,6/23/2016 19:48,549.1322650000001,4.616666667,243,15,30.32921449,10799.09545,243,15,472.38430610000006,11083.60495
1847,49.404621999999996,18.632555,49.447623,18.663926,64,6/24/2016 7:14,6/24/2016 7:31,7661.798086,16.56666667,243,15,29.29430621,10797.02632,243,15,5327.710879,7920.133298000001
1850,49.404579,18.632426000000002,49.456443,18.543828,63,6/24/2016 10:53,6/24/2016 11:07,10069.57385,14.38333333,243,15,21.71540959,10807.4522,243,15,8641.505170999999,16665.89477
1877,49.40459,18.632491,49.406586,18.529557999999998,59,6/26/2016 12:03,6/26/2016 12:19,8937.948870999999,15.78333333,243,15,24.1603907,10802.61191,115,15,5414.932922,17934.60296
1881,49.404601,18.632469,49.498467,18.933113,182,6/26/2016 15:14,6/26/2016 15:56,30464.55626,41.75,243,15,24.81658941,10803.680040000001,43,15,13287.2831,13419.35189
1886,49.404612,18.632448,49.426734,18.698258,45,6/26/2016 18:50,6/26/2016 19:01,5946.151558,10.35,243,15,25.62931311,10804.68051,243,15,5381.001359000001,5519.057689
1889,49.404601,18.632469,49.38,18.581378,37,6/26/2016 23:06,6/26/2016 23:16,5707.114875,10.21666667,243,15,24.81658941,10803.680040000001,243,15,4584.960147,15280.86587
1893,49.404569,18.632469,49.349573,18.481643,97,6/27/2016 7:46,6/27/2016 8:08,16269.041630000002,22.25,243,15,21.42034896,10804.91946,115,15,2273.293693,23265.2606
1898,49.405341,18.633499,49.406328,18.624465,18,6/27/2016 15:51,6/27/2016 15:59,1847.828228,7.45,243,15,133.906016,10705.20163,243,15,612.2201362000001,11286.842990000001
1905,49.404546999999994,18.632512,49.445423999999996,18.74023,62,6/27/2016 22:27,6/27/2016 22:40,9635.211606,13.28333333,243,15,20.46011411,10802.852429999999,286,15,2460.951625,2460.951625
1913,49.404569,18.632491,49.403968,18.623393,14,6/28/2016 5:03,6/28/2016 5:08,1013.8170880000001,5.116666667,243,15,21.98942826,10803.42551,243,15,652.1605708999999,11445.73327
1928,49.40459,18.632491,49.420533,18.690255,33,6/28/2016 23:12,6/28/2016 23:21,5164.630758,8.633333333,243,15,24.1603907,10802.61191,243,15,4561.192984,6266.526706000001
1931,49.404536,18.632662,49.44109,18.784754,83,6/29/2016 5:20,6/29/2016 5:38,13296.753190000001,17.7,243,15,26.70886295,10793.095229999999,43,15,807.1839472999999,947.7477986
1948,49.404461,18.632812,49.409407,18.662081,18,6/29/2016 18:46,6/29/2016 18:51,2583.324419,4.166666667,243,15,32.84962596,10785.83038,243,15,2223.237373,8610.019792000001
1973,49.404579,18.632491,49.395782000000004,18.624251,24,6/30/2016 20:31,6/30/2016 20:35,2376.976781,4.533333333,243,15,23.01914701,10803.03803,243,15,1124.180099,11725.04837
1978,49.404612,18.632405,49.474446,18.646545,93,7/1/2016 0:33,7/1/2016 0:53,11659.77976,19.81666667,243,15,25.15391722,10807.60107,243,15,7866.1115629999995,9957.612892000001
2000,49.404612,18.632469,49.412165,18.544385000000002,51,7/1/2016 20:27,7/1/2016 20:41,7415.129045999999,14.0,243,15,25.99431106,10803.25422,243,15,6431.662423,16763.59529
2013,49.404461,18.632941,49.406253,18.624465,11,7/2/2016 6:50,7/2/2016 6:52,1288.440955,2.7833333330000003,243,15,41.960941299999995,10777.07682,243,15,609.3240208,11289.48376
2032,49.404546999999994,18.632512,49.403174,18.623521,14,7/3/2016 2:07,7/3/2016 2:12,1192.639647,5.05,243,15,20.46011411,10802.852429999999,243,15,655.2869542999999,11466.890609999999
2039,49.40459,18.632469,49.464081,18.58494,60,7/3/2016 20:15,7/3/2016 20:25,10091.274309999999,10.65,243,15,23.64362247,10804.10597,243,15,7479.882009999999,13867.09984
2042,49.404461,18.632791,49.407647999999995,18.61378,19,7/4/2016 4:45,7/4/2016 4:51,2281.087248,5.4,243,15,31.37936695,10787.25547,243,15,1394.8491689999998,11980.84576
2059,49.40459,18.632512,49.444952,18.662295,58,7/4/2016 23:04,7/4/2016 23:18,7260.897924,13.58333333,243,15,24.73951014,10801.1858,243,15,5008.529928,8004.306268
2062,49.40459,18.632448,49.440982,18.629529,77,7/5/2016 1:13,7/5/2016 1:35,9359.878014,21.68333333,243,15,23.24173742,10805.532140000001,243,15,4078.93865,10346.1759
2065,49.404483,18.632598,49.431121999999995,18.708129,43,7/5/2016 6:49,7/5/2016 6:58,6779.952948,8.7,243,15,19.48955167,10799.49866,286,15,4720.299215,4720.299215
2068,49.404601,18.632469,49.413989,18.676071,31,7/5/2016 8:59,7/5/2016 9:07,3991.9340899999997,7.5,243,15,24.81658941,10803.680040000001,243,15,3340.677302,7480.159273
2072,49.404644,18.632469,49.396125,18.623071,21,7/5/2016 12:09,7/5/2016 12:14,2706.8788329999998,4.45,243,15,29.44212682,10802.01619,243,15,1140.16999,11788.00862
2076,49.404612,18.632426000000002,49.438783,18.772609,78,7/5/2016 20:46,7/5/2016 21:03,12272.93562,16.98333333,243,15,25.33941031,10806.17474,286,15,59.07690765,59.07690765
2080,49.404558,18.632426000000002,49.421445,18.785033,94,7/6/2016 0:26,7/6/2016 0:46,15114.847240000001,20.11666667,243,15,19.41892331,10808.2657,43,15,2036.3818760000001,2084.342877
2084,49.404558,18.632426000000002,49.380772,18.586807,36,7/6/2016 4:05,7/6/2016 4:14,5219.969267,9.133333333,243,15,19.41892331,10808.2657,243,15,4220.234565,14888.5192
2094,49.40459,18.632576,49.401125,18.623199,19,7/6/2016 16:58,7/6/2016 17:03,1697.143286,5.15,243,15,26.960953999999997,10796.83969,243,15,757.2995757,11568.57987
2115,49.404612,18.632469,49.388003000000005,18.603265,25,7/7/2016 20:38,7/7/2016 20:44,3744.695273,6.166666667,243,15,25.99431106,10803.25422,243,15,2788.143907,13467.0817
2118,49.404644,18.632491,49.426337,18.628736,29,7/7/2016 22:34,7/7/2016 22:41,2877.984217,6.833333333,243,15,29.85870726,10800.52185,243,15,2457.618348,10485.21108
2121,49.404644,18.632491,49.333393,18.561766,81,7/8/2016 1:13,7/8/2016 1:34,11841.16457,20.05,243,15,29.85870726,10800.52185,115,74,7172.1964769999995,18716.07691
2133,49.404621999999996,18.632555,49.435006,18.717077,48,7/8/2016 15:53,7/8/2016 16:05,7497.842962000001,11.7,243,15,29.29430621,10797.02632,286,15,4021.269339,4021.269339
2136,49.404601,18.632598,49.401125,18.623371,20,7/8/2016 17:58,7/8/2016 18:02,2631.8098609999997,4.0,243,15,28.86420635,10794.91949,243,15,746.3896189,11556.948190000001
2140,49.404601,18.632469,49.395224,18.618693,21,7/8/2016 19:47,7/8/2016 19:54,1812.184987,7.7,243,15,24.81658941,10803.680040000001,243,15,1422.179264,12118.92488
2143,49.404621999999996,18.632469,49.41195,18.660021,22,7/8/2016 23:29,7/8/2016 23:35,2702.033039,5.716666667,243,15,27.06857091,10802.86723,243,15,2172.37105,8648.427989
2157,49.404558,18.632619000000002,49.405941999999996,18.633885,13,7/9/2016 16:51,7/9/2016 16:56,1180.7347320000001,4.366666667,243,15,26.07474298,10795.16072,243,15,204.8405535,10656.10716
2163,49.404601,18.632491,49.384463000000004,18.598223,29,7/10/2016 0:33,7/10/2016 0:40,4234.645711,7.6333333329999995,243,15,25.30941918,10802.18592,243,15,3322.8101100000003,13964.911580000002
2167,49.404546999999994,18.632576,49.411467,18.717141,62,7/10/2016 10:35,7/10/2016 10:55,8378.320056999999,19.18333333,243,15,23.09688396,10798.50699,286,15,4991.1543520000005,4991.1543520000005
2170,49.404579,18.632512,49.403882,18.628306,11,7/10/2016 14:34,7/10/2016 14:37,531.9251962000001,3.316666667,243,15,23.62625697,10801.61197,243,15,299.91998989999996,11114.28817
2178,49.438708,18.772845,49.442054999999996,18.788981,17,7/11/2016 7:11,7/11/2016 7:15,1568.651412,3.583333333,286,15,58.43770126,58.43770126,43,15,1131.222626,1272.019004
2194,49.404901,18.632834,49.4149,18.675513,27,7/12/2016 4:04,7/12/2016 4:11,3927.497949,6.416666667,243,15,66.24988739999999,10767.29917,243,15,3336.587986,7481.921609999999
2197,49.404418,18.632469,49.40562,18.48572,98,7/12/2016 14:15,7/12/2016 14:34,15089.006930000001,18.71666667,243,15,7.763160997999999,10810.7819,115,15,3986.7884740000004,21074.68737
2201,49.404621999999996,18.632469,49.441433,18.679698000000002,62,7/12/2016 17:46,7/12/2016 18:04,9976.166519,18.11666667,243,15,27.06857091,10802.86723,243,15,5361.892524,6719.469905
2207,49.404944,18.631375,49.386319,18.601506,22,7/13/2016 14:51,7/13/2016 14:55,3871.7477280000003,3.8,243,15,95.24054822,10864.88357,243,15,3007.75814,13661.5488
2211,49.40459,18.632469,49.403109,18.642726,8,7/13/2016 20:16,7/13/2016 20:19,816.3934558,2.766666667,243,15,23.64362247,10804.10597,243,15,763.3286824,10173.231829999999
2215,49.404385999999995,18.632491,49.389462,18.638606,30,7/14/2016 5:41,7/14/2016 5:49,4193.05408,7.816666667000001,243,15,8.548336092000001,10810.53425,243,15,1721.717275,11109.1418
2228,49.404621999999996,18.632426000000002,49.437656,18.778682,76,7/14/2016 20:58,7/14/2016 21:16,12753.450340000001,17.65,243,15,26.44029209,10805.78785,43,15,319.724877,459.8484154
2232,49.404579,18.632405,49.387381,18.604553,27,7/14/2016 23:27,7/14/2016 23:33,3982.898575,5.716666667,243,15,21.49867074,10808.87837,243,15,2765.193377,13411.45867
2235,49.404633000000004,18.632512,49.43094,18.537712,70,7/15/2016 0:47,7/15/2016 1:02,9698.003426000001,15.1,243,15,29.17698027,10799.52102,243,15,7465.258973,17009.296019999998
2257,49.438869,18.773017000000003,49.404621999999996,18.632448,78,7/16/2016 11:07,7/16/2016 11:27,12282.78912,19.7,286,15,80.25604642,80.25604642,243,15,26.71825253,10804.29356
2272,49.404569,18.632405,49.437431,18.58906,41,7/17/2016 16:29,7/17/2016 16:38,6041.225478,9.083333332999999,243,15,20.39231856,10809.265640000001,243,15,4834.054921,13271.94171
2278,49.404612,18.632576,49.408195,18.61084,21,7/18/2016 1:01,7/18/2016 1:06,2230.9169260000003,5.433333332999999,243,15,29.04438481,10795.98737,243,15,1616.311927,12168.12586
2282,49.404601,18.632512,49.405599,18.623672,9,7/18/2016 2:17,7/18/2016 2:21,888.4384136,4.15,243,15,25.86282228,10800.75975,243,15,644.5489332000001,11367.13523
2301,49.404633000000004,18.632448,49.478437,18.741646,118,7/18/2016 19:55,7/18/2016 20:22,18964.652990000002,27.3,243,15,27.91829574,10803.868040000001,286,15,4994.503284,4994.503284
2319,49.404621999999996,18.632576,49.407659,18.613737,19,7/19/2016 23:04,7/19/2016 23:09,2290.123435,4.2,243,15,30.00965809,10795.60011,243,15,1398.1751279999999,11983.481240000001
2324,49.404654,18.632598,49.413688,18.669826999999998,22,7/20/2016 12:56,7/20/2016 13:02,3274.613704,5.65,243,15,33.89767127,10792.86731,243,15,2903.682131,7914.941812
2333,49.404601,18.632469,49.431519,18.772888000000002,88,7/20/2016 22:15,7/20/2016 22:37,13904.49967,22.46666667,243,15,24.81658941,10803.680040000001,286,15,752.3477638999999,752.3477638999999
2353,49.404633000000004,18.632448,49.435157000000004,18.789046,89,7/21/2016 17:11,7/21/2016 17:30,14045.86896,19.13333333,243,15,27.91829574,10803.868040000001,43,15,1118.7698699999999,1253.838093
2358,49.404633000000004,18.632469,49.430586,18.525975,62,7/22/2016 1:28,7/22/2016 1:40,9820.608162999999,12.1,243,15,28.25373862,10802.44165,115,15,7513.027591,17859.94569
2365,49.404601,18.632491,49.403088000000004,18.622234,13,7/22/2016 12:35,7/22/2016 12:40,1208.484224,5.0,243,15,25.30941918,10802.18592,243,15,748.5523079,11557.80356
2376,49.40459,18.632448,49.414214,18.599746,33,7/23/2016 7:56,7/23/2016 8:05,3444.3391770000003,9.116666667,243,15,23.24173742,10805.532140000001,243,15,2604.094338,12784.638579999999
2390,49.404579,18.632512,49.394194,18.663218,45,7/23/2016 21:15,7/23/2016 21:31,5216.738993999999,15.11666667,243,15,23.62625697,10801.61197,243,15,2506.1463,9305.576442
2396,49.404579,18.632491,49.350012,18.474326,87,7/24/2016 1:41,7/24/2016 2:01,15918.174809999999,19.76666667,243,15,23.01914701,10803.03803,115,15,2265.0161399999997,23725.98614
2399,49.404601,18.632405,49.406382,18.619015,19,7/24/2016 5:12,7/24/2016 5:17,1962.1848539999999,5.35,243,15,23.93487925,10808.02672,243,15,992.7578824999999,11660.21272
2403,49.404612,18.632641,49.413709999999995,18.548462,50,7/24/2016 10:22,7/24/2016 10:33,7352.895601,11.0,243,15,31.68939566,10791.57325,243,15,6165.689231,16443.221840000002
2426,49.40459,18.632491,49.408324,18.622104999999998,22,7/25/2016 16:08,7/25/2016 16:14,1704.656622,5.8666666670000005,243,15,24.1603907,10802.61191,243,15,863.2791404,11381.89898
2435,49.404569,18.632448,49.403999999999996,18.623393,24,7/26/2016 18:43,7/26/2016 18:48,1608.177808,4.466666667,243,15,20.97591038,10806.34552,243,15,651.91527,11444.54203
2441,49.404633000000004,18.632576,49.400856,18.622384,13,7/27/2016 17:51,7/27/2016 17:55,1169.7000679999999,3.483333333,243,15,31.08288525,10795.17425,243,15,823.4711176,11634.4322
2446,49.404665,18.632469,49.428451,18.802178,97,7/27/2016 22:33,7/27/2016 22:58,15469.69831,25.01666667,243,15,31.71850023,10801.204290000001,43,15,2294.299485,2417.039958
2457,49.404601,18.632534,49.477299,18.617127,84,7/28/2016 19:33,7/28/2016 19:49,13588.60109,16.33333333,243,15,26.52389067,10799.26569,243,15,8191.205651,12046.11788
2460,49.404569,18.632448,49.404665,18.61908,17,7/28/2016 23:31,7/28/2016 23:36,1966.6812739999998,5.516666667000001,243,15,20.97591038,10806.34552,243,15,963.404571,11715.53855
2474,49.404396999999996,18.63234,49.379399,18.539020999999998,57,7/29/2016 15:43,7/29/2016 15:55,8949.953216,12.5,243,15,2.63692523,10820.35417,115,15,4379.908866,18129.7388
2478,49.404601,18.632512,49.409847,18.608757999999998,24,7/29/2016 21:37,7/29/2016 21:45,2298.243268,7.683333332999999,243,15,25.86282228,10800.75975,243,15,1815.291499,12264.21581
2490,49.404601,18.632491,49.4146,18.599381,22,7/30/2016 9:49,7/30/2016 9:55,3093.166478,6.35,243,15,25.30941918,10802.18592,243,15,2646.2747,12801.51983
2510,49.404621999999996,18.632469,49.406221,18.624465,14,7/31/2016 4:38,7/31/2016 4:44,918.8730127,5.6333333329999995,243,15,27.06857091,10802.86723,243,15,608.1190343,11290.61218
2518,49.438633,18.772459,49.404612,18.632448,84,7/31/2016 15:28,7/31/2016 15:47,12559.73279,19.38333333,286,15,40.63404171,40.63404171,243,15,25.62931311,10804.68051
2532,49.404612,18.632555,49.466184000000005,18.644207,85,8/1/2016 12:01,8/1/2016 12:16,10141.91212,15.21666667,243,15,28.30464764,10797.41352,243,15,6932.347793999999,9783.500304000001
2536,49.404546999999994,18.632534,49.477042,18.746624,115,8/1/2016 21:21,8/1/2016 21:46,18573.40296,25.11666667,243,15,21.28961032,10801.35866,286,15,4701.83056,4701.83056
2539,49.404654,18.632512,49.40489,18.622019,21,8/2/2016 0:08,8/2/2016 0:14,1906.7119739999998,6.1,243,15,31.38145094,10798.70867,243,15,752.1000742000001,11505.92395
2564,49.404621999999996,18.632448,49.411843,18.663175,19,8/4/2016 0:57,8/4/2016 1:02,2615.314215,5.116666667,243,15,26.71825253,10804.29356,243,15,2380.4341670000003,8438.069981999999
2568,49.404601,18.632405,49.411188,18.583503,38,8/4/2016 9:45,8/4/2016 9:56,4855.414506,11.43333333,243,15,23.93487925,10808.02672,243,15,3619.8266689999996,14005.84097
2571,49.404644,18.632512,49.434212,18.789303,90,8/4/2016 14:39,8/4/2016 15:01,14177.999269999998,21.88333333,243,15,30.32921449,10799.09545,43,15,1173.908633,1304.3376210000001
2574,49.404612,18.632469,49.421188,18.690704999999998,32,8/4/2016 18:24,8/4/2016 18:31,5108.275413,6.25,243,15,25.99431106,10803.25422,243,15,4620.171456,6212.873924
2590,49.404601,18.632555,49.404268,18.623457000000002,16,8/5/2016 19:03,8/5/2016 19:07,970.7323721000001,4.083333333,243,15,27.22704554,10797.839559999999,243,15,645.9883259,11430.23108
2597,49.40459,18.632469,49.478158,18.619509,89,8/6/2016 14:42,8/6/2016 14:59,13968.86424,17.23333333,243,15,23.64362247,10804.10597,243,15,8264.769847,11920.72021
2610,49.404601,18.632534,49.413173,18.557217,40,8/7/2016 7:53,8/7/2016 8:02,6298.919321,8.666666667000001,243,15,26.52389067,10799.26569,243,15,5530.781977000001,15829.01258
2615,49.404579,18.632576,49.41858,18.632491,19,8/7/2016 17:56,8/7/2016 18:01,1930.67852,5.0,243,15,25.94320186,10797.266029999999,243,15,1579.980647,10364.10681
2618,49.404569,18.632448,49.21852,18.745766,185,8/7/2016 22:54,8/7/2016 23:34,46967.81518,40.58333333,243,15,20.97591038,10806.34552,370,74,525.2194601,222.49283309999998
2636,49.404621999999996,18.632448,49.418966999999995,18.594875,29,8/8/2016 19:56,8/8/2016 20:02,3701.317625,6.1166666670000005,243,15,26.71825253,10804.29356,243,15,3163.876376,13031.47773
2668,49.404612,18.632448,49.411961,18.57331,33,8/10/2016 15:31,8/10/2016 15:39,5090.434558,7.683333332999999,243,15,25.62931311,10804.68051,243,15,4360.331695,14709.960119999998
2674,49.404644,18.632469,49.43786,18.790591,91,8/11/2016 12:30,8/11/2016 12:52,13812.548869999999,21.58333333,243,15,29.44212682,10802.01619,43,15,1172.822122,1317.595118
2679,49.404494,18.632941,49.438955,18.771857999999998,80,8/11/2016 14:57,8/11/2016 15:14,12285.53628,17.36666667,243,15,42.83383063,10775.791309999999,286,15,85.75507022,85.75507022
2690,49.404536,18.632405,49.418634000000004,18.675106,36,8/11/2016 22:18,8/11/2016 22:27,4015.484007,9.45,243,15,16.747791699999997,10810.54437,243,15,3477.70473,7375.617020000001
2693,49.404601,18.632598,49.416199,18.582516000000002,39,8/12/2016 8:58,8/12/2016 9:04,4756.47984,5.9,243,15,28.86420635,10794.91949,243,15,3843.02585,13966.106069999998
2700,49.40459,18.632512,49.437849,18.789325,81,8/13/2016 5:22,8/13/2016 5:38,14147.146999999999,16.06666667,243,15,24.73951014,10801.1858,43,15,1081.368715,1226.057749
2708,49.404601,18.632576,49.405019,18.624895000000002,10,8/13/2016 16:08,8/13/2016 16:10,789.6196844,2.2,243,15,27.99527155,10796.41347,243,15,546.2329440000001,11304.30286
2711,49.404546999999994,18.632619000000002,49.45067,18.731968,63,8/13/2016 17:44,8/13/2016 17:58,10197.92025,13.26666667,243,15,25.19470013,10795.587529999999,286,15,3235.613598,3235.613598
2727,49.404644,18.632448,49.405287,18.623135,15,8/14/2016 6:20,8/14/2016 6:26,1134.047671,5.833333333,243,15,29.12037649,10803.442640000001,243,15,676.6288332,11415.13944
2735,49.404579,18.632555,49.4015,18.619273,18,8/14/2016 17:42,8/14/2016 17:47,1675.841067,5.083333333,243,15,25.11227755,10798.692009999999,243,15,1001.9008140000001,11819.97495
2740,49.404633000000004,18.632469,49.403473999999996,18.621955,18,8/14/2016 22:52,8/14/2016 22:59,1162.968174,6.1166666670000005,243,15,28.25373862,10802.44165,243,15,761.4728004,11562.30744
2743,49.40444,18.632662,49.403549,18.622835000000002,11,8/15/2016 10:52,8/15/2016 10:56,1096.469391,3.733333333,243,15,21.74989632,10796.82737,243,15,697.1828320000001,11499.46938
