,Time Error [s],Whole trip time
692,-2270.5432897553746,3006.5432897553746
693,-2831.7810112320053,2961.7810112320053
694,-2218.1322840071384,2620.1322840071384
695,-3547.9623550847527,4354.962355084753
696,-1123.486485484929,1364.486485484929
697,-1390.7486948182745,2035.7486948182745
698,-570.9280636412486,1183.9280636412486
699,-2595.1486457364535,3262.1486457364535
700,-1319.6862891606274,1771.6862891606274
701,-1004.8502410652145,1302.8502410652145
702,-1811.2966337688267,2075.2966337688267
703,-2105.011401948277,2408.011401948277
704,-1799.1255533321773,3431.1255533321773
705,-2895.121384168958,3261.121384168958
706,-1032.1718844423458,1332.1718844423458
707,-1227.648854204014,1429.648854204014
708,-975.2968720829267,1291.2968720829267
709,-3104.1841091203896,3560.1841091203896
710,-2475.747589495867,2692.747589495867
711,-1017.9666959002843,1294.9666959002843
712,-496.72995647336904,984.729956473369
713,-687.0243174305128,1148.0243174305128
714,-1966.6814553709064,2800.6814553709064
715,-1707.554465506992,2979.554465506992
716,-1046.8966642269288,2061.896664226929
717,-2500.5180616382468,4294.518061638247
718,-1416.6358505635699,2346.63585056357
719,-1620.6027972904326,2953.6027972904326
720,-1146.125249531861,1891.125249531861
721,-2235.357102908449,2925.357102908449
722,-2994.137685562632,4377.137685562632
723,-3640.0674188981175,5083.0674188981175
724,-1480.6911288585839,2420.691128858584
725,-1478.5742361188372,2323.5742361188372
726,-734.2899844311285,1335.2899844311285
727,-680.9892783722039,1397.989278372204
728,-1004.0885010211232,1826.0885010211232
729,-2549.547507145642,3805.547507145642
730,-1506.7402995208868,2604.7402995208868
731,-1562.8926204719974,2873.8926204719974
732,-613.4310549709469,1907.431054970947
733,-4182.754789485883,5206.754789485883
734,-1010.4969211419996,1346.4969211419996
735,-774.8481644517883,1252.8481644517883
736,-1146.2751341678395,2065.2751341678395
737,-1578.5227214616434,2160.5227214616434
738,-3669.5893968368146,4776.589396836815
739,-317.31517821718296,645.315178217183
740,-482.77487572281166,821.7748757228117
741,-1624.732305774783,2746.732305774783
742,-2183.4993965680724,4142.499396568072
743,-1024.9336588936108,1472.9336588936108
744,-1578.1930782788309,2662.193078278831
745,-2637.2069934230394,3805.2069934230394
746,-2968.6605068075323,5120.660506807532
747,-1025.2059449466785,1412.2059449466785
748,-2007.228920486395,3742.228920486395
749,-309.35935511828893,1080.359355118289
750,-2178.55980021325,3283.55980021325
751,-1214.4955042523586,1711.4955042523586
752,-837.204344762371,1501.204344762371
753,-71.79853149254973,231.79853149254973
754,-302.98484625470854,510.98484625470854
755,-2566.826620689013,3626.826620689013
756,-2293.9776270427315,3707.9776270427315
757,-1698.8140085053838,2888.8140085053838
758,-144.05188104537,2409.05188104537
759,-1306.2870612595502,2300.2870612595502
760,-1546.878433253442,2582.878433253442
761,-2552.50370534298,3373.50370534298
762,-1562.878243111892,2085.878243111892
763,-1670.8409420110875,2627.8409420110875
764,-1633.982013362178,2474.982013362178
765,-2642.1613271303395,4521.1613271303395
766,-2410.4988832972167,3646.4988832972167
767,-1268.0414112968579,2147.041411296858
768,-2092.62178424856,2807.62178424856
769,-2475.0685043837448,3832.0685043837448
770,-117.91683001714097,443.91683001714097
771,-1203.2819367021793,2011.2819367021793
772,-2698.0268440271184,4128.026844027118
773,-708.0688309689267,1061.0688309689267
774,-1762.4150808200625,2737.4150808200625
775,-1019.1691984185188,1476.1691984185188
776,-1564.9049392533339,2481.904939253334
777,-749.8849300592051,2657.884930059205
778,-1902.3587297310473,2801.3587297310473
779,-2080.0054006181126,3417.0054006181126
780,-4375.286221592458,5536.286221592458
781,-368.4796049198882,731.4796049198882
782,-2147.692162653792,3277.692162653792
783,-1843.0149990837185,3034.0149990837185
784,-2418.812808226108,3767.812808226108
785,-2806.5560969429634,3499.5560969429634
786,-151.93015458676587,1154.9301545867659
787,-1169.324675187774,1863.324675187774
788,-559.1649990810813,1402.1649990810813
789,-3194.9547894858815,4517.9547894858815
790,-871.1373076511097,1480.1373076511097
791,-1578.9385418577172,3214.938541857717
792,-2010.6525969127665,3007.6525969127665
793,-740.9848479703696,2192.9848479703696
794,-3414.091190436392,4869.091190436392
795,-989.4675004418218,1355.4675004418218
796,-1122.9133596382537,1469.9133596382537
797,-1639.7019433326855,2917.7019433326855
798,-1736.8771765254492,2763.877176525449
799,-2074.3746276591637,3117.3746276591637
800,-1842.7926983948028,2656.7926983948028
801,-1981.3974541284024,3285.3974541284024
802,-1740.6743814669085,2870.6743814669085
803,-163.5921013786791,463.5921013786791
804,-1074.900304956981,1831.900304956981
805,-2448.4419162590393,4494.441916259039
806,-1800.9273122232298,3599.92731222323
807,-407.0731636964814,634.0731636964814
808,-1793.9700464848602,2781.97004648486
809,-2684.474011594939,4871.474011594939
810,-2765.9637913195556,3977.9637913195556
811,-600.2043281840799,1081.20432818408
812,-2272.368171018716,3548.368171018716
813,-725.1100987904829,1415.1100987904829
814,-637.4051064614486,922.4051064614486
815,-886.5442572599395,1423.5442572599395
816,-727.8676545460121,1240.867654546012
817,-1670.1520591375747,2876.1520591375747
818,-994.5693622255365,1721.5693622255365
819,-236.05799737712977,491.05799737712977
820,-2281.978433326409,3598.978433326409
821,-205.95710115923004,339.95710115923004
822,-217.17075793749285,332.17075793749285
823,-2256.0098566695424,3348.0098566695424
824,-1484.8382913713513,2651.8382913713513
825,-1286.8152357978452,2383.815235797845
826,-821.3174935237566,1412.3174935237566
827,-675.7910457118992,1344.7910457118992
828,-2660.4108971236146,4159.410897123615
829,-1685.413817618537,2668.413817618537
830,-1333.6169637779399,2526.61696377794
831,-2388.8107355734164,3425.8107355734164
832,-952.6668390885384,1623.6668390885384
833,-1480.11291012959,2101.11291012959
834,-2186.770181140469,3133.770181140469
835,-1113.6091948458698,2012.6091948458698
836,-1327.425142097683,2261.425142097683
837,-815.1244449254825,1486.1244449254825
838,-277.9561741808485,496.9561741808485
839,-2654.8476096480854,4330.847609648085
840,-1452.942749668734,3099.942749668734
841,-1174.2323714831018,1893.2323714831018
842,-722.1636162975055,1225.1636162975055
843,-1492.3529838738832,2555.352983873883
844,-1576.669345254776,2711.669345254776
845,-2830.081454775289,4655.081454775289
846,-517.5593794093179,1009.5593794093179
847,-2004.608931664207,3301.608931664207
848,-2222.428071569112,3911.428071569112
849,-1298.1346913494053,2579.1346913494053
850,-470.37638826947114,676.3763882694711
851,-2739.3775743424876,4482.377574342488
852,-2657.5744630747377,3916.5744630747377
853,-2811.411949398116,4697.411949398116
854,-1818.076178693705,2819.076178693705
855,-1992.500862956792,3357.500862956792
856,-510.8635034987351,1277.863503498735
857,-955.263990362826,1490.263990362826
858,-1991.4322373982895,3210.4322373982895
859,-196.21022660489245,471.21022660489245
860,-2173.3895611953317,3261.3895611953317
861,-1570.6220405270228,2360.622040527023
862,-1227.4769693500577,2038.4769693500577
863,-708.1165053954719,1150.116505395472
864,-1346.5209672087972,2256.520967208797
865,-1835.5321300363098,2799.53213003631
866,-2859.575371618616,4039.575371618616
867,-514.846541878806,667.846541878806
868,-706.6877203501115,1122.6877203501115
869,-1313.9895600488144,2319.9895600488144
870,-3511.0565154173446,4283.056515417345
871,-1533.8938414959166,2482.8938414959166
872,-435.6491758954511,682.6491758954511
873,-3709.2583594329108,4998.258359432911
874,-2400.8815349099796,3255.8815349099796
875,-224.42843537323046,419.42843537323046
876,-1491.8777812589642,2549.877781258964
877,-992.7839424614701,1872.7839424614701
878,-267.37638826947114,676.3763882694711
879,-688.006590161654,1153.006590161654
880,-259.01750281286786,506.01750281286786
881,-1826.1835999661484,3151.1835999661484
882,-1287.806198934966,2041.806198934966
883,-1701.8372506537894,2732.8372506537894
884,-1920.2800527094491,3301.280052709449
885,-502.27900804996966,746.2790080499697
886,-2287.0247772315925,3382.0247772315925
887,-2643.421900503422,4228.421900503422
888,-1450.5361110407198,2510.53611104072
889,-2135.8942424900456,3164.8942424900456
890,-1966.2354431219487,3108.2354431219487
891,-1530.214905566393,2522.214905566393
892,-1297.3076413543954,2101.3076413543954
893,-87.2635902091763,1158.2635902091763
894,-497.1440379897804,732.1440379897804
895,-1186.9034444093995,2439.9034444093995
896,-1132.5824941109624,1995.5824941109624
897,-1060.6333538471222,1689.6333538471222
898,-1572.9466232689201,2589.94662326892
899,-1470.7061427549647,2308.7061427549647
900,-1720.6396182759777,2872.6396182759777
901,-408.7771894229194,672.7771894229194
902,-1783.24710548453,2903.24710548453
903,-935.3318865820158,1626.3318865820158
904,-1708.0921042477376,2771.0921042477376
905,-1061.3480787296082,1860.3480787296082
906,-618.4102712395772,1058.4102712395772
907,-760.4955007796004,1200.4955007796004
908,-1340.8672808176643,2248.8672808176643
909,-2154.346898659051,3366.346898659051
910,-1067.504523518672,1922.504523518672
911,-1381.2885079115918,2128.2885079115918
912,-2437.335663495839,3927.335663495839
913,-1018.7233610821463,1948.7233610821463
914,-2601.878427323262,3919.878427323262
915,-1507.0610527158196,3012.0610527158196
916,-1299.2779793086843,2527.2779793086843
917,-910.8861362728157,2762.8861362728157
918,128.5559637018698,834.4440362981302
919,-1216.5737345609232,2329.573734560923
920,-734.1906253087568,1895.1906253087568
921,-1904.0446393544967,3472.0446393544967
922,-2110.0467261403483,3591.0467261403483
923,-1840.9534083707172,3118.953408370717
924,-1194.2769693500575,1852.2769693500575
925,-536.637108007942,940.637108007942
926,-2705.4472354493137,4739.447235449314
927,-1285.948790139078,2717.948790139078
928,-1654.130607869663,3076.130607869663
929,-2379.3127119230785,2630.3127119230785
930,-1898.0452336047983,3161.0452336047983
931,-891.7071672015563,1830.7071672015563
932,-2484.9880840769238,4187.988084076924
933,-454.37638826947114,676.3763882694711
934,-1957.842329439908,2935.842329439908
935,-1307.9137071936893,2383.9137071936893
936,-3330.551758896265,4942.551758896265
937,-3002.82515638711,4376.82515638711
938,-1025.6071698093258,1684.6071698093258
939,-3838.20401487862,5305.20401487862
940,-1522.4789470051587,2371.4789470051587
941,-1353.6511635361444,2342.6511635361444
942,-1758.741289084639,3164.741289084639
943,-2933.564119301493,4082.564119301493
944,-1817.2323950998243,3137.2323950998243
945,-3017.547329061974,4801.547329061974
946,-1085.2168704863725,1890.2168704863725
947,-34.438714809894435,170.43871480989444
948,-662.6146229288624,1415.6146229288624
949,-954.6866848272216,1765.6866848272216
950,-3062.1473290619733,4701.147329061973
951,-1322.5652162789456,2406.5652162789456
952,-2545.6005310338205,4404.6005310338205
953,-2293.383484449959,3551.383484449959
954,-2096.5857597979125,3256.5857597979125
955,-2444.3532437458243,4414.353243745824
956,-1814.7483215584912,3593.748321558491
957,-259.38320668805784,483.38320668805784
958,-153.1589950758057,362.1589950758057
959,-2135.9950861799794,3349.9950861799794
960,-1290.2273730044526,2570.2273730044526
961,-1102.2017632399459,1863.2017632399459
962,-1008.5392376181619,1891.539237618162
963,-2141.962769245987,3534.962769245987
964,-2079.5905718551767,3208.5905718551767
965,-501.39244955945173,931.3924495594517
966,-1497.1952947073469,2535.195294707347
967,-1063.1030946690987,1722.1030946690987
968,-161.1567502558362,569.1567502558362
969,-25.59769080234834,110.59769080234834
970,-1793.7763496988073,3009.7763496988073
971,-237.83535744872586,769.8353574487259
972,-3233.1290956959947,4433.129095695995
973,-364.86026740658406,524.8602674065841
974,-619.4056929413289,1341.4056929413289
975,-2222.5903707748025,3345.5903707748025
976,-1462.3477315127875,2552.3477315127875
977,-312.360320929071,472.360320929071
978,-1628.2332162933858,2794.233216293386
979,-1706.4690148839204,3000.4690148839204
980,-1397.1725132676092,2204.1725132676092
981,-686.8033525832084,1540.8033525832084
982,-1436.854090214208,3049.854090214208
983,-849.6146319035481,1341.6146319035481
984,-1011.0289511355354,2135.0289511355354
985,-145.10244332174437,318.1024433217444
986,-1132.175599399011,2150.175599399011
987,-77.07549946305568,128.07549946305568
988,-1331.0107718529785,2321.0107718529785
989,-2725.101068602255,3918.101068602255
990,-2412.873637914875,4516.873637914875
991,-862.6915290699665,1247.6915290699665
992,-1094.1266439873116,1976.1266439873116
993,-1497.5779450337159,2558.577945033716
994,-398.88571488104185,963.8857148810418
995,-2107.4173030075704,3310.4173030075704
996,-1261.6576801938095,2514.6576801938095
997,-1797.8627122531643,2549.8627122531643
998,-1174.1048876858285,2045.1048876858285
999,-2167.391225442801,3704.391225442801
1000,-770.276658961764,1365.276658961764
1001,-1555.7921286939886,3031.7921286939886
1002,-1495.6031308931306,2478.6031308931306
1003,-413.53108566529716,604.5310856652972
1004,-2648.102508774865,4378.102508774865
1005,-2552.7273615676486,3767.7273615676486
1006,-1535.751829583699,2505.751829583699
1007,-2028.8072666990288,2554.807266699029
1008,-1269.5017618480192,2140.501761848019
1009,-3070.5694950301477,4512.569495030148
1010,-1532.1626208997332,3443.162620899733
1011,-1423.9524534366724,2424.9524534366724
1012,-1529.7694780478591,2238.769478047859
1013,-1875.3116628617167,3185.3116628617167
1014,-1643.0172177161216,2985.0172177161216
1015,-961.0531604465955,2041.0531604465955
1016,-1507.8389019203278,2547.8389019203278
1017,-2099.33508295226,3626.33508295226
1018,-2767.770621570366,3624.770621570366
1019,-777.5243293693954,1361.5243293693954
1020,-1385.279216025364,2352.279216025364
1021,-1823.426923675123,2748.426923675123
1022,-1804.9311049219555,3447.9311049219555
1023,-1167.4218581829023,2295.4218581829023
1024,-3926.390584794979,4741.390584794979
1025,-1407.4766917136094,1984.4766917136094
1026,-1825.9285128504912,2170.928512850491
1027,-2011.0411963045576,2387.0411963045576
1028,-2942.5954530588197,3258.5954530588197
1029,-658.4567647665829,956.4567647665829
1030,-507.8954070176459,714.8954070176459
1031,-2804.6987182817948,3584.6987182817948
1032,-3548.282298997588,3971.282298997588
1033,-4147.1433786934,4541.1433786934
1034,-1670.9819945554955,2342.9819945554955
1035,-1970.445071962029,3259.445071962029
1036,-2850.1812964064297,3097.1812964064297
1037,-1903.9348212593245,2820.9348212593245
1038,-1421.5028456164748,1656.5028456164748
1039,-1544.2958404083925,1851.2958404083925
1040,-2065.606806847502,2387.606806847502
1041,-972.465199489113,1170.465199489113
1042,-930.3081670525953,1504.3081670525953
1043,-1304.0882962384096,1727.0882962384096
1044,-1581.522313160322,1945.522313160322
1045,-1749.9082270221963,1981.9082270221963
1046,-1500.7457182572336,1768.7457182572336
1047,-4298.619805488792,4710.619805488792
1048,-2236.525117904084,3039.525117904084
1049,-1876.6224131560639,2070.622413156064
1050,-1604.15027929574,1858.15027929574
1051,-3300.746915196832,4031.746915196832
1052,-926.6943275146439,1212.6943275146439
1053,-1555.8764623662237,1900.8764623662237
1054,-1618.9513375684926,1957.9513375684926
1055,-1547.8198860259974,1733.8198860259974
1056,-2230.5262362817653,2540.5262362817653
1057,-961.5709344585823,1146.5709344585823
1058,-818.2608507513723,938.2608507513723
1059,-714.3138352994679,1064.3138352994679
1060,-1177.966268157451,1443.966268157451
1061,-1496.1139748206456,1738.1139748206456
1062,-824.9356539629562,969.9356539629562
1063,-1632.5858834747296,2421.5858834747296
1064,-2043.7049094950867,2318.7049094950867
1065,-883.4228209946125,1145.4228209946125
1066,-1514.3677868555856,1900.3677868555856
1067,-2556.4029693619573,2911.4029693619573
1068,-2222.953998442539,2800.953998442539
1069,-2954.0121237049143,4304.012123704914
1070,-1995.959334697494,2717.959334697494
1071,-2036.6427929409892,2629.6427929409892
1072,-663.6121834298876,877.6121834298876
1073,-1511.9874556911993,1681.9874556911993
1074,-1280.3564600409466,1711.3564600409466
1075,-821.934835338604,1096.934835338604
1076,-1328.4450610033155,2633.4450610033155
1077,-880.6962730750436,1292.6962730750436
1078,-872.8751700087923,1019.8751700087923
1079,-830.9745143340447,1207.9745143340447
1080,-3398.0137538543686,5031.013753854369
1081,-2399.3706825704,2965.3706825704
1082,-2945.3044521906004,3414.3044521906004
1083,-1886.47979784552,2423.47979784552
1084,-3315.558087311346,4732.558087311346
1085,-2648.9775872729037,2984.9775872729037
1086,-905.2284606683961,1131.228460668396
1087,-756.5517977126317,954.5517977126317
1088,-2076.743853288263,2997.743853288263
1089,-1616.3629103220421,2003.3629103220421
1090,-856.8270494097352,1004.8270494097352
1091,-879.3798206141296,1117.3798206141296
1092,-3255.8639630312546,3848.8639630312546
1093,-1521.203482061639,1770.203482061639
1094,-314.48915932864327,342.48915932864327
1095,-3567.0126797747516,4963.012679774752
1096,-1614.483800610968,2215.483800610968
1097,-1741.2220947436704,1997.2220947436704
1098,-2363.969617906821,2678.969617906821
1099,-2531.285747009326,3401.285747009326
1100,-2360.7615492263585,4511.7615492263585
1101,-1621.307766006672,2988.307766006672
1102,-2118.4392470622956,2715.4392470622956
1103,-1680.13945515454,2105.13945515454
1104,-3627.2142023312117,4099.214202331212
1105,-2593.5214255945166,2887.5214255945166
1106,-2040.0946242323748,2284.094624232375
1107,-2417.6599334530392,3098.6599334530392
1108,-1349.6163407695008,1555.6163407695008
1109,-1648.2031793634644,1920.2031793634644
1110,-2889.3546844641714,3189.3546844641714
1111,-2336.9639950667715,2672.9639950667715
1112,-1208.5840314088914,1878.5840314088914
1113,-1927.5118523067626,2704.5118523067626
1114,-1623.721433192944,2091.721433192944
1115,-1937.6870171704659,2258.687017170466
1116,-2297.9629942945535,3896.9629942945535
1117,-1476.2318637648953,1662.2318637648953
1118,-3612.2985074591934,3958.2985074591934
1119,-2404.205141760766,2921.205141760766
1120,-2937.234855196762,3199.234855196762
1121,-1997.5643133735725,2266.5643133735725
1122,-1214.8018495332979,1643.8018495332979
1123,-3168.131883713725,3422.131883713725
1124,-2044.7245942075297,2381.7245942075297
1125,-3746.826346114556,4260.826346114556
1126,-2662.756598467051,4215.756598467051
1127,-1174.4281887827538,1360.4281887827538
1128,-1755.470866639524,2300.470866639524
1129,-1165.9125557934292,1556.9125557934292
1130,-1901.0431980114795,2274.0431980114795
1131,-1946.2751873495195,2509.2751873495195
1132,-1019.0894142714083,1343.0894142714083
1133,-1155.9630314084097,1352.9630314084097
1134,-3462.8420846526806,4618.842084652681
1135,-2154.260293527078,2451.260293527078
1136,-3303.1665641155537,3868.1665641155537
1137,-1793.615307360808,2819.615307360808
1138,-1604.537056296025,1977.537056296025
1139,-919.1466917702107,1200.1466917702107
1140,-2118.8461662553323,2384.8461662553323
1141,-1636.0638129861222,2253.0638129861222
1142,-2875.0027669823644,3639.0027669823644
1143,-1533.9046606050208,1972.9046606050208
1144,-1346.8897540607456,1597.8897540607456
1145,-1899.79199585468,2063.79199585468
1146,-1847.2496537329198,2265.24965373292
1147,-1582.2569391857087,2139.2569391857087
1148,-3069.858591032072,3618.858591032072
1149,-511.57933491329334,766.5793349132933
1150,-751.6267280154725,896.6267280154725
1151,-3190.831561635988,3740.831561635988
1152,-1981.4601342149476,2332.4601342149476
1153,-2830.5612555891257,3186.5612555891257
1154,-1985.9088301517718,2441.908830151772
1155,-2072.6123706699977,2418.6123706699977
1156,-1802.0443535685931,2159.044353568593
1157,-3499.062045325083,5028.062045325083
1158,-2870.553291818354,3519.553291818354
1159,-1527.3097873877286,1742.3097873877286
1160,-1629.7092722754642,2281.709272275464
1161,-959.5582459349116,1340.5582459349116
1162,-2630.0020879354092,3253.0020879354092
1163,-896.8036789696159,1038.803678969616
1164,-1806.9818275939779,2065.981827593978
1165,-1679.7308708546425,2112.7308708546425
1166,-2963.666731962451,4445.666731962451
1167,-1613.7648104713849,2581.764810471385
1168,-2888.082066742811,3866.082066742811
1169,-1625.3658480234044,1954.3658480234044
1170,-1151.5549719296478,1323.5549719296478
1171,-1031.998495095124,1265.998495095124
1172,-1458.3781590556346,2189.3781590556346
1173,-2367.0810399330535,3078.0810399330535
1174,-1912.7304589515074,2390.7304589515074
1175,-745.5639847505217,991.5639847505217
1176,-1960.2362013375332,2320.236201337533
1177,-1628.444695117595,1870.444695117595
1178,-2711.628361889343,3117.628361889343
1179,-3100.2896185833542,3722.2896185833542
1180,-1601.7461353515678,2211.746135351568
1181,-2445.30343884083,3180.30343884083
1182,-3527.586407970964,3998.586407970964
1183,-1677.0177668300744,2071.0177668300744
1184,-3293.808621239647,3687.808621239647
1185,-1318.121485876117,1841.121485876117
1186,-2663.976407182318,2887.976407182318
1187,-1197.8762025496283,1395.8762025496283
1188,-862.5569288124211,1038.5569288124211
1189,-999.5078723670786,1237.5078723670786
1190,-3220.3267325702545,3509.3267325702545
1191,-2241.013101004557,2543.013101004557
1192,-1097.6119453282995,1350.6119453282995
1193,-3599.1850440488756,4074.1850440488756
1194,-2805.3657774681046,3839.3657774681046
1195,-4444.6719678743275,5879.6719678743275
1196,-2189.874810887169,3354.874810887169
1197,-1052.1881795346526,1581.1881795346526
1198,-1874.9600771716032,2496.960077171603
1199,-2330.4980417987804,2691.4980417987804
1200,-2300.7847511540813,2613.7847511540813
1201,-1883.7506671681713,2304.7506671681713
1202,-1408.0812394932118,1914.0812394932118
1203,-1852.469316413636,2110.469316413636
1204,-2107.9879092362094,2517.9879092362094
1205,-899.6218497531809,1264.6218497531809
1206,-820.455346532382,1037.455346532382
1207,-1843.3099043332386,2288.3099043332386
1208,-2267.670336042029,2971.670336042029
1209,-986.3506917981285,1358.3506917981285
1210,-727.5457008454314,1305.5457008454314
1211,-1157.8380569670082,1731.8380569670082
1212,-3920.22646829703,4776.22646829703
1213,-1368.0155923556965,1650.0155923556965
1214,-2712.3402086671017,3482.3402086671017
1215,-2881.301143654142,3549.301143654142
1216,-2761.979620107527,4281.979620107527
1217,-3224.213930030033,4653.213930030033
1218,-2455.0152764313725,2787.0152764313725
1219,-2039.3058090626637,2507.3058090626637
1220,-1892.802299262124,2541.802299262124
1221,-1460.725162500656,1719.725162500656
1222,-894.0474288605412,1220.0474288605412
1223,-2094.527421132241,2879.527421132241
1224,-2518.898152384886,3019.898152384886
1225,-2663.5377916308576,3199.5377916308576
1226,-1170.4466637784772,1496.4466637784772
1227,-1565.0700910786159,2156.070091078616
1228,-1554.9070025759956,2097.9070025759956
1229,-3126.1689167563627,4872.168916756363
1230,-2516.303389003054,3327.303389003054
1231,-754.5146082845486,1030.5146082845486
1232,-1432.7770782975927,1798.7770782975927
1233,-2223.1614274193294,2533.1614274193294
1234,-2193.2308626967238,2517.2308626967238
1235,-2485.80235128602,3563.80235128602
1236,-2869.926673107344,3167.926673107344
1237,-2764.9111448918356,3147.9111448918356
1238,-2580.8676369404143,3210.8676369404143
1239,-2797.5539343458104,3688.5539343458104
1240,-1281.6814050592411,2489.681405059241
1241,-4120.336940323646,4774.336940323646
1242,-1054.3993376299516,1754.3993376299516
1243,-678.2235783136532,1020.2235783136532
1244,-2150.148033132715,2664.148033132715
1245,-2418.6730009392163,2965.6730009392163
1246,-2231.196203682768,2568.196203682768
1247,-1606.7880761220404,2218.7880761220404
1248,-1775.7364921028561,2177.736492102856
1249,55.39762408568441,272.6023759143156
1250,-2996.101510771298,3919.101510771298
1251,-818.4795481128185,1260.4795481128185
1252,-1413.4975966250604,1984.4975966250604
1253,-1541.6559095616076,2366.6559095616076
1254,-2604.0828229491826,4319.082822949183
1255,-3376.0661345100652,4513.066134510065
1256,-2489.565156413527,2878.565156413527
1257,-1541.1236699546469,1788.1236699546469
1258,-3074.3822889183807,3257.3822889183807
1259,-1991.0716695142587,2827.0716695142587
1260,-3142.3515802121246,4890.351580212125
1261,-3828.7825294959657,4113.782529495966
1262,-963.2418199015005,1182.2418199015005
1263,-675.4734690535613,1681.4734690535613
1264,-2725.490443509706,4154.490443509706
1265,-1187.7956443247633,1793.7956443247633
1266,-2825.0677806107587,4384.067780610759
1267,-2077.3869401708107,2393.3869401708107
1268,-458.55479800842704,604.554798008427
1269,-1668.9986164244142,2960.998616424414
1270,-2996.5263748813936,3380.5263748813936
1271,-2667.9844114571456,3689.9844114571456
1272,-1754.583586789005,2333.583586789005
1273,-2519.0453470970847,2829.0453470970847
1274,-1579.7720609353948,2009.7720609353948
1275,-2289.947304361079,2610.947304361079
1276,-1371.9554729812994,1592.9554729812994
1277,-950.643074758528,1195.643074758528
1278,-1552.7672786220965,2839.7672786220965
1279,-1790.0409707079957,2542.0409707079957
1280,-2502.851381043361,2746.851381043361
1281,-2615.057704910987,3049.057704910987
1282,-2297.0145228799342,2536.0145228799342
1283,-1662.169512283141,1885.169512283141
1284,-2027.40054976988,2890.40054976988
1285,-2086.6949652244907,2426.6949652244907
1286,-1008.4406499306147,1521.4406499306147
1287,-3701.312144838259,4186.312144838259
1288,-754.5866828012556,1039.5866828012556
1289,-1873.5196069391632,2389.519606939163
1290,-1350.721624162195,1668.721624162195
1291,-2590.5214085013076,2877.5214085013076
1292,-1324.0367926224142,1647.0367926224142
1293,-1523.3174556037343,1902.3174556037343
1294,-3443.2350741147447,4090.2350741147447
1295,-1619.697188773057,2509.697188773057
1296,-913.2795514258048,1120.2795514258048
1297,-2310.2446767406877,3025.2446767406877
1298,-2787.9804210450166,3115.9804210450166
1299,-903.213165288134,1411.213165288134
1300,-1373.7799481992215,2277.7799481992215
1301,-2917.6391448688046,4624.639144868805
1302,-2049.1725165583775,2490.1725165583775
1303,-2582.9079315396375,2880.9079315396375
1304,-4902.022485582479,5316.022485582479
1305,-4121.777971208817,4636.777971208817
1306,-1719.0375675128143,2155.0375675128143
1307,-1736.0964999328958,2748.0964999328958
1308,-3514.355768700069,3896.355768700069
1309,-2182.4640338159434,2736.4640338159434
1310,-1879.327199260937,2138.327199260937
1311,-2987.589103468951,4283.589103468951
1312,-2521.7667462630407,3421.7667462630407
1313,-1768.0611162692326,2519.0611162692326
1314,-1846.731588995507,2689.731588995507
1315,-1270.334398770529,1647.334398770529
1316,-1237.3982574764125,1579.3982574764125
1317,-2603.9433459606325,3696.9433459606325
1318,-2181.690435328906,3052.690435328906
1319,-584.632511181418,691.632511181418
1320,-638.7016489979337,923.7016489979337
1321,-2031.7447245925605,2249.7447245925605
1322,-1948.0660455895395,2225.0660455895395
1323,-1254.32294495537,1886.32294495537
1324,-3384.8142430454623,3990.8142430454623
1325,-1175.2061249601634,1349.2061249601634
1326,-1266.7506682362814,1711.7506682362814
1327,-773.2459286104925,1030.2459286104925
1328,-2092.686510433661,2587.686510433661
1329,-3700.7527049614882,4489.752704961488
1330,-2430.1007326532444,3947.1007326532444
1331,-4669.911342910447,5013.911342910447
1332,-1972.8662140890451,3446.866214089045
1333,-2138.856668210589,3758.856668210589
1334,-4147.70544791824,6161.70544791824
1335,-1884.3372466017154,2246.3372466017154
1336,-3344.0133233707884,4936.013323370788
1337,-2671.1765546322713,4213.176554632271
1338,-1815.2948130858276,2094.2948130858276
1339,-2529.315492122635,3764.315492122635
1340,-3011.6314955878584,4010.6314955878584
1341,-2545.9244925703924,3393.9244925703924
1342,-3600.85171203177,5319.85171203177
1343,-2330.876490563888,4524.876490563888
1344,-3356.5453778396613,4484.545377839661
1345,-3686.905909466157,4457.905909466157
1346,-2030.252175211448,2821.252175211448
1347,-3699.5460215094254,5287.546021509425
1348,-2974.1830912176347,4943.183091217635
1349,-2712.1641467464838,4042.1641467464838
1350,-3725.0567077394444,5123.056707739444
1351,-2797.3416942756176,4726.341694275618
1352,-3081.9427581156133,5135.942758115613
1353,-3790.161903289416,5365.161903289416
1354,-1299.0798626820806,1817.0798626820806
1355,-2771.052293480294,4198.052293480294
1356,-3377.854582286811,5066.854582286811
1357,-4380.2066640557705,5632.2066640557705
1358,-1739.4945586384815,2381.4945586384815
1359,-614.36791841146,847.36791841146
1360,-2724.1765546322713,4213.176554632271
1361,-4350.43708840168,5678.43708840168
1362,-699.671855865216,1129.671855865216
1363,-2560.8725482368873,3621.8725482368873
1364,-2443.248490412844,2740.248490412844
1365,-2406.303695424629,3359.303695424629
1366,-2315.2925090519843,3363.2925090519843
1367,-2088.2096768691404,4008.2096768691404
1368,-2351.494557675869,3209.494557675869
1369,-1674.269982484242,3412.269982484242
1370,-2431.473535384505,2924.473535384505
1371,-2998.820527173314,4374.820527173314
